,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.89375,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.905405405405405,0.883720930232558,0.87012987012987,0.91566265060241,0.887417218543046,0.899408284023669
1,0.84,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.814814814814815,0.869565217391304,0.88,0.8,0.846153846153846,0.833333333333333
2,0.89375,0.375,0.407407407407407,0.307692307692308,0.55,0.2,0.468085106382979,0.242424242424242,0.903614457831325,0.883116883116883,0.892857142857143,0.894736842105263,0.898203592814371,0.888888888888889
3,0.83125,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.822784810126582,0.839506172839506,0.833333333333333,0.829268292682927,0.828025477707006,0.834355828220859
4,0.8625,0.375,0.352941176470588,0.391304347826087,0.3,0.45,0.324324324324324,0.418604651162791,0.855421686746988,0.87012987012987,0.876543209876543,0.848101265822785,0.865853658536585,0.858974358974359
5,0.88125,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.897435897435897,0.865853658536585,0.864197530864197,0.89873417721519,0.880503144654088,0.881987577639752
6,0.88125,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.875,0.8875,0.886075949367089,0.876543209876543,0.880503144654088,0.881987577639751
7,0.9,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.916666666666667,0.886363636363636,0.868421052631579,0.928571428571429,0.891891891891892,0.906976744186046
8,0.8875,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.902777777777778,0.875,0.855263157894737,0.916666666666667,0.878378378378378,0.895348837209302
9,0.86875,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.886075949367089,0.851851851851852,0.853658536585366,0.884615384615385,0.869565217391304,0.867924528301887
mean,0.874,0.4450000000000001,0.4516715827745238,0.43406798211126335,0.43499999999999994,0.45499999999999996,0.4368507255198435,0.4394768963041388,0.8779997466172546,0.8712608220462194,0.8680479783539857,0.87928999181586,0.8726495570724604,0.8749185958417847
std,0.023302062378920695,0.05986094998689324,0.06319661927249387,0.07144136052707177,0.08514693182963202,0.16406299603099617,0.05163510815550359,0.11444165188014112,0.0357756065152636,0.015705856118260746,0.017481532520523306,0.041583974081066045,0.021464610748204237,0.02585812231085628
min,0.83125,0.375,0.352941176470588,0.307692307692308,0.3,0.2,0.324324324324324,0.242424242424242,0.814814814814815,0.839506172839506,0.833333333333333,0.8,0.828025477707006,0.833333333333333
25%,0.8640625000000001,0.4,0.416666666666667,0.37907608695652173,0.4,0.3375,0.421052631578947,0.35465116279069747,0.8603162650602411,0.8667815482502648,0.857496751137102,0.8552117518362246,0.8667815482502648,0.861211901306241
50%,0.88125,0.45,0.444444444444444,0.4522727272727275,0.45,0.45,0.4522727272727275,0.45576923076923104,0.891755923401493,0.8725649350649349,0.8692754613807245,0.889676113360324,0.879440761516233,0.8819875776397514
75%,0.8921875,0.46875,0.46964285714285703,0.4688995215311007,0.5,0.5,0.46470019342359803,0.476190476190476,0.9034052878179383,0.8835699184536393,0.8791358024691358,0.911430532255605,0.8856887000708065,0.8937338501291987
max,0.9,0.55,0.5625,0.541666666666667,0.55,0.75,0.5,0.612244897959184,0.916666666666667,0.8875,0.892857142857143,0.928571428571429,0.898203592814371,0.906976744186046
