,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.533333333333333,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.523364485981308,0.547945205479452,0.629213483146067,0.43956043956044,0.571428571428571,0.48780487804878
1,0.555555555555556,0.3,0.3125,0.25,0.625,0.0833333333333333,0.416666666666667,0.125,0.544117647058823,0.590909090909091,0.804347826086957,0.295454545454545,0.649122807017544,0.393939393939394
2,0.572222222222222,0.45,0.2,0.533333333333333,0.125,0.666666666666667,0.153846153846154,0.592592592592593,0.605633802816901,0.55045871559633,0.467391304347826,0.681818181818182,0.52760736196319,0.609137055837563
3,0.538888888888889,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.538461538461538,0.539325842696629,0.544444444444444,0.533333333333333,0.541436464088398,0.536312849162011
4,0.544444444444444,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.585365853658537,0.532374100719424,0.269662921348315,0.813186813186813,0.369230769230769,0.643478260869565
5,0.527777777777778,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.534246575342466,0.523364485981308,0.433333333333333,0.622222222222222,0.478527607361963,0.568527918781726
6,0.572222222222222,0.7,0.6875,0.75,0.916666666666667,0.375,0.785714285714286,0.5,0.548672566371681,0.611940298507463,0.704545454545455,0.445652173913043,0.616915422885572,0.515723270440252
7,0.533333333333333,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.526315789473684,0.541176470588235,0.561797752808989,0.505494505494505,0.543478260869565,0.522727272727273
8,0.511111111111111,0.4,0.222222222222222,0.545454545454545,0.285714285714286,0.461538461538462,0.25,0.5,0.521739130434783,0.492307692307692,0.645161290322581,0.367816091954023,0.576923076923077,0.421052631578947
9,0.6,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.595238095238095,0.604166666666667,0.568181818181818,0.630434782608696,0.581395348837209,0.617021276595745
mean,0.5488888888888888,0.43999999999999995,0.41998445998446005,0.43647907647907636,0.4575108225108225,0.4092094017094018,0.42398709985666516,0.40521127164316023,0.5523155484837816,0.553396856945229,0.5628079628565785,0.53349730895458,0.5456065690605858,0.5315724807981256
std,0.026293687924887194,0.13080944580232387,0.1646640952994468,0.16840452705857423,0.2439485549699699,0.20582622142444612,0.19223186907534326,0.16448686417557612,0.031314659430058095,0.03782054983766022,0.14973752486532832,0.15596794333404643,0.07794784665191283,0.08207813418485034
min,0.511111111111111,0.25,0.2,0.181818181818182,0.125,0.0833333333333333,0.153846153846154,0.125,0.521739130434783,0.492307692307692,0.269662921348315,0.295454545454545,0.369230769230769,0.393939393939394
25%,0.533333333333333,0.4,0.31770833333333326,0.3142857142857145,0.2589285714285715,0.2625,0.2589285714285715,0.27573529411764697,0.5282984859408795,0.5341120362137253,0.4866545893719805,0.44108337314859075,0.5310646374944921,0.494784476146648
50%,0.5416666666666665,0.42500000000000004,0.42727272727272747,0.4365079365079365,0.5227272727272725,0.3875,0.4464285714285715,0.4605263157894735,0.5412895927601805,0.5445608380338436,0.5649897854954036,0.519413919413919,0.557453416149068,0.529520060944642
75%,0.5680555555555555,0.45,0.461538461538462,0.542424242424242,0.5863636363636362,0.6153846153846158,0.5163043478260873,0.5,0.5761925318368231,0.5807964970809008,0.6411743385284525,0.6283816425120775,0.580277280858676,0.5989847715736037
max,0.6,0.7,0.6875,0.75,0.916666666666667,0.666666666666667,0.785714285714286,0.6,0.605633802816901,0.611940298507463,0.804347826086957,0.813186813186813,0.649122807017544,0.643478260869565
