,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.84375,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.8375,0.85,0.848101265822785,0.839506172839506,0.842767295597484,0.84472049689441
1,0.8125,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.802325581395349,0.824324324324324,0.841463414634146,0.782051282051282,0.821428571428571,0.802631578947368
2,0.78,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.811111111111111,0.754545454545455,0.73,0.83,0.768421052631579,0.79047619047619
3,0.8125,0.475,0.454545454545455,0.482758620689655,0.25,0.7,0.32258064516129,0.571428571428571,0.835820895522388,0.795698924731183,0.746666666666667,0.870588235294118,0.788732394366197,0.831460674157303
4,0.8,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.783132530120482,0.818181818181818,0.822784810126582,0.777777777777778,0.802469135802469,0.79746835443038
5,0.8375,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.844155844155844,0.831325301204819,0.822784810126582,0.851851851851852,0.833333333333333,0.841463414634146
6,0.83125,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.835443037974684,0.827160493827161,0.825,0.8375,0.830188679245283,0.832298136645963
7,0.86875,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.886075949367089,0.851851851851852,0.853658536585366,0.884615384615385,0.869565217391304,0.867924528301887
8,0.825,0.625,0.647058823529412,0.608695652173913,0.55,0.7,0.594594594594595,0.651162790697674,0.821428571428571,0.828947368421053,0.841463414634146,0.807692307692308,0.831325301204819,0.818181818181818
9,0.8375,0.625,0.647058823529412,0.608695652173913,0.55,0.7,0.594594594594595,0.651162790697674,0.860759493670886,0.814814814814815,0.819277108433735,0.857142857142857,0.839506172839506,0.835443037974684
mean,0.8248750000000001,0.5375,0.5397503150444329,0.5336130241017797,0.41,0.665,0.4625703509894061,0.5905209021318564,0.8317753014746405,0.819685035190248,0.815120002703001,0.8338725869265087,0.8227737153840545,0.8262068230644148
std,0.024898753315510933,0.06373774391990981,0.08736210672335808,0.05220881011049509,0.12427567921538167,0.052967495273569,0.11332198450135895,0.04316363769856206,0.029386281181524965,0.02808097507455819,0.04232756064330654,0.03553559157001511,0.02912785747901977,0.024010812094048845
min,0.78,0.45,0.4,0.466666666666667,0.2,0.6,0.266666666666667,0.545454545454545,0.783132530120482,0.754545454545455,0.73,0.777777777777778,0.768421052631579,0.79047619047619
25%,0.8125,0.48124999999999996,0.4711538461538465,0.48706896551724127,0.325,0.6125,0.383838383838384,0.5628571428571427,0.813690476190476,0.8156565656565657,0.8201540338569467,0.8132692307692311,0.8072089947089945,0.8065191387559805
50%,0.828125,0.5375000000000001,0.5444444444444445,0.5327272727272725,0.42500000000000004,0.675,0.49172932330827046,0.571428571428571,0.835631966748536,0.8257424090757425,0.823892405063291,0.838503086419753,0.8307569902250509,0.831879405401633
75%,0.8375,0.5875,0.6210317460317463,0.569055944055944,0.5,0.7,0.5286377708978325,0.6328165374677,0.8424918831168831,0.8307308180088775,0.841463414634146,0.8558201058201057,0.8379629629629628,0.8399583204692804
max,0.86875,0.625,0.647058823529412,0.608695652173913,0.55,0.75,0.594594594594595,0.652173913043478,0.886075949367089,0.851851851851852,0.853658536585366,0.884615384615385,0.869565217391304,0.867924528301887
