,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.98125,0.7,0.653846153846154,0.785714285714286,0.85,0.55,0.739130434782609,0.647058823529412,0.975308641975309,0.987341772151899,0.9875,0.975,0.981366459627329,0.981132075471698
1,0.98125,0.8,0.714285714285714,1.0,1.0,0.6,0.833333333333333,0.75,0.964285714285714,1.0,1.0,0.962025316455696,0.981818181818182,0.980645161290323
2,0.97,0.825,0.76,0.933333333333333,0.95,0.7,0.844444444444444,0.8,0.951923076923077,0.989583333333333,0.99,0.95,0.970588235294118,0.969387755102041
3,0.975,0.775,0.72,0.866666666666667,0.9,0.65,0.8,0.742857142857143,0.963414634146341,0.987179487179487,0.9875,0.9625,0.975308641975309,0.974683544303798
4,0.9625,0.8,0.730769230769231,0.928571428571429,0.95,0.65,0.826086956521739,0.764705882352941,0.941176470588235,0.986666666666667,0.987654320987654,0.936708860759494,0.963855421686747,0.961038961038961
5,0.98125,0.775,0.739130434782609,0.823529411764706,0.85,0.7,0.790697674418605,0.756756756756757,0.963855421686747,1.0,1.0,0.9625,0.98159509202454,0.980891719745223
6,0.98125,0.75,0.708333333333333,0.8125,0.85,0.65,0.772727272727273,0.722222222222222,0.964285714285714,1.0,1.0,0.962025316455696,0.981818181818182,0.980645161290323
7,0.975,0.825,0.76,0.933333333333333,0.95,0.7,0.844444444444444,0.8,0.963414634146341,0.987179487179487,0.9875,0.9625,0.975308641975309,0.974683544303798
8,0.975,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.962025316455696,0.987654320987654,0.987012987012987,0.963855421686747,0.974358974358974,0.975609756097561
9,0.98125,0.825,0.80952380952381,0.842105263157895,0.85,0.8,0.829268292682927,0.82051282051282,0.973684210526316,0.988095238095238,0.986666666666667,0.976470588235294,0.980132450331126,0.982248520710059
mean,0.976375,0.7875000000000001,0.7345888676540852,0.8800753722541648,0.9049999999999999,0.67,0.8098314671537195,0.7581891426009073,0.9623373835019491,0.9913700305593764,0.9913833974667308,0.9613585503592927,0.9766150280909816,0.9760966199353784
std,0.006303933956929839,0.03952847075210474,0.04084279791942959,0.06726545907795212,0.05502524673073059,0.06749485577105528,0.03415378714078318,0.04916465546937035,0.009806804871695676,0.006005756250488486,0.006010617293266975,0.011363288564612923,0.0059770660758492345,0.006696148937776573
min,0.9625,0.7,0.653846153846154,0.785714285714286,0.85,0.55,0.739130434782609,0.647058823529412,0.941176470588235,0.986666666666667,0.986666666666667,0.936708860759494,0.963855421686747,0.961038961038961
25%,0.975,0.775,0.7157142857142855,0.8281733746130032,0.85,0.65,0.7930232558139537,0.7446428571428573,0.9623726458783572,0.98722005842259,0.9875,0.962025316455696,0.9745963912630577,0.974683544303798
50%,0.9781249999999999,0.8,0.73494983277592,0.8708333333333336,0.9,0.675,0.8221343873517786,0.7607313195548491,0.963635027916544,0.987874779541446,0.987577160493827,0.9625,0.9777205461532175,0.9781274586939419
75%,0.98125,0.81875,0.7575000000000001,0.932142857142857,0.95,0.7,0.8323170731707316,0.7944444444444445,0.964285714285714,0.9973958333333333,0.9975,0.9635165662650602,0.9815379339252372,0.980830080131498
max,0.98125,0.825,0.80952380952381,1.0,1.0,0.8,0.844444444444444,0.82051282051282,0.975308641975309,1.0,1.0,0.976470588235294,0.981818181818182,0.982248520710059
