train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.627777777777778,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.646341463414634,0.612244897959184,0.582417582417582,0.674157303370786,0.61271676300578,0.641711229946524
0.572222222222222,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.56043956043956,0.584269662921348,0.579545454545455,0.565217391304348,0.569832402234637,0.574585635359116
0.588888888888889,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.573913043478261,0.615384615384615,0.725274725274725,0.449438202247191,0.640776699029126,0.51948051948052
0.622222222222222,0.3,0.230769230769231,0.428571428571429,0.428571428571429,0.230769230769231,0.3,0.3,0.6,0.672727272727273,0.806451612903226,0.425287356321839,0.688073394495413,0.52112676056338
0.616666666666667,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.625,0.61,0.561797752808989,0.67032967032967,0.591715976331361,0.638743455497382
0.644444444444444,0.3,0.428571428571429,0,0.5,0,0.461538461538462,0,0.611111111111111,0.694444444444444,0.75,0.543478260869565,0.673469387755102,0.609756097560976
0.583333333333333,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.567567567567568,0.608695652173913,0.7,0.466666666666667,0.626865671641791,0.528301886792453
0.611111111111111,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.598130841121495,0.63013698630137,0.703296703296703,0.51685393258427,0.646464646464647,0.567901234567901
0.594444444444444,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.56701030927835,0.626506024096386,0.63953488372093,0.553191489361702,0.601092896174863,0.587570621468927
0.622222222222222,0.4,0.352941176470588,0.666666666666667,0.857142857142857,0.153846153846154,0.5,0.25,0.592592592592593,0.711111111111111,0.860215053763441,0.367816091954023,0.701754385964912,0.484848484848485
