train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.627777777777778,0.65,0.833333333333333,0.571428571428571,0.454545454545455,0.888888888888889,0.588235294117647,0.695652173913043,0.67741935483871,0.601694915254237,0.471910112359551,0.78021978021978,0.556291390728477,0.679425837320574
0.638888888888889,0.6,0.4,0.8,0.666666666666667,0.571428571428571,0.5,0.666666666666667,0.662921348314607,0.615384615384615,0.627659574468085,0.651162790697674,0.644808743169399,0.632768361581921
0.622222222222222,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.65,0.6,0.565217391304348,0.681818181818182,0.604651162790698,0.638297872340426
0.65,0.25,0.285714285714286,0.230769230769231,0.166666666666667,0.375,0.210526315789474,0.285714285714286,0.647058823529412,0.652631578947368,0.625,0.673913043478261,0.635838150289017,0.663101604278075
0.638888888888889,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.64367816091954,0.634408602150538,0.622222222222222,0.655555555555556,0.632768361581921,0.644808743169399
0.611111111111111,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.627906976744186,0.595744680851064,0.58695652173913,0.636363636363636,0.606741573033708,0.615384615384615
0.622222222222222,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.632183908045977,0.612903225806452,0.604395604395604,0.640449438202247,0.617977528089887,0.626373626373626
0.661111111111111,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.690140845070423,0.642201834862385,0.556818181818182,0.760869565217391,0.616352201257862,0.696517412935323
0.616666666666667,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.623376623376623,0.611650485436893,0.545454545454545,0.684782608695652,0.581818181818182,0.646153846153846
0.655555555555556,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.6625,0.65,0.602272727272727,0.706521739130435,0.630952380952381,0.677083333333333
