train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.810185185185185,0.625,0.666666666666667,0.6,0.5,0.75,0.571428571428572,0.666666666666667,0.807339449541284,0.813084112149533,0.814814814814815,0.805555555555556,0.811059907834101,0.809302325581395
0.800925925925926,0.416666666666667,0.357142857142857,0.5,0.5,0.357142857142857,0.416666666666667,0.416666666666667,0.813084112149533,0.788990825688073,0.790909090909091,0.811320754716981,0.80184331797235,0.8
0.805555555555556,0.541666666666667,0.526315789473684,0.6,0.833333333333333,0.25,0.645161290322581,0.352941176470588,0.811320754716981,0.8,0.796296296296296,0.814814814814815,0.803738317757009,0.807339449541285
0.768518518518518,0.541666666666667,0.625,0.375,0.666666666666667,0.333333333333333,0.645161290322581,0.352941176470588,0.757009345794392,0.779816513761468,0.771428571428571,0.765765765765766,0.764150943396226,0.772727272727273
0.800925925925926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.842105263157895,0.768595041322314,0.740740740740741,0.861111111111111,0.788177339901478,0.812227074235808
0.796296296296296,0.708333333333333,0.714285714285714,0.705882352941177,0.5,0.857142857142857,0.588235294117647,0.774193548387097,0.805555555555556,0.787037037037037,0.790909090909091,0.80188679245283,0.798165137614679,0.794392523364486
0.800925925925926,0.583333333333333,0.416666666666667,0.75,0.625,0.5625,0.5,0.642857142857143,0.828571428571429,0.774774774774775,0.776785714285714,0.826923076923077,0.80184331797235,0.8
0.800925925925926,0.541666666666667,0.6,0.444444444444444,0.642857142857143,0.4,0.620689655172414,0.421052631578947,0.846153846153846,0.768,0.726415094339623,0.872727272727273,0.781725888324873,0.817021276595745
0.75462962962963,0.666666666666667,0.7,0.642857142857143,0.583333333333333,0.75,0.636363636363636,0.692307692307692,0.772277227722772,0.739130434782609,0.722222222222222,0.787037037037037,0.746411483253589,0.762331838565023
0.759259259259259,0.625,0.8,0.5,0.533333333333333,0.777777777777778,0.64,0.608695652173913,0.757281553398058,0.761061946902655,0.742857142857143,0.774774774774775,0.75,0.767857142857143
