train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.561111111111111,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.575757575757576,0.552631578947368,0.426966292134831,0.692307692307692,0.490322580645161,0.614634146341463
0.55,0.5,0.75,0.4375,0.25,0.875,0.375,0.583333333333333,0.566037735849057,0.543307086614173,0.340909090909091,0.75,0.425531914893617,0.63013698630137
0.594444444444444,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.621212121212121,0.578947368421053,0.460674157303371,0.725274725274725,0.529032258064516,0.64390243902439
0.55,0.45,0.307692307692308,0.714285714285714,0.666666666666667,0.357142857142857,0.421052631578947,0.476190476190476,0.560747663551402,0.534246575342466,0.638297872340426,0.453488372093023,0.597014925373134,0.490566037735849
0.566666666666667,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.596774193548387,0.550847457627119,0.411111111111111,0.722222222222222,0.486842105263158,0.625
0.588888888888889,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.6,0.576470588235294,0.612903225806452,0.563218390804598,0.606382978723404,0.569767441860465
0.55,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.548780487804878,0.551020408163265,0.50561797752809,0.593406593406593,0.526315789473684,0.571428571428571
0.594444444444444,0.35,0.333333333333333,0.357142857142857,0.181818181818182,0.555555555555556,0.235294117647059,0.434782608695652,0.625,0.577586206896552,0.449438202247191,0.736263736263736,0.522875816993464,0.647342995169082
0.611111111111111,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.672131147540984,0.579831932773109,0.450549450549451,0.775280898876405,0.539473684210526,0.663461538461538
0.594444444444444,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.597402597402597,0.592233009708738,0.522727272727273,0.66304347826087,0.557575757575758,0.625641025641026
