,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.712962962962963,0.416666666666667,0.6,0.285714285714286,0.375,0.5,0.461538461538462,0.363636363636364,0.71875,0.708333333333333,0.663461538461538,0.758928571428571,0.69,0.732758620689655
1,0.736111111111111,0.583333333333333,0.714285714285714,0.529411764705882,0.384615384615385,0.818181818181818,0.5,0.642857142857143,0.771739130434783,0.709677419354839,0.663551401869159,0.807339449541284,0.71356783919598,0.755364806866953
2,0.740740740740741,0.375,0.363636363636364,0.384615384615385,0.333333333333333,0.416666666666667,0.347826086956522,0.4,0.770833333333333,0.716666666666667,0.685185185185185,0.796296296296296,0.725490196078431,0.754385964912281
3,0.731481481481482,0.416666666666667,0.454545454545455,0.384615384615385,0.384615384615385,0.454545454545455,0.416666666666667,0.416666666666667,0.752577319587629,0.714285714285714,0.682242990654206,0.779816513761468,0.715686274509804,0.745614035087719
4,0.708333333333333,0.541666666666667,0.428571428571429,0.7,0.666666666666667,0.466666666666667,0.521739130434783,0.56,0.722222222222222,0.694444444444444,0.702702702702703,0.714285714285714,0.712328767123288,0.704225352112676
5,0.763888888888889,0.5,0.363636363636364,0.615384615384615,0.444444444444444,0.533333333333333,0.4,0.571428571428572,0.763157894736842,0.764705882352941,0.783783783783784,0.742857142857143,0.773333333333333,0.753623188405797
6,0.74537037037037,0.5,0.555555555555556,0.466666666666667,0.384615384615385,0.636363636363636,0.454545454545455,0.538461538461539,0.754901960784314,0.736842105263158,0.719626168224299,0.770642201834862,0.736842105263158,0.753363228699552
7,0.712962962962963,0.416666666666667,0.2,0.571428571428571,0.25,0.5,0.222222222222222,0.533333333333333,0.727272727272727,0.69811320754717,0.714285714285714,0.711538461538462,0.720720720720721,0.704761904761905
8,0.726851851851852,0.5,0.615384615384615,0.363636363636364,0.533333333333333,0.444444444444444,0.571428571428572,0.4,0.73469387755102,0.720338983050847,0.685714285714286,0.765765765765766,0.70935960591133,0.74235807860262
9,0.726851851851852,0.458333333333333,0.454545454545455,0.461538461538462,0.416666666666667,0.5,0.434782608695652,0.48,0.724770642201835,0.728971962616822,0.731481481481482,0.722222222222222,0.728110599078341,0.725581395348837
mean,0.7305555555555556,0.4708333333333334,0.4750160950160952,0.4763011498305617,0.4173290598290599,0.5270202020202019,0.43307492024883354,0.4906383616383618,0.7440919108124705,0.7192379718915936,0.7032035252362355,0.7569692339531788,0.7225439441214386,0.7372036575487995
std,0.017017344138383014,0.06529255151968409,0.15000029494450476,0.12797368472961082,0.11373385882014825,0.11872142916831657,0.09766468682055185,0.09235420231802588,0.020808274594166877,0.020482039935366767,0.03637334846129887,0.033609334920641165,0.02183746695317898,0.01985493377146913
min,0.708333333333333,0.375,0.2,0.285714285714286,0.25,0.416666666666667,0.222222222222222,0.363636363636364,0.71875,0.694444444444444,0.663461538461538,0.711538461538462,0.69,0.704225352112676
25%,0.7164351851851852,0.416666666666667,0.37987012987013025,0.384615384615385,0.37740384615384626,0.45757575757575797,0.4041666666666668,0.4041666666666668,0.7253961634695579,0.7086693548387095,0.6829785392869507,0.7273809523809522,0.712638535141461,0.7273757016840415
50%,0.729166666666667,0.4791666666666665,0.454545454545455,0.4641025641025645,0.384615384615385,0.5,0.44466403162055346,0.5066666666666665,0.7436355985693245,0.7154761904761905,0.6942084942084945,0.7623471685971686,0.7182034976152625,0.7439860568451695
75%,0.7395833333333335,0.5,0.588888888888889,0.5609243697478987,0.4374999999999997,0.5249999999999997,0.49038461538461553,0.5546153846153847,0.7610939112487101,0.7268137177253282,0.7182910547396528,0.7775229357798165,0.7274554983283634,0.7535581984792358
max,0.763888888888889,0.583333333333333,0.714285714285714,0.7,0.666666666666667,0.818181818181818,0.571428571428572,0.642857142857143,0.771739130434783,0.764705882352941,0.783783783783784,0.807339449541284,0.773333333333333,0.755364806866953
