,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.5,0.777777777777778,0.272727272727273,0.466666666666667,0.6,0.583333333333333,0.375,0.807228915662651,0.814432989690722,0.788235294117647,0.831578947368421,0.797619047619048,0.822916666666667
1,0.866666666666667,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.91025641025641,0.833333333333333,0.806818181818182,0.923913043478261,0.855421686746988,0.876288659793814
2,0.833333333333333,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333
3,0.85,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.840425531914894,0.86046511627907,0.868131868131868,0.831460674157303,0.854054054054054,0.845714285714286
4,0.827777777777778,0.65,0.5,0.875,0.857142857142857,0.538461538461538,0.631578947368421,0.666666666666667,0.829787234042553,0.825581395348837,0.838709677419355,0.816091954022989,0.834224598930481,0.820809248554913
5,0.805555555555556,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.806818181818182,0.804347826086957,0.797752808988764,0.813186813186813,0.80225988700565,0.808743169398907
6,0.866666666666667,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.875,0.858695652173913,0.855555555555556,0.877777777777778,0.865168539325843,0.868131868131868
7,0.861111111111111,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.876404494382023,0.846153846153846,0.847826086956522,0.875,0.861878453038674,0.860335195530726
8,0.85,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.857142857142857,0.842696629213483,0.847826086956522,0.852272727272727,0.852459016393443,0.847457627118644
9,0.811111111111111,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.804347826086957,0.818181818181818,0.822222222222222,0.8,0.813186813186813,0.808988764044944
mean,0.8383333333333335,0.5149999999999999,0.5182256632256632,0.5105236430236431,0.5058152958152957,0.5257653457653458,0.4970150375939849,0.5038157894736843,0.844074478463986,0.8337221939795312,0.830641111549997,0.8454615270597625,0.8369605429634326,0.8392718818288103
std,0.023780258322210424,0.09143911149563469,0.1401490828770615,0.1841601796418682,0.1709193880053435,0.17118685139485998,0.11645412931712494,0.14889896771103178,0.03529100426516122,0.01860988139410811,0.026262745895907665,0.037453254899809614,0.02500559710220252,0.02414772267196872
min,0.805555555555556,0.35,0.285714285714286,0.272727272727273,0.25,0.25,0.266666666666667,0.266666666666667,0.804347826086957,0.804347826086957,0.788235294117647,0.8,0.797619047619048,0.808743169398907
25%,0.8152777777777778,0.45,0.4375000000000003,0.3749999999999997,0.41666666666666674,0.4073426573426575,0.419047619047619,0.3865131578947367,0.8128684952576265,0.8200317124735728,0.810669191919192,0.8199341340565675,0.818223443223443,0.8213361030828514
50%,0.8416666666666666,0.525,0.5192307692307689,0.5166666666666665,0.5227272727272725,0.5694444444444445,0.53,0.5431578947368421,0.8368794326241136,0.833333333333333,0.836021505376344,0.832456140350877,0.843341807661962,0.8395238095238096
75%,0.8583333333333333,0.5875,0.6,0.5846153846153845,0.5763888888888888,0.6,0.5803571428571426,0.63,0.8705357142857142,0.8452895419187553,0.847826086956522,0.8693181818181818,0.8550797785737545,0.8571158034277055
max,0.866666666666667,0.65,0.777777777777778,0.875,0.857142857142857,0.8,0.631578947368421,0.666666666666667,0.91025641025641,0.86046511627907,0.868131868131868,0.923913043478261,0.865168539325843,0.876288659793814
