,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.891566265060241,0.835051546391753,0.822222222222222,0.9,0.855491329479769,0.866310160427808
1,0.861111111111111,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.875,0.847826086956522,0.846153846153846,0.876404494382023,0.860335195530726,0.861878453038674
2,0.861111111111111,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.868131868131868,0.853932584269663,0.858695652173913,0.863636363636364,0.863387978142077,0.858757062146893
3,0.844444444444444,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.848837209302326,0.840425531914894,0.829545454545455,0.858695652173913,0.839080459770115,0.849462365591398
4,0.822222222222222,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222
5,0.833333333333333,0.6,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.835294117647059,0.831578947368421,0.816091954022989,0.849462365591398,0.825581395348837,0.840425531914894
6,0.855555555555556,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.846153846153846,0.865168539325843,0.865168539325843,0.846153846153846,0.855555555555556,0.855555555555556
7,0.827777777777778,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.842696629213483,0.813186813186813,0.815217391304348,0.840909090909091,0.828729281767956,0.8268156424581
8,0.833333333333333,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.853658536585366,0.816326530612245,0.795454545454545,0.869565217391304,0.823529411764706,0.842105263157895
9,0.911111111111111,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.913978494623656,0.908045977011494,0.913978494623656,0.908045977011494,0.913978494623656,0.908045977011494
mean,0.8511111111111109,0.5349999999999999,0.5205006105006104,0.529564602064602,0.47493423243423233,0.5761632811632811,0.49196631216856,0.5477876425932691,0.8597539188940069,0.8433764779259869,0.8384750322049038,0.8635095229471654,0.848789132420562,0.8531578233524935
std,0.025766706860631282,0.0747217059048663,0.1568794737862118,0.09752971994588654,0.15396862329715344,0.09542223165877392,0.14355649947915636,0.07768439718291183,0.027676934801116108,0.0280794127618955,0.03396383888534374,0.026363178648864418,0.02801964378308774,0.024146985114985513
min,0.822222222222222,0.45,0.285714285714286,0.4,0.25,0.428571428571429,0.266666666666667,0.428571428571429,0.822222222222222,0.813186813186813,0.795454545454545,0.822222222222222,0.822222222222222,0.822222222222222
25%,0.833333333333333,0.4625,0.392361111111111,0.4659090909090912,0.38125,0.5113636363636362,0.3865131578947367,0.48757763975155277,0.8435609334485737,0.8245614035087717,0.8176245210727973,0.8469809760132341,0.8263683669536168,0.8408454647256443
50%,0.85,0.525,0.5079365079365075,0.5192307692307689,0.45,0.5694444444444445,0.485294117647059,0.5716666666666665,0.851247872943846,0.8377385391533235,0.8258838383838385,0.8611660079051384,0.847285894624942,0.852508960573477
75%,0.861111111111111,0.6,0.6500000000000002,0.5721153846153842,0.5535714285714282,0.6073717948717945,0.5863636363636362,0.5970588235294118,0.873282967032967,0.8524059599413778,0.8555602006688963,0.8746946751343432,0.8591402855369334,0.8610981053157287
max,0.911111111111111,0.65,0.75,0.727272727272727,0.727272727272727,0.75,0.695652173913043,0.666666666666667,0.913978494623656,0.908045977011494,0.913978494623656,0.908045977011494,0.913978494623656,0.908045977011494
