,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.853932584269663,0.824175824175824,0.826086956521739,0.852272727272727,0.839779005524862,0.837988826815642
1,0.844444444444444,0.8,0.909090909090909,0.666666666666667,0.769230769230769,0.857142857142857,0.833333333333333,0.75,0.864197530864197,0.828282828282828,0.804597701149425,0.881720430107527,0.833333333333333,0.854166666666667
2,0.822222222222222,0.65,0.4,0.9,0.8,0.6,0.533333333333333,0.72,0.846153846153846,0.797752808988764,0.810526315789474,0.835294117647059,0.827956989247312,0.816091954022988
3,0.855555555555556,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.8875,0.83,0.806818181818182,0.902173913043478,0.845238095238095,0.864583333333333
4,0.861111111111111,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.892857142857143,0.833333333333333,0.824175824175824,0.898876404494382,0.857142857142857,0.864864864864865
5,0.866666666666667,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.883720930232558,0.851063829787234,0.844444444444444,0.888888888888889,0.863636363636364,0.869565217391304
6,0.861111111111111,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.870588235294118,0.852631578947368,0.840909090909091,0.880434782608696,0.855491329479769,0.866310160427808
7,0.85,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.878048780487805,0.826530612244898,0.808988764044944,0.89010989010989,0.842105263157895,0.857142857142857
8,0.861111111111111,0.8,0.733333333333333,1.0,1.0,0.555555555555556,0.846153846153846,0.714285714285714,0.872093023255814,0.851063829787234,0.842696629213483,0.879120879120879,0.857142857142857,0.864864864864865
9,0.855555555555556,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.865168539325843,0.846153846153846,0.846153846153846,0.865168539325843,0.855555555555556,0.855555555555556
mean,0.8516666666666666,0.7350000000000001,0.7240287490287489,0.757034632034632,0.7462412587412588,0.7322799422799423,0.7225497593222051,0.7299215248265591,0.8714260612740986,0.834098849170133,0.8255397754220454,0.8774060572619369,0.84773816494589,0.8551134301085884
std,0.013366727727865754,0.08181958472422385,0.16413552957048083,0.127812758237792,0.13387588389295774,0.13843968970982334,0.12018168474957215,0.07477362920972015,0.01471940742594626,0.01697186596821632,0.017008064013393165,0.02095829049828169,0.011789800601768602,0.016449312704511304
min,0.822222222222222,0.65,0.4,0.545454545454545,0.555555555555556,0.555555555555556,0.533333333333333,0.625,0.846153846153846,0.797752808988764,0.804597701149425,0.835294117647059,0.827956989247312,0.816091954022988
25%,0.845833333333333,0.6625,0.641826923076923,0.6785714285714287,0.64375,0.6318181818181817,0.6354166666666667,0.7003105590062108,0.8644402829796085,0.8269686662543805,0.8093731519810765,0.868656624274602,0.8403605699331202,0.8545138888888892
50%,0.855555555555556,0.725,0.7166666666666665,0.7386363636363635,0.7735042735042735,0.7386363636363635,0.736842105263158,0.735,0.8713406292749659,0.8316666666666666,0.8251313903487816,0.8810776063581115,0.850364712358932,0.860863095238095
75%,0.861111111111111,0.7875000000000001,0.777777777777778,0.8,0.8136363636363635,0.7875000000000001,0.8124999999999998,0.7589285714285715,0.8823028927963698,0.849836333878887,0.842249744637385,0.8898046398046398,0.8567460317460317,0.864864864864865
max,0.866666666666667,0.9,1.0,1.0,1.0,1.0,0.909090909090909,0.888888888888889,0.892857142857143,0.852631578947368,0.846153846153846,0.902173913043478,0.863636363636364,0.869565217391304
