,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.911111111111111,0.85,0.857142857142857,0.833333333333333,0.923076923076923,0.714285714285714,0.888888888888889,0.769230769230769,0.898876404494382,0.923076923076923,0.919540229885057,0.903225806451613,0.909090909090909,0.91304347826087
1,0.922222222222222,0.8,0.888888888888889,0.727272727272727,0.727272727272727,0.888888888888889,0.8,0.8,0.921348314606742,0.923076923076923,0.921348314606742,0.923076923076923,0.921348314606742,0.923076923076923
2,0.916666666666667,0.75,1.0,0.615384615384615,0.583333333333333,1.0,0.736842105263158,0.761904761904762,0.89247311827957,0.942528735632184,0.943181818181818,0.891304347826087,0.917127071823204,0.916201117318436
3,0.894444444444444,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.86734693877551,0.926829268292683,0.934065934065934,0.853932584269663,0.899470899470899,0.888888888888889
4,0.888888888888889,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.872340425531915,0.906976744186046,0.911111111111111,0.866666666666667,0.891304347826087,0.886363636363636
5,0.883333333333333,0.75,0.9,0.6,0.692307692307692,0.857142857142857,0.782608695652174,0.705882352941176,0.866666666666667,0.9,0.896551724137931,0.870967741935484,0.88135593220339,0.885245901639344
6,0.911111111111111,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.878787878787879,0.950617283950617,0.956043956043956,0.865168539325843,0.915789473684211,0.905882352941177
7,0.905555555555556,0.75,0.6,0.9,0.857142857142857,0.692307692307692,0.705882352941176,0.782608695652174,0.887755102040816,0.926829268292683,0.935483870967742,0.873563218390805,0.910994764397906,0.899408284023669
8,0.894444444444444,0.65,0.5,0.875,0.857142857142857,0.538461538461538,0.631578947368421,0.666666666666667,0.877551020408163,0.914634146341463,0.924731182795699,0.862068965517241,0.900523560209424,0.887573964497041
9,0.905555555555556,0.7,0.615384615384615,0.857142857142857,0.888888888888889,0.545454545454545,0.727272727272727,0.666666666666667,0.885416666666667,0.928571428571429,0.934065934065934,0.876404494382023,0.909090909090909,0.901734104046243
mean,0.9033333333333335,0.76,0.7644244644244644,0.7842476967476967,0.7884720834720833,0.7591086691086688,0.7581845647211106,0.7537375497477798,0.884856253625831,0.9243140721420952,0.9276124075861926,0.878637928784235,0.9056096182403681,0.9007418651056227
std,0.012614360271056719,0.06582805886043834,0.16450648827332712,0.11076162209884872,0.11438783605528716,0.15171770967881404,0.079422201658058,0.061704093620215845,0.016597335448002775,0.015066259244235687,0.016818556713862738,0.021184425502325646,0.01244391966983683,0.013658963555621064
min,0.883333333333333,0.65,0.5,0.6,0.583333333333333,0.538461538461538,0.631578947368421,0.666666666666667,0.866666666666667,0.9,0.896551724137931,0.853932584269663,0.88135593220339,0.885245901639344
25%,0.894444444444444,0.7124999999999999,0.628205128205128,0.727272727272727,0.7010489510489507,0.6978021978021974,0.7112299465240637,0.7112299465240637,0.8736430742509771,0.916744840525328,0.9199922510654783,0.865543071161049,0.8997340646555303,0.8879026955950029
50%,0.905555555555556,0.75,0.7922077922077919,0.8257575757575755,0.8285714285714285,0.727272727272727,0.7597254004576659,0.7655677655677655,0.8821022727272729,0.924953095684803,0.9293985584308164,0.8722654801631444,0.909090909090909,0.900571194034956
75%,0.911111111111111,0.8,0.888888888888889,0.8705357142857142,0.8809523809523809,0.8809523809523809,0.8,0.7956521739130435,0.8912936142198815,0.9281358885017426,0.93512938674229,0.887579384465071,0.9145907963626347,0.9112531969309468
max,0.922222222222222,0.85,1.0,0.9,0.923076923076923,1.0,0.888888888888889,0.857142857142857,0.921348314606742,0.950617283950617,0.956043956043956,0.923076923076923,0.921348314606742,0.923076923076923
