,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7625,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.758620689655172,0.767123287671233,0.795180722891566,0.727272727272727,0.776470588235294,0.746666666666667
1,0.75,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.75,0.75,0.75,0.75,0.75,0.75
2,0.75,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.736111111111111,0.761363636363636,0.716216216216216,0.779069767441861,0.726027397260274,0.770114942528736
3,0.76875,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.75609756097561,0.782051282051282,0.784810126582278,0.753086419753086,0.770186335403727,0.767295597484277
4,0.74375,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.730769230769231,0.75609756097561,0.74025974025974,0.746987951807229,0.735483870967742,0.751515151515151
5,0.7875,0.5,0.5,0.5,0.25,0.75,0.333333333333333,0.6,0.803030303030303,0.776595744680851,0.716216216216216,0.848837209302326,0.757142857142857,0.811111111111111
6,0.76875,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.755813953488372,0.783783783783784,0.802469135802469,0.734177215189873,0.778443113772455,0.758169934640523
7,0.75,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.732558139534884,0.77027027027027,0.7875,0.7125,0.759036144578313,0.74025974025974
8,0.75625,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.731707317073171,0.782051282051282,0.779220779220779,0.734939759036145,0.754716981132075,0.757763975155279
9,0.75,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.766233766233766,0.734939759036145,0.728395061728395,0.772151898734177,0.746835443037975,0.753086419753086
mean,0.7587499999999999,0.46499999999999997,0.4556527347781219,0.47093788819875754,0.355,0.575,0.3967673167673167,0.5167626348567924,0.752094207187162,0.7664276606884093,0.7600267998917658,0.7559022948537424,0.7554342731530712,0.760598353911457
std,0.013241873818392251,0.0268741924943285,0.036023813676768324,0.02144302996547015,0.059860949986893244,0.067700320038633,0.045926855007869936,0.03501336024551601,0.022057385329732813,0.015992292809879346,0.03350808150305354,0.038260408631413105,0.016905679471614588,0.019888293693497268
min,0.74375,0.425,0.4,0.44,0.25,0.5,0.333333333333333,0.48780487804878,0.730769230769231,0.734939759036145,0.716216216216216,0.7125,0.726027397260274,0.74025974025974
25%,0.75,0.45,0.4375,0.458333333333333,0.3125,0.55,0.35436507936507955,0.49166666666666675,0.7334463824289408,0.7574140798226165,0.7313612313612312,0.734367851151441,0.7476265822784812,0.7503787878787878
50%,0.753125,0.475,0.4686274509803925,0.4772256728778465,0.35,0.55,0.3944444444444445,0.505813953488372,0.752906976744186,0.7686967789707515,0.7646103896103895,0.7484939759036144,0.755929919137466,0.7554251974541826
75%,0.7671875,0.475,0.4729102167182665,0.47956521739130425,0.4,0.5875,0.432432432432432,0.5279069767441857,0.7579899074852815,0.7806873977086743,0.7868275316455695,0.7673855289889042,0.7673987876973736,0.7650141817733385
max,0.7875,0.5,0.5,0.5,0.45,0.75,0.461538461538462,0.6,0.803030303030303,0.783783783783784,0.802469135802469,0.848837209302326,0.778443113772455,0.811111111111111
