,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.55,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.551724137931034,0.545454545454545,0.761904761904762,0.315789473684211,0.64,0.4
1,0.54,0.525,0.666666666666667,0.513513513513513,0.1,0.95,0.173913043478261,0.666666666666667,0.564516129032258,0.528985507246377,0.35,0.73,0.432098765432099,0.61344537815126
2,0.55625,0.55,0.666666666666667,0.529411764705882,0.2,0.9,0.307692307692308,0.666666666666667,0.540540540540541,0.569767441860465,0.519480519480519,0.590361445783133,0.529801324503311,0.579881656804734
3,0.56875,0.575,0.545454545454545,0.714285714285714,0.9,0.25,0.679245283018868,0.37037037037037,0.560975609756098,0.594594594594595,0.821428571428571,0.289473684210526,0.666666666666667,0.389380530973451
4,0.59375,0.375,0.391304347826087,0.352941176470588,0.45,0.3,0.418604651162791,0.324324324324324,0.593406593406593,0.594202898550725,0.658536585365854,0.525641025641026,0.624277456647399,0.557823129251701
5,0.60625,0.5,0.0,0.5,0.0,1.0,0.0,0.666666666666667,0.882352941176471,0.573426573426573,0.197368421052632,0.976190476190476,0.32258064516129,0.722466960352423
6,0.55,0.5,0.5,0.5,0.25,0.75,0.333333333333333,0.6,0.557692307692308,0.546296296296296,0.371794871794872,0.719512195121951,0.446153846153846,0.621052631578947
7,0.58125,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.588235294117647,0.573333333333333,0.609756097560976,0.551282051282051,0.598802395209581,0.562091503267974
8,0.5625,0.55,1.0,0.526315789473684,0.1,1.0,0.181818181818182,0.689655172413793,0.571428571428571,0.555555555555556,0.5,0.625,0.533333333333333,0.588235294117647
9,0.5625,0.525,0.512820512820513,1.0,1.0,0.05,0.677966101694915,0.0952380952380952,0.546218487394958,0.609756097560976,0.802469135802469,0.316455696202532,0.65,0.416666666666667
mean,0.567125,0.5125,0.5321374277896016,0.5654986476967899,0.38,0.6449999999999999,0.3670499536967398,0.5199142167007171,0.5957090612476479,0.5691372843879441,0.5592738964390654,0.5639706048115907,0.5443714433107527,0.5451043751164804
std,0.02088368914301832,0.05432668671002208,0.2496112374829747,0.17534951119218672,0.3359894178227774,0.3435517104858856,0.21664948381168178,0.19623358481169037,0.10212609630572779,0.025477355940876068,0.2098534485794483,0.2175473004985164,0.11371659263146575,0.10914700687433142
min,0.54,0.375,0.0,0.352941176470588,0.0,0.05,0.0,0.0952380952380952,0.540540540540541,0.528985507246377,0.197368421052632,0.289473684210526,0.32258064516129,0.389380530973451
25%,0.5515625000000001,0.5,0.5,0.5,0.125,0.3625,0.2132867132867135,0.4087301587301585,0.5532161803713526,0.5486111111111109,0.40384615384615397,0.3687520285621555,0.46706571574121225,0.4519557823129255
50%,0.5625,0.525,0.5256410256410255,0.5160160160160155,0.3,0.725,0.375968992248062,0.597872340425532,0.562745869394178,0.571550387596899,0.5646183085207475,0.5708217485325919,0.5660678642714569,0.570986580036354
75%,0.578125,0.5437500000000001,0.6363636363636365,0.5286377708978325,0.45,0.9375,0.46132376395534297,0.666666666666667,0.584033613445378,0.589008817269687,0.736062717770035,0.6958841463414632,0.6360693641618498,0.6071428571428568
max,0.60625,0.575,1.0,1.0,1.0,1.0,0.679245283018868,0.689655172413793,0.882352941176471,0.609756097560976,0.821428571428571,0.976190476190476,0.666666666666667,0.722466960352423
