,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.6125,0.475,0.481481481481481,0.461538461538462,0.65,0.3,0.553191489361702,0.363636363636364,0.616279069767442,0.608108108108108,0.646341463414634,0.576923076923077,0.630952380952381,0.592105263157895
1,0.57,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.567307692307692,0.572916666666667,0.59,0.55,0.57843137254902,0.561224489795918
2,0.625,0.375,0.272727272727273,0.413793103448276,0.15,0.6,0.193548387096774,0.489795918367347,0.634920634920635,0.618556701030928,0.519480519480519,0.72289156626506,0.571428571428571,0.666666666666667
3,0.6375,0.4,0.423076923076923,0.357142857142857,0.55,0.25,0.478260869565217,0.294117647058823,0.63953488372093,0.635135135135135,0.670731707317073,0.602564102564103,0.654761904761905,0.618421052631579
4,0.6,0.55,0.535714285714286,0.583333333333333,0.75,0.35,0.625,0.4375,0.611111111111111,0.585714285714286,0.654761904761905,0.539473684210526,0.632183908045977,0.561643835616438
5,0.6,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.594594594594595,0.604651162790698,0.564102564102564,0.634146341463415,0.578947368421053,0.619047619047619
6,0.63125,0.375,0.407407407407407,0.307692307692308,0.55,0.2,0.468085106382979,0.242424242424242,0.632911392405063,0.62962962962963,0.625,0.6375,0.628930817610063,0.633540372670807
7,0.63125,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.645161290322581,0.622448979591837,0.519480519480519,0.734939759036145,0.575539568345324,0.674033149171271
8,0.6,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.602739726027397,0.597701149425287,0.556962025316456,0.641975308641975,0.578947368421053,0.619047619047619
9,0.65,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.675324675324675,0.626506024096386,0.626506024096386,0.675324675324675,0.65,0.65
mean,0.61575,0.44750000000000006,0.4440771989685032,0.43824384287112483,0.545,0.35000000000000003,0.4841666110573117,0.3807674339186943,0.6219885070502121,0.6101367842188962,0.5973366727970056,0.6315738514428977,0.6080123260535347,0.6195730067805814
std,0.023711225658371665,0.058273779123490306,0.07240516727522343,0.07978381412492493,0.17232076034083774,0.1201850425154663,0.12004805970618493,0.08012076452399931,0.030254473220575843,0.020182428839280113,0.05539120940603809,0.06671040603969462,0.034081617865309194,0.039188013254712314
min,0.57,0.375,0.272727272727273,0.307692307692308,0.15,0.2,0.193548387096774,0.242424242424242,0.567307692307692,0.572916666666667,0.519480519480519,0.539473684210526,0.571428571428571,0.561224489795918
25%,0.6,0.40625,0.42600334448160526,0.4122718052738337,0.5125,0.2625,0.46585848589807,0.325284090909091,0.6048325722983255,0.5994386527666398,0.558747160012983,0.5833333333333335,0.5785603715170282,0.598684210526316
50%,0.61875,0.45,0.4513888888888885,0.4270833333333335,0.55,0.35,0.48913043478260854,0.3836336336336335,0.6245952310862525,0.613332404569518,0.6074999999999999,0.6358231707317075,0.6039390930155579,0.619047619047619
75%,0.63125,0.46875,0.47718253968253926,0.45979020979021024,0.65,0.35,0.5503102836879432,0.43418560606060597,0.6383813215208562,0.6254917629702488,0.641382603585072,0.666987333654,0.631876026272578,0.6458850931677018
max,0.65,0.55,0.535714285714286,0.583333333333333,0.75,0.6,0.625,0.489795918367347,0.675324675324675,0.635135135135135,0.670731707317073,0.734939759036145,0.654761904761905,0.674033149171271
