,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.625,0.35,0.2,0.4,0.1,0.6,0.133333333333333,0.48,0.634615384615385,0.62037037037037,0.445945945945946,0.779069767441861,0.523809523809524,0.690721649484536
1,0.635,0.275,0.263157894736842,0.285714285714286,0.25,0.3,0.256410256410256,0.292682926829268,0.636363636363636,0.633663366336634,0.63,0.64,0.633165829145729,0.63681592039801
2,0.6125,0.375,0.391304347826087,0.352941176470588,0.45,0.3,0.418604651162791,0.324324324324324,0.602150537634409,0.626865671641791,0.691358024691358,0.531645569620253,0.64367816091954,0.575342465753425
3,0.6375,0.325,0.294117647058824,0.347826086956522,0.25,0.4,0.27027027027027,0.372093023255814,0.615384615384615,0.666666666666667,0.708860759493671,0.567901234567901,0.658823529411765,0.613333333333333
4,0.60625,0.3,0.214285714285714,0.346153846153846,0.15,0.45,0.176470588235294,0.391304347826087,0.5875,0.625,0.61038961038961,0.602409638554217,0.598726114649682,0.613496932515337
5,0.65625,0.3,0.346153846153846,0.214285714285714,0.45,0.15,0.391304347826087,0.176470588235294,0.65,0.666666666666667,0.764705882352941,0.533333333333333,0.702702702702703,0.592592592592593
6,0.675,0.35,0.3125,0.375,0.25,0.45,0.277777777777778,0.409090909090909,0.698630136986301,0.655172413793103,0.62962962962963,0.721518987341772,0.662337662337662,0.686746987951807
7,0.63125,0.325,0.333333333333333,0.315789473684211,0.35,0.3,0.341463414634146,0.307692307692308,0.616279069767442,0.648648648648649,0.670886075949367,0.592592592592593,0.642424242424242,0.619354838709677
8,0.60625,0.325,0.333333333333333,0.315789473684211,0.35,0.3,0.341463414634146,0.307692307692308,0.591397849462366,0.626865671641791,0.6875,0.525,0.635838150289017,0.571428571428572
9,0.6375,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.626865671641791,0.645161290322581,0.56,0.705882352941177,0.591549295774648,0.674157303370786
mean,0.63225,0.3275,0.30518224803643434,0.32868333902827107,0.3,0.355,0.2988050435236481,0.3377140208630523,0.6259186901855944,0.6415080766088253,0.6399275928452524,0.6199353476393108,0.6293055211464512,0.6273990595538077
std,0.02176101253771679,0.029930474993446612,0.06268532086768963,0.05140113203905945,0.12018504251546631,0.12349089035228468,0.09350937479616368,0.08157043258085456,0.03247047964605767,0.017405669260377784,0.08899591182905839,0.08913318192914126,0.04862083501446855,0.04386448266392741
min,0.60625,0.275,0.2,0.214285714285714,0.1,0.15,0.133333333333333,0.176470588235294,0.5875,0.62037037037037,0.445945945945946,0.525,0.523809523809524,0.571428571428572
25%,0.6156250000000001,0.30625,0.2708978328173375,0.315789473684211,0.25,0.3,0.2598752598752595,0.307692307692308,0.6054590570719605,0.626865671641791,0.6151996151996151,0.541975308641975,0.6073360432736937,0.597777777777778
50%,0.6331249999999999,0.325,0.3229166666666665,0.3397435897435895,0.3,0.3,0.309620596205962,0.3200568990042675,0.6215723707046165,0.6394123283296075,0.6504430379746835,0.597501115573405,0.6391311963566295,0.616425885612507
75%,0.6375,0.35,0.34294871794871773,0.3516624040920715,0.3875,0.4375,0.37108013937282225,0.38650151668351873,0.6359265734265733,0.6535414725069895,0.6903935185185185,0.6894117647058827,0.6550371872887087,0.664821957627592
max,0.675,0.375,0.391304347826087,0.4,0.45,0.6,0.418604651162791,0.48,0.698630136986301,0.666666666666667,0.764705882352941,0.779069767441861,0.702702702702703,0.690721649484536
