,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.66875,0.575,1.0,0.540540540540541,0.15,1.0,0.260869565217391,0.701754385964912,0.707692307692308,0.642105263157895,0.575,0.7625,0.63448275862069,0.697142857142857
1,0.66,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.650943396226415,0.670212765957447,0.69,0.63,0.669902912621359,0.649484536082474
2,0.64375,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.65,0.6375,0.641975308641975,0.645569620253165,0.645962732919255,0.641509433962264
3,0.6625,0.5,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231,0.625,0.75,0.853658536585366,0.461538461538462,0.721649484536083,0.571428571428571
4,0.675,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.698630136986301,0.655172413793103,0.62962962962963,0.721518987341772,0.662337662337662,0.686746987951807
5,0.675,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.675,0.675,0.675,0.675,0.675,0.675
6,0.64375,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.666666666666667,0.63,0.519480519480519,0.759036144578313,0.583941605839416,0.688524590163934
7,0.6625,0.525,0.555555555555556,0.516129032258065,0.25,0.8,0.344827586206897,0.627450980392157,0.65625,0.666666666666667,0.567567567567568,0.744186046511628,0.608695652173913,0.703296703296703
8,0.61875,0.45,0.375,0.46875,0.15,0.75,0.214285714285714,0.576923076923077,0.608695652173913,0.632352941176471,0.691358024691358,0.544303797468354,0.647398843930636,0.585034013605442
9,0.6875,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.67816091954023,0.698630136986301,0.728395061728395,0.645569620253165,0.702380952380952,0.671052631578947
mean,0.65975,0.53,0.5729810467310468,0.5248089802011485,0.39499999999999996,0.6649999999999999,0.42984098995264935,0.5671487130523332,0.6617039079285834,0.6657640187737883,0.6572064648324809,0.6589222677944859,0.6551752605359966,0.6569220325212999
std,0.01978881558411776,0.04684489774185065,0.16490364038304967,0.03753343967939359,0.2166025546171297,0.21737065119284157,0.13905559759807756,0.125922256486668,0.030532850787799503,0.03673921678398448,0.09485282661533255,0.09746152194853532,0.0409831053810318,0.04588989828022185
min,0.61875,0.45,0.375,0.46875,0.15,0.15,0.214285714285714,0.230769230769231,0.608695652173913,0.63,0.519480519480519,0.461538461538462,0.583941605839416,0.571428571428571
25%,0.6478125,0.50625,0.5083333333333333,0.5040322580645162,0.2625,0.65,0.34952978056426376,0.5673076923076923,0.6502358490566038,0.6386513157894738,0.5886574074074075,0.6338924050632913,0.6373527521953313,0.6435032094923165
50%,0.6625,0.525,0.5505050505050505,0.5186206896551725,0.35,0.675,0.4221198156682025,0.5843434343434345,0.6614583333333335,0.660919540229885,0.6584876543209875,0.6602848101265826,0.654868253134149,0.6730263157894736
75%,0.6734375,0.56875,0.5691964285714282,0.5413851351351355,0.4875,0.75,0.541666666666667,0.6236494597839137,0.6773706896551724,0.6738031914893619,0.6910185185185185,0.738519281719164,0.6737257281553398,0.6880801896109022
max,0.6875,0.6,1.0,0.583333333333333,0.85,1.0,0.62962962962963,0.701754385964912,0.707692307692308,0.75,0.853658536585366,0.7625,0.721649484536083,0.703296703296703
