,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.677083333333333,0.625,0.647058823529412,0.608695652173913,0.55,0.7,0.594594594594595,0.651162790697674,0.683673469387755,0.670212765957447,0.683673469387755,0.670212765957447,0.683673469387755,0.670212765957447
1,0.633333333333333,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.612676056338028,0.663265306122449,0.725,0.541666666666667,0.66412213740458,0.596330275229358
2,0.640625,0.525,0.513513513513513,0.666666666666667,0.95,0.1,0.666666666666667,0.173913043478261,0.642857142857143,0.6375,0.712871287128713,0.56043956043956,0.676056338028169,0.596491228070176
3,0.682291666666667,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,0.663461538461538,0.704545454545455,0.726315789473684,0.639175257731959,0.693467336683417,0.67027027027027
4,0.645833333333333,0.625,0.592592592592593,0.692307692307692,0.8,0.45,0.680851063829787,0.545454545454546,0.670588235294118,0.626168224299065,0.587628865979381,0.705263157894737,0.626373626373626,0.663366336633663
5,0.677083333333333,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.656716417910448,0.724137931034483,0.846153846153846,0.477272727272727,0.739495798319328,0.575342465753425
6,0.630208333333333,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.626373626373626,0.633663366336634,0.606382978723404,0.653061224489796,0.616216216216216,0.64321608040201
7,0.640625,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.631578947368421,0.649484536082474,0.638297872340426,0.642857142857143,0.634920634920635,0.646153846153846
8,0.666666666666667,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.653465346534653,0.681318681318681,0.694736842105263,0.639175257731959,0.673469387755102,0.659574468085106
9,0.651041666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.627272727272727,0.682926829268293,0.726315789473684,0.577319587628866,0.673170731707317,0.625698324022346
mean,0.6544791666666666,0.5625000000000001,0.5581466676198135,0.5851856412981733,0.6799999999999999,0.445,0.6062307867874532,0.4853426511056023,0.6468663507798458,0.6673223094964981,0.6947376740766156,0.6106443348670861,0.6680965676796145,0.6346656060577647
std,0.019580685892758392,0.060380736442455986,0.05825000042990283,0.08003621159716119,0.1229272594305718,0.1770906861218599,0.049836928835004464,0.14587004568534712,0.02249957808923531,0.03181881054704306,0.07359994339692688,0.0692362837383678,0.035979857810209195,0.03449169650938047
min,0.630208333333333,0.45,0.461538461538462,0.428571428571429,0.55,0.1,0.521739130434783,0.173913043478261,0.612676056338028,0.626168224299065,0.587628865979381,0.477272727272727,0.616216216216216,0.575342465753425
25%,0.640625,0.525,0.5155699177438305,0.5441176470588233,0.6,0.3375,0.580043859649123,0.4028716216216215,0.6283492822966505,0.6404961340206184,0.6496417716022582,0.5646595672368865,0.6422210105416213,0.6037930020582185
50%,0.6484375,0.575,0.5626086956521741,0.5954545454545455,0.675,0.45,0.5996228786926465,0.5274131274131271,0.648161244695898,0.6667390360399481,0.703804064616988,0.639175257731959,0.6733200597312095,0.6446849632779279
75%,0.6744791666666665,0.61875,0.604669887278583,0.6374680306905373,0.7,0.5375000000000001,0.643927648578811,0.5823095823095827,0.6617752583237655,0.6825247922808899,0.725986842105263,0.6505102040816327,0.6817691865478585,0.6624183694965238
max,0.682291666666667,0.625,0.647058823529412,0.692307692307692,0.95,0.7,0.680851063829787,0.651162790697674,0.683673469387755,0.724137931034483,0.846153846153846,0.705263157894737,0.739495798319328,0.67027027027027
