,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.6625,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.666666666666667,0.657894736842105,0.682926829268293,0.641025641025641,0.674698795180723,0.649350649350649
1,0.64,0.6,0.7,0.566666666666667,0.35,0.85,0.466666666666667,0.68,0.652173913043478,0.62962962962963,0.6,0.68,0.625,0.653846153846154
2,0.6,0.775,0.823529411764706,0.739130434782609,0.7,0.85,0.756756756756757,0.790697674418605,0.592592592592593,0.607594936708861,0.607594936708861,0.592592592592593,0.6,0.6
3,0.6625,0.725,0.8,0.68,0.6,0.85,0.685714285714286,0.755555555555556,0.666666666666667,0.658536585365854,0.65,0.675,0.658227848101266,0.666666666666667
4,0.66875,0.6,0.75,0.5625,0.3,0.9,0.428571428571428,0.692307692307692,0.65,0.6875,0.675324675324675,0.662650602409639,0.662420382165605,0.674846625766871
5,0.6375,0.65,0.8,0.6,0.4,0.9,0.533333333333333,0.72,0.681818181818182,0.606382978723404,0.548780487804878,0.730769230769231,0.608108108108108,0.662790697674419
6,0.6125,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.586538461538462,0.660714285714286,0.7625,0.4625,0.66304347826087,0.544117647058823
7,0.61875,0.675,0.666666666666667,0.684210526315789,0.7,0.65,0.682926829268293,0.666666666666667,0.6,0.642857142857143,0.683544303797468,0.555555555555556,0.63905325443787,0.596026490066225
8,0.65,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.641975308641975,0.658227848101266,0.658227848101266,0.641975308641975,0.65,0.65
9,0.6,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.580357142857143,0.645833333333333,0.792682926829268,0.397435897435897,0.670103092783505,0.492063492063492
mean,0.63525,0.6499999999999999,0.7040461894486663,0.6289939085196522,0.5449999999999999,0.7550000000000001,0.5998927850532472,0.6804035584547273,0.6318788933825167,0.6455171477275882,0.6661582007834709,0.6039504828430533,0.6450654959037946,0.6189708422493301
std,0.026092783165720994,0.06009252125773318,0.08452581641132358,0.05661842228955371,0.14424131015612535,0.12791055902899925,0.10134993413686792,0.06333105999622848,0.0380444675622069,0.025181455617986792,0.0729275174344122,0.10451384824912135,0.02616725915131731,0.06056586475656941
min,0.6,0.6,0.590909090909091,0.5625,0.3,0.55,0.428571428571428,0.578947368421053,0.580357142857143,0.606382978723404,0.548780487804878,0.397435897435897,0.6,0.492063492063492
25%,0.6140625000000001,0.6,0.6403508771929824,0.5931818181818183,0.4375,0.65,0.544736842105263,0.6422764227642279,0.5944444444444448,0.6329365079365082,0.6181962025316458,0.5648148148148153,0.6285133136094675,0.5970198675496687
50%,0.6387499999999999,0.6375,0.6833333333333335,0.615079365079365,0.6,0.7749999999999999,0.617216117216117,0.6733333333333336,0.6459876543209875,0.651864035087719,0.6667762617129704,0.641500474833808,0.6541139240506331,0.6496753246753245
75%,0.659375,0.6687500000000001,0.7875000000000001,0.6690909090909091,0.6375,0.85,0.6700898587933249,0.7130769230769229,0.6630434782608697,0.658459401049707,0.6833899351651742,0.6719126506024098,0.6628877042370537,0.6605545617173527
max,0.66875,0.775,0.823529411764706,0.739130434782609,0.7,0.9,0.756756756756757,0.790697674418605,0.681818181818182,0.6875,0.792682926829268,0.730769230769231,0.674698795180723,0.674846625766871
