,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.90625,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.91025641025641,0.902439024390244,0.89873417721519,0.91358024691358,0.904458598726115,0.907975460122699
1,0.925,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.956989247311828,0.897196261682243,0.89,0.96,0.922279792746114,0.927536231884058
2,0.94375,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.974358974358974,0.914634146341463,0.91566265060241,0.974025974025974,0.944099378881988,0.943396226415094
3,0.925,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.948717948717949,0.902439024390244,0.902439024390244,0.948717948717949,0.925,0.925
4,0.95,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.974358974358974,0.926829268292683,0.926829268292683,0.974358974358974,0.95,0.95
5,0.925,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.917647058823529,0.933333333333333,0.939759036144578,0.909090909090909,0.928571428571429,0.921052631578947
6,0.94375,0.675,0.684210526315789,0.666666666666667,0.65,0.7,0.666666666666667,0.682926829268293,0.962025316455696,0.925925925925926,0.926829268292683,0.961538461538462,0.944099378881988,0.943396226415094
7,0.91875,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.942028985507246,0.901098901098901,0.878378378378378,0.953488372093023,0.909090909090909,0.926553672316384
8,0.925,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.944444444444444,0.909090909090909,0.894736842105263,0.952380952380952,0.918918918918919,0.930232558139535
9,0.94375,0.5,0.5,0.5,0.25,0.75,0.333333333333333,0.6,0.972602739726027,0.919540229885057,0.91025641025641,0.975609756097561,0.940397350993377,0.946745562130177
mean,0.930625,0.5549999999999999,0.5643822981284281,0.5489663315750271,0.43999999999999995,0.67,0.49061522250376743,0.6016238561075148,0.9503430099961075,0.9132527024431001,0.9083625055677841,0.9522791595217385,0.9286915756810838,0.9321888569001988
std,0.013959887973125777,0.056273143387113776,0.06032517605928027,0.05325211384765099,0.11972189997378649,0.04830458915396478,0.09773332479890855,0.03735222937151824,0.022637714390850324,0.012676850407250771,0.01907396221376281,0.02363399280694224,0.015590439276061633,0.013331490871359163
min,0.90625,0.475,0.466666666666667,0.48,0.25,0.6,0.333333333333333,0.533333333333333,0.91025641025641,0.897196261682243,0.878378378378378,0.909090909090909,0.904458598726115,0.907975460122699
25%,0.925,0.525,0.5346153846153843,0.5188888888888885,0.3625,0.65,0.4324675324675322,0.5879605604566688,0.9426328502415455,0.902439024390244,0.8957361758827448,0.9496336996336998,0.9197591373757177,0.925388418079096
50%,0.925,0.55,0.571428571428571,0.538461538461538,0.4,0.675,0.470588235294118,0.602325581395349,0.9528535980148884,0.911862527716186,0.906347717323327,0.9567441860465115,0.9267857142857145,0.9288843950117964
75%,0.94375,0.575,0.5859133126934984,0.5698757763975152,0.5375000000000001,0.7,0.558212058212058,0.608695652173913,0.9699583839084442,0.9243295019157087,0.9240376138701147,0.970904095904096,0.9431738719098353,0.943396226415094
max,0.95,0.675,0.684210526315789,0.666666666666667,0.65,0.75,0.666666666666667,0.682926829268293,0.974358974358974,0.933333333333333,0.939759036144578,0.975609756097561,0.95,0.95
