,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.5,0.5,0.5,0.2,0.8,0.285714285714286,0.615384615384615,0.810810810810811,0.790697674418605,0.769230769230769,0.829268292682927,0.789473684210526,0.80952380952381
1,0.775,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.766990291262136,0.783505154639175,0.79,0.76,0.778325123152709,0.771573604060914
2,0.8,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.804347826086957,0.794117647058823,0.840909090909091,0.75,0.822222222222222,0.771428571428571
3,0.80625,0.5,0.5,0.5,0.2,0.8,0.285714285714286,0.615384615384615,0.771739130434783,0.852941176470588,0.876543209876543,0.734177215189873,0.820809248554913,0.789115646258503
4,0.73125,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.74390243902439,0.717948717948718,0.734939759036145,0.727272727272727,0.739393939393939,0.72258064516129
5,0.7375,0.675,0.64,0.733333333333333,0.8,0.55,0.711111111111111,0.628571428571429,0.705882352941177,0.793103448275862,0.857142857142857,0.605263157894737,0.774193548387097,0.686567164179105
6,0.7875,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.728260869565217,0.867647058823529,0.881578947368421,0.702380952380952,0.797619047619047,0.776315789473684
7,0.73125,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.725,0.7375,0.734177215189873,0.728395061728395,0.729559748427673,0.732919254658385
8,0.76875,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.755813953488372,0.783783783783784,0.802469135802469,0.734177215189873,0.778443113772455,0.758169934640523
9,0.8,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.776470588235294,0.826666666666667,0.835443037974684,0.765432098765432,0.804878048780488,0.794871794871795
mean,0.7737499999999999,0.5225,0.5145356528576344,0.5302119619510923,0.42000000000000004,0.6249999999999999,0.4505810345438828,0.5668999520048867,0.7589218261849136,0.794791132808575,0.8122434022530852,0.7336366721104916,0.7834917724521068,0.761306621425658
std,0.030305160909946987,0.08032053840014329,0.09137666041811629,0.08648099148208511,0.19032136564826935,0.1006920497799548,0.1472594916334504,0.05517314309330686,0.03404660498158221,0.04614119286570807,0.05459788719471775,0.0564154996249164,0.03087123802579679,0.03735619685557026
min,0.73125,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.705882352941177,0.717948717948718,0.734177215189873,0.605263157894737,0.729559748427673,0.686567164179105
25%,0.7453125,0.5,0.5,0.5,0.2375,0.5625,0.3172268907563027,0.558139534883721,0.7321712619300103,0.7835748119253273,0.7744230769230768,0.727553310886644,0.7752264420785,0.7392319246539195
50%,0.78125,0.525,0.5278637770897829,0.521739130434783,0.45,0.6,0.486486486486486,0.5683229813664594,0.7614021223752541,0.7919005613472334,0.8189560868885766,0.734177215189873,0.7839583989914904,0.7715010877447426
75%,0.8,0.5437500000000001,0.5490196078431375,0.5400432900432897,0.5,0.6375,0.5229419703103912,0.6078799249530955,0.7752877237851663,0.818529411764706,0.8530844155844155,0.7575000000000001,0.8030632984901277,0.7859156820622982
max,0.80625,0.675,0.64,0.733333333333333,0.8,0.8,0.711111111111111,0.628571428571429,0.810810810810811,0.867647058823529,0.881578947368421,0.829268292682927,0.822222222222222,0.80952380952381
