,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.6125,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.653846153846154,0.592592592592593,0.435897435897436,0.780487804878049,0.523076923076923,0.673684210526316
1,0.56,0.475,0.454545454545455,0.482758620689655,0.25,0.7,0.32258064516129,0.571428571428571,0.573170731707317,0.550847457627119,0.47,0.65,0.516483516483517,0.596330275229358
2,0.5625,0.425,0.384615384615385,0.444444444444444,0.25,0.6,0.303030303030303,0.51063829787234,0.593220338983051,0.544554455445545,0.432098765432099,0.69620253164557,0.5,0.611111111111111
3,0.575,0.35,0.25,0.392857142857143,0.15,0.55,0.1875,0.458333333333333,0.582089552238806,0.56989247311828,0.493670886075949,0.654320987654321,0.534246575342466,0.609195402298851
4,0.60625,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.62962962962963,0.582278481012658,0.607142857142857,0.605263157894737,0.618181818181818,0.593548387096774
5,0.6375,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.661971830985915,0.617977528089888,0.580246913580247,0.69620253164557,0.618421052631579,0.654761904761905
6,0.63125,0.35,0.375,0.3125,0.45,0.25,0.409090909090909,0.277777777777778,0.646341463414634,0.615384615384615,0.63855421686747,0.623376623376623,0.642424242424242,0.619354838709677
7,0.59375,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.597402597402597,0.590361445783133,0.575,0.6125,0.585987261146497,0.601226993865031
8,0.5875,0.45,0.375,0.46875,0.15,0.75,0.214285714285714,0.576923076923077,0.583333333333333,0.59,0.460526315789474,0.702380952380952,0.514705882352941,0.641304347826087
9,0.6,0.375,0.4,0.333333333333333,0.5,0.25,0.444444444444444,0.285714285714286,0.625,0.569444444444444,0.63953488372093,0.554054054054054,0.632183908045977,0.561643835616438
mean,0.596625,0.42250000000000004,0.3968906583612467,0.42396239876093683,0.32999999999999996,0.515,0.3468667478748123,0.455813473938783,0.6146005631541438,0.5823333493498274,0.5332672274506463,0.6574788643529874,0.5685711179685959,0.6162161307041548
std,0.02643814846853772,0.05062114182829147,0.07008882591553652,0.06129954647935063,0.16532795690182994,0.1930025906561878,0.11245397783390064,0.1186806501013366,0.03271031049930888,0.02433762995128791,0.08324146626179085,0.06396316634264848,0.05609011272470317,0.032685474751166406
min,0.56,0.35,0.25,0.3125,0.15,0.25,0.1875,0.277777777777778,0.573170731707317,0.544554455445545,0.432098765432099,0.554054054054054,0.5,0.561643835616438
25%,0.578125,0.38125,0.375,0.398809523809524,0.21250000000000002,0.325,0.26325757575757575,0.34895833333333326,0.5858050847457625,0.569556451612903,0.46289473684210547,0.6152191558441558,0.5181318681318685,0.5975544548882763
50%,0.596875,0.4375,0.3923076923076925,0.4365079365079365,0.275,0.575,0.343108504398827,0.50531914893617,0.6112012987012985,0.586139240506329,0.5343354430379745,0.6521604938271606,0.5601169182444815,0.610153256704981
75%,0.6109375,0.46875,0.45979020979021024,0.47588315217391275,0.4375,0.6375,0.42659705159705125,0.5428005937654625,0.642163504968383,0.592034805890228,0.6004188712522045,0.69620253164557,0.6183612440191387,0.6358169705469845
max,0.6375,0.475,0.470588235294118,0.482758620689655,0.65,0.75,0.541666666666667,0.576923076923077,0.661971830985915,0.617977528089888,0.63953488372093,0.780487804878049,0.642424242424242,0.673684210526316
