,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.89375,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.929577464788732,0.865168539325843,0.846153846153846,0.939024390243902,0.885906040268456,0.900584795321637
1,0.865,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.884210526315789,0.847619047619048,0.84,0.89,0.861538461538462,0.868292682926829
2,0.8875,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.905405405405405,0.872093023255814,0.858974358974359,0.914634146341463,0.881578947368421,0.892857142857143
3,0.89375,0.5,0.5,0.5,0.05,0.95,0.0909090909090909,0.655172413793103,0.927536231884058,0.868131868131868,0.842105263157895,0.94047619047619,0.882758620689655,0.902857142857143
4,0.875,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.918918918918919,0.837209302325581,0.829268292682927,0.923076923076923,0.871794871794872,0.878048780487805
5,0.8375,0.575,0.666666666666667,0.548387096774194,0.3,0.85,0.413793103448276,0.666666666666667,0.833333333333333,0.842105263157895,0.853658536585366,0.82051282051282,0.843373493975904,0.831168831168831
6,0.86875,0.375,0.333333333333333,0.4,0.25,0.5,0.285714285714286,0.444444444444444,0.891891891891892,0.848837209302326,0.835443037974684,0.901234567901235,0.862745098039216,0.874251497005988
7,0.875,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.890243902439024,0.858974358974359,0.869047619047619,0.881578947368421,0.879518072289157,0.87012987012987
8,0.89375,0.375,0.307692307692308,0.407407407407407,0.2,0.55,0.242424242424242,0.468085106382979,0.927536231884058,0.868131868131868,0.842105263157895,0.94047619047619,0.882758620689655,0.902857142857143
9,0.8875,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.897435897435897,0.878048780487805,0.875,0.9,0.886075949367089,0.888888888888889
mean,0.87775,0.43999999999999995,0.4207692307692308,0.4526563734950832,0.24500000000000002,0.635,0.29859919830000964,0.5263112592639849,0.9006089804297108,0.8586319260712406,0.849175621773459,0.9051014176397146,0.8738048176020887,0.8809936774501278
std,0.017754107505964175,0.07378647873726217,0.11855488650354816,0.055023670285276396,0.08316649966583098,0.1546501427954939,0.09682541289126163,0.08534772626213016,0.029128068340870453,0.013867776830063438,0.01474258863306548,0.03658335393183475,0.013957578764474178,0.022007303351833277
min,0.8375,0.35,0.285714285714286,0.384615384615385,0.05,0.5,0.0909090909090909,0.434782608695652,0.833333333333333,0.837209302325581,0.829268292682927,0.82051282051282,0.843373493975904,0.831168831168831
25%,0.8703125,0.38125,0.33928571428571397,0.411324786324786,0.21250000000000002,0.55,0.253246753246753,0.4706290471785385,0.8906558998022409,0.8479235880398676,0.8405263157894738,0.8925000000000001,0.86500754147813,0.8711602768488995
50%,0.88125,0.4125,0.3785714285714285,0.43153846153846154,0.25,0.55,0.294117647058823,0.483574879227053,0.9014206514206511,0.862071449150101,0.8441295546558705,0.907934357121349,0.8805485098287891,0.883468834688347
75%,0.8921875,0.5,0.5,0.5,0.3,0.6875,0.36696428571428574,0.5788043478260868,0.9253819036427733,0.868131868131868,0.8576454033771108,0.9350375234521573,0.882758620689655,0.8986528822055135
max,0.89375,0.575,0.666666666666667,0.548387096774194,0.35,0.95,0.413793103448276,0.666666666666667,0.929577464788732,0.878048780487805,0.875,0.94047619047619,0.886075949367089,0.902857142857143
