,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.63125,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.634146341463415,0.628205128205128,0.641975308641975,0.620253164556962,0.638036809815951,0.624203821656051
1,0.61,0.45,0.470588235294118,0.333333333333333,0.8,0.1,0.592592592592593,0.153846153846154,0.577464788732394,0.689655172413793,0.82,0.4,0.677685950413223,0.506329113924051
2,0.61875,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.591304347826087,0.688888888888889,0.829268292682927,0.397435897435897,0.690355329949239,0.504065040650406
3,0.6125,0.425,0.451612903225806,0.333333333333333,0.7,0.15,0.549019607843137,0.206896551724138,0.603960396039604,0.627118644067797,0.734939759036145,0.480519480519481,0.66304347826087,0.544117647058824
4,0.6125,0.5,0.5,0.5,0.75,0.25,0.6,0.333333333333333,0.613861386138614,0.610169491525424,0.729411764705882,0.48,0.666666666666667,0.537313432835821
5,0.6,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.579545454545455,0.625,0.653846153846154,0.548780487804878,0.614457831325301,0.584415584415584
6,0.63125,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.597222222222222,0.659090909090909,0.589041095890411,0.666666666666667,0.593103448275862,0.662857142857143
7,0.63125,0.475,0.484848484848485,0.428571428571429,0.8,0.15,0.60377358490566,0.222222222222222,0.598214285714286,0.708333333333333,0.827160493827161,0.430379746835443,0.694300518134715,0.535433070866142
8,0.575,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.548780487804878,0.602564102564103,0.592105263157895,0.55952380952381,0.569620253164557,0.580246913580247
9,0.63125,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.616438356164384,0.64367816091954,0.592105263157895,0.666666666666667,0.604026845637584,0.654970760233918
mean,0.615375,0.4325,0.44871220413718627,0.3811255411255411,0.6499999999999999,0.215,0.5280018018097192,0.2669411119172292,0.5960938066651339,0.6482703831008917,0.7009853394946444,0.5250225920009804,0.6411297131643969,0.5733952528078186
std,0.018047487513655626,0.04571955574781734,0.04000457999913937,0.06761880742631952,0.14142135623730953,0.09442810316143532,0.07758337906896594,0.07717170749832906,0.02386911832207874,0.036576491150559505,0.10024840348331923,0.10318460444619557,0.04376287940582478,0.058035090253647344
min,0.575,0.35,0.384615384615385,0.285714285714286,0.35,0.1,0.368421052631579,0.153846153846154,0.548780487804878,0.602564102564103,0.589041095890411,0.397435897435897,0.569620253164557,0.504065040650406
25%,0.610625,0.4,0.428571428571429,0.333333333333333,0.6,0.1625,0.5,0.22549019607843124,0.582485177865613,0.6255296610169493,0.604572774528915,0.4427848101265822,0.6066345920595133,0.5359031613585618
50%,0.6156250000000001,0.4375,0.45913978494623653,0.3666666666666665,0.7,0.2,0.5545098039215686,0.25,0.597718253968254,0.635941644562334,0.691628959276018,0.5146499841621794,0.6505401440384104,0.5621822803195355
75%,0.63125,0.46875,0.47971602434077076,0.423701298701299,0.7375,0.2375,0.5873015873015874,0.30860215053763423,0.6113861386138615,0.681439393939394,0.7987349397590362,0.605070825798674,0.674931129476584,0.6142567623459343
max,0.63125,0.5,0.5,0.5,0.8,0.45,0.60377358490566,0.428571428571429,0.634146341463415,0.708333333333333,0.829268292682927,0.666666666666667,0.694300518134715,0.662857142857143
