,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.65,0.4,0.4375,0.25,0.7,0.1,0.538461538461538,0.142857142857143,0.641791044776119,0.655913978494624,0.573333333333333,0.717647058823529,0.605633802816901,0.685393258426966
1,0.63,0.45,0.46875,0.375,0.75,0.15,0.576923076923077,0.214285714285714,0.654761904761905,0.612068965517241,0.55,0.71,0.597826086956522,0.657407407407407
2,0.65625,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,0.714285714285714,0.630630630630631,0.460526315789474,0.833333333333333,0.56,0.717948717948718
3,0.63125,0.475,0.483870967741935,0.444444444444444,0.75,0.2,0.588235294117647,0.275862068965517,0.641025641025641,0.621951219512195,0.617283950617284,0.645569620253165,0.628930817610063,0.633540372670808
4,0.6375,0.375,0.419354838709677,0.222222222222222,0.65,0.1,0.509803921568627,0.137931034482759,0.701754385964912,0.601941747572815,0.493827160493827,0.784810126582278,0.579710144927536,0.681318681318681
5,0.65,0.475,0.481481481481481,0.461538461538462,0.65,0.3,0.553191489361702,0.363636363636364,0.671641791044776,0.634408602150538,0.569620253164557,0.728395061728395,0.616438356164384,0.67816091954023
6,0.6125,0.475,0.483870967741935,0.444444444444444,0.75,0.2,0.588235294117647,0.275862068965517,0.651515151515151,0.585106382978723,0.524390243902439,0.705128205128205,0.581081081081081,0.63953488372093
7,0.65,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.698412698412698,0.618556701030928,0.54320987654321,0.759493670886076,0.611111111111111,0.681818181818182
8,0.64375,0.475,0.483870967741935,0.444444444444444,0.75,0.2,0.588235294117647,0.275862068965517,0.647058823529412,0.641304347826087,0.571428571428571,0.710843373493976,0.606896551724138,0.674285714285714
9,0.6125,0.425,0.448275862068966,0.363636363636364,0.65,0.2,0.530612244897959,0.258064516129032,0.67741935483871,0.571428571428571,0.5,0.736842105263158,0.575342465753425,0.64367816091954
mean,0.637375,0.44750000000000006,0.46495216693368596,0.3892985282691165,0.685,0.21000000000000002,0.5526992727209254,0.2689293410719995,0.6699666510155038,0.6173311147142353,0.5403619705272695,0.7332062555492115,0.596297041814516,0.6693086298057176
std,0.015650812013012824,0.03622844186547358,0.022729832396157522,0.0881163512782231,0.06687467549246291,0.0906764700582363,0.03111733693829711,0.09061763216722886,0.027018560517727292,0.02574386240758372,0.04636772080035638,0.050733574857110816,0.021486883137523134,0.025804483437085694
min,0.6125,0.375,0.419354838709677,0.222222222222222,0.55,0.1,0.509803921568627,0.137931034482759,0.641025641025641,0.571428571428571,0.460526315789474,0.645569620253165,0.56,0.633540372670808
25%,0.6303125,0.43125,0.452278325123153,0.366477272727273,0.65,0.1625,0.5325745682888537,0.22523041474654348,0.6481729055258467,0.6044735520589215,0.5060975609756098,0.7102108433734939,0.5800528789659223,0.6471104725415068
50%,0.640625,0.4625,0.47350543478260854,0.43055555555555547,0.675,0.2,0.5474290780141845,0.275862068965517,0.6632018479033405,0.6202539602715615,0.546604938271605,0.7230210602759619,0.6017299448867115,0.676223316912972
75%,0.65,0.475,0.48327359617682153,0.444444444444444,0.75,0.2375,0.5854072398190044,0.3033405172413792,0.693164362519201,0.6334641092705612,0.5709764918625675,0.7538307794803465,0.6100574712643678,0.6816933066933067
max,0.65625,0.475,0.483870967741935,0.470588235294118,0.75,0.4,0.588235294117647,0.432432432432432,0.714285714285714,0.655913978494624,0.617283950617284,0.833333333333333,0.628930817610063,0.717948717948718
