,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.886363636363636,0.869565217391304,0.866666666666667,0.888888888888889,0.876404494382023,0.879120879120879
1,0.822222222222222,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.840909090909091,0.804347826086957,0.804347826086957,0.840909090909091,0.822222222222222,0.822222222222222
2,0.844444444444444,0.65,0.833333333333333,0.571428571428571,0.454545454545455,0.888888888888889,0.588235294117647,0.695652173913043,0.850574712643678,0.838709677419355,0.831460674157303,0.857142857142857,0.840909090909091,0.847826086956522
3,0.861111111111111,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.870588235294118,0.852631578947368,0.840909090909091,0.880434782608696,0.855491329479769,0.866310160427808
4,0.888888888888889,0.4,0.75,0.3125,0.214285714285714,0.833333333333333,0.333333333333333,0.454545454545455,0.883720930232558,0.893617021276596,0.883720930232558,0.893617021276596,0.883720930232558,0.893617021276596
5,0.866666666666667,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.847826086956522,0.886363636363636,0.886363636363636,0.847826086956522,0.866666666666667,0.866666666666667
6,0.872222222222222,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.861702127659574,0.883720930232558,0.89010989010989,0.853932584269663,0.875675675675676,0.868571428571429
7,0.872222222222222,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.883720930232558,0.861702127659574,0.853932584269663,0.89010989010989,0.868571428571429,0.875675675675676
8,0.838888888888889,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.828282828282828,0.851851851851852,0.872340425531915,0.802325581395349,0.849740932642487,0.826347305389222
9,0.855555555555556,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.894117647058824,0.821052631578947,0.817204301075269,0.896551724137931,0.853932584269663,0.857142857142857
mean,0.86,0.45,0.47178571428571425,0.4623672161172162,0.3792784992784993,0.5468684093684093,0.39515109073932597,0.47993204354760427,0.8647806225633387,0.8563562498808146,0.8547056025402948,0.8651738507695483,0.8593335355051585,0.8603500303449877
std,0.020082135869223725,0.1,0.22570684162707338,0.09775198259696972,0.15048792397656666,0.2009519960483301,0.1445340151376537,0.10654273388119018,0.02230686656070947,0.028939544641926617,0.0302308878261272,0.030260317601481405,0.018693439931289805,0.022642088298479357
min,0.822222222222222,0.35,0.2,0.3,0.214285714285714,0.230769230769231,0.25,0.315789473684211,0.828282828282828,0.804347826086957,0.804347826086957,0.802325581395349,0.822222222222222,0.822222222222222
25%,0.847222222222222,0.4,0.285714285714286,0.42788461538461575,0.2625,0.44642857142857173,0.27083333333333326,0.454545454545455,0.8485132433783109,0.8419952210274793,0.83382277834525,0.8493527112848072,0.8507888455492809,0.8501552795031058
50%,0.863888888888889,0.4,0.4375,0.480769230769231,0.3484848484848485,0.5,0.357142857142857,0.5,0.8661451814768459,0.857166853303471,0.860299625468165,0.8687888198757765,0.8610789980732181,0.8664884135472375
75%,0.872222222222222,0.475,0.642857142857143,0.5,0.445075757575758,0.6363636363636365,0.4520202020202022,0.5,0.883720930232558,0.8801820020222445,0.8808758040573973,0.8898046398046398,0.8738996138996142,0.8738996138996142
max,0.888888888888889,0.65,0.833333333333333,0.6,0.666666666666667,0.888888888888889,0.666666666666667,0.695652173913043,0.894117647058824,0.893617021276596,0.89010989010989,0.896551724137931,0.883720930232558,0.893617021276596
