,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.767676767676768,0.839506172839506,0.853932584269663,0.747252747252747,0.808510638297872,0.790697674418605
1,0.827777777777778,0.35,0.230769230769231,0.571428571428571,0.5,0.285714285714286,0.315789473684211,0.380952380952381,0.831578947368421,0.823529411764706,0.840425531914894,0.813953488372093,0.835978835978836,0.818713450292398
2,0.766666666666667,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.757575757575758,0.777777777777778,0.806451612903226,0.724137931034483,0.78125,0.75
3,0.777777777777778,0.3,0.111111111111111,0.454545454545455,0.142857142857143,0.384615384615385,0.125,0.416666666666667,0.752380952380952,0.813333333333333,0.849462365591398,0.701149425287356,0.797979797979798,0.753086419753086
4,0.777777777777778,0.3,0.5,0.166666666666667,0.285714285714286,0.333333333333333,0.363636363636364,0.222222222222222,0.739583333333333,0.821428571428571,0.825581395348837,0.734042553191489,0.78021978021978,0.775280898876404
5,0.816666666666667,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.806451612903226,0.827586206896552,0.833333333333333,0.8,0.819672131147541,0.813559322033898
6,0.822222222222222,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.789473684210526,0.858823529411765,0.862068965517241,0.78494623655914,0.824175824175824,0.820224719101124
7,0.8,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.78021978021978,0.820224719101124,0.816091954022989,0.78494623655914,0.797752808988764,0.802197802197802
8,0.777777777777778,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.763440860215054,0.793103448275862,0.797752808988764,0.758241758241758,0.78021978021978,0.775280898876405
9,0.805555555555556,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.813186813186813,0.797752808988764,0.804347826086957,0.806818181818182,0.808743169398907,0.80225988700565
mean,0.7972222222222224,0.42000000000000004,0.4298290598290597,0.435652958152958,0.46529720279720266,0.3899389499389499,0.4296295333194646,0.39439591626124126,0.7801568509070631,0.8173065979817963,0.8289448377977301,0.7655488558316388,0.8034502766407101,0.7901301072555371
std,0.021316415617076465,0.08881941729649487,0.17035357842770232,0.14196078129152154,0.1637329406621157,0.08030156605330036,0.1437581487149378,0.07695403093657083,0.029582700893797147,0.02341137938971865,0.022494541725775582,0.03833841057506368,0.019547598647660883,0.02579483688220129
min,0.766666666666667,0.3,0.111111111111111,0.166666666666667,0.142857142857143,0.285714285714286,0.125,0.222222222222222,0.739583333333333,0.777777777777778,0.797752808988764,0.701149425287356,0.78021978021978,0.75
25%,0.777777777777778,0.35,0.346153846153846,0.40714285714285725,0.355769230769231,0.333333333333333,0.3679653679653682,0.37648809523809523,0.7590420332355821,0.8016479400749063,0.8088616981831667,0.7373451017068036,0.785375702247191,0.7752808988764042
50%,0.8,0.45,0.4772727272727275,0.444444444444444,0.5192307692307689,0.384615384615385,0.4486215538847115,0.41885964912280704,0.7739482739482739,0.8208266452648475,0.829457364341085,0.771593997400449,0.803245218138835,0.7964477383082035
75%,0.8138888888888892,0.4875,0.5288461538461535,0.5422077922077919,0.5649350649350644,0.42142857142857176,0.5281385281385277,0.43859649122806976,0.802207130730051,0.8265720081135906,0.847203157172272,0.7962365591397851,0.8169398907103825,0.8107344632768361
max,0.827777777777778,0.55,0.7,0.625,0.636363636363636,0.571428571428571,0.608695652173913,0.476190476190476,0.831578947368421,0.858823529411765,0.862068965517241,0.813953488372093,0.835978835978836,0.820224719101124
