,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.787234042553192,0.779069767441861,0.795698924731183,0.770114942528736,0.79144385026738,0.774566473988439
1,0.727777777777778,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.723404255319149,0.732558139534884,0.747252747252747,0.707865168539326,0.735135135135135,0.72
2,0.772222222222222,0.4,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.767441860465116,0.776595744680851,0.758620689655172,0.78494623655914,0.763005780346821,0.780748663101604
3,0.788888888888889,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.762886597938144,0.819277108433735,0.831460674157303,0.747252747252747,0.795698924731183,0.781609195402299
4,0.822222222222222,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222
5,0.8,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546
6,0.788888888888889,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.771739130434783,0.806818181818182,0.806818181818182,0.771739130434783,0.788888888888889,0.788888888888889
7,0.788888888888889,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.78125,0.797619047619048,0.815217391304348,0.761363636363636,0.797872340425532,0.779069767441861
8,0.811111111111111,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.795698924731183,0.827586206896552,0.831460674157303,0.791208791208791,0.813186813186813,0.808988764044944
9,0.788888888888889,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.757575757575758,0.827160493827161,0.842696629213483,0.736263736263736,0.797872340425532,0.779069767441861
mean,0.787222222222222,0.4950000000000001,0.49847902097902097,0.48948412698412697,0.5216960816960816,0.46460039960039967,0.5018454359388534,0.4687089847380599,0.7773800617326503,0.7984361457929041,0.8055795960598899,0.7688431156827662,0.7909674121716463,0.7830618287986664
std,0.02526268033745912,0.10916348595875211,0.1737500298604525,0.1392004456129821,0.13195918768561732,0.17461308774916492,0.14023966074905053,0.1409284947347771,0.027551939551884026,0.02971480167203005,0.03126062105766455,0.03270889824412382,0.025101985212515082,0.026836077978935537
min,0.727777777777778,0.35,0.222222222222222,0.142857142857143,0.25,0.142857142857143,0.235294117647059,0.142857142857143,0.723404255319149,0.732558139534884,0.747252747252747,0.707865168539326,0.735135135135135,0.72
25%,0.784722222222222,0.4,0.372727272727273,0.4659090909090912,0.4659090909090912,0.4041666666666668,0.40526315789473677,0.408695652173913,0.764025413569887,0.783165961945032,0.7978611500701265,0.7507804695304693,0.7895276292335117,0.779069767441861
50%,0.788888888888889,0.5,0.5192307692307689,0.5227272727272725,0.5470085470085471,0.43055555555555547,0.526315789473684,0.473389355742297,0.7764945652173916,0.802218614718615,0.811017786561265,0.7709270364817595,0.7967856325783575,0.7811789292519515
75%,0.7972222222222223,0.55,0.6145833333333333,0.5674603174603172,0.5803571428571426,0.5530303030303032,0.5911371237458192,0.5714285714285717,0.7935827041866852,0.8214859437751002,0.8291510611735327,0.7896431525463782,0.8027289546716008,0.7938131313131317
max,0.822222222222222,0.65,0.777777777777778,0.625,0.727272727272727,0.75,0.695652173913043,0.631578947368421,0.822222222222222,0.827586206896552,0.842696629213483,0.822222222222222,0.822222222222222,0.822222222222222
