,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.65,0.909090909090909,0.333333333333333,0.625,0.75,0.740740740740741,0.461538461538462,0.797619047619048,0.822916666666667,0.797619047619048,0.822916666666667,0.797619047619048,0.822916666666667
1,0.777777777777778,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.757575757575758,0.802469135802469,0.824175824175824,0.730337078651685,0.789473684210526,0.764705882352941
2,0.783333333333333,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.782608695652174,0.784090909090909,0.791208791208791,0.775280898876405,0.786885245901639,0.779661016949153
3,0.822222222222222,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.8125,0.833333333333333,0.847826086956522,0.795454545454545,0.829787234042553,0.813953488372093
4,0.75,0.5,0.333333333333333,0.75,0.666666666666667,0.428571428571429,0.444444444444444,0.545454545454545,0.752577319587629,0.746987951807229,0.776595744680851,0.720930232558139,0.764397905759162,0.733727810650888
5,0.816666666666667,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.846153846153846,0.794117647058823,0.758620689655172,0.870967741935484,0.8,0.830769230769231
6,0.833333333333333,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.855421686746988,0.814432989690722,0.797752808988764,0.868131868131868,0.825581395348837,0.840425531914894
7,0.783333333333333,0.75,0.625,0.833333333333333,0.714285714285714,0.769230769230769,0.666666666666667,0.8,0.77,0.8,0.827956989247312,0.735632183908046,0.797927461139896,0.766467065868263
8,0.783333333333333,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.817073170731707,0.755102040816326,0.736263736263736,0.831460674157303,0.774566473988439,0.79144385026738
9,0.794444444444444,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.793103448275862,0.795698924731183,0.784090909090909,0.804347826086957,0.788571428571428,0.8
mean,0.7955555555555555,0.56,0.5662878787878788,0.5607142857142856,0.5693695193695196,0.5721431346431347,0.550115012951532,0.5450713882070725,0.7984632972343012,0.7949149598997661,0.7942110627886929,0.7955459716427099,0.7954809876581528,0.7944070543811511
std,0.025092421756969352,0.107496769977314,0.17082591419308155,0.17596868637353133,0.1411896287172284,0.16053009765800222,0.12372442849148578,0.13138543331303124,0.034849334875232126,0.027334188416774832,0.03330282188498065,0.05466433022002174,0.020207870935688762,0.03372610208646777
min,0.75,0.45,0.333333333333333,0.333333333333333,0.307692307692308,0.363636363636364,0.375,0.352941176470588,0.752577319587629,0.746987951807229,0.736263736263736,0.720930232558139,0.764397905759162,0.733727810650888
25%,0.783333333333333,0.4625,0.4375000000000003,0.39285714285714274,0.5138888888888891,0.4350649350649355,0.452380952380952,0.4652014652014655,0.7731521739130435,0.7865975935828875,0.7784695357833655,0.7455443626501357,0.7873067915690862,0.7697655536384855
50%,0.7888888888888885,0.525,0.5852272727272725,0.6041666666666665,0.590277777777778,0.5694444444444445,0.5465838509316775,0.5358851674641145,0.795361247947455,0.7978494623655915,0.7944139194139195,0.799901185770751,0.793546365914787,0.79572192513369
75%,0.815277777777778,0.65,0.6562500000000002,0.6562500000000002,0.666666666666667,0.7240259740259737,0.6470588235294119,0.5870098039215685,0.8159298780487803,0.8114420262186588,0.817570070379059,0.8293246722846439,0.799481865284974,0.8206758720930235
max,0.833333333333333,0.75,0.909090909090909,0.833333333333333,0.727272727272727,0.769230769230769,0.740740740740741,0.8,0.855421686746988,0.833333333333333,0.847826086956522,0.870967741935484,0.829787234042553,0.840425531914894
