train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.627777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.662162162162162,0.60377358490566,0.538461538461538,0.719101123595506,0.593939393939394,0.656410256410257
0.594444444444444,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.637931034482759,0.573770491803279,0.415730337078652,0.769230769230769,0.503401360544218,0.657276995305164
0.605555555555556,0.4,0.75,0.3125,0.214285714285714,0.833333333333333,0.333333333333333,0.454545454545455,0.659574468085106,0.586466165413534,0.36046511627907,0.829787234042553,0.466165413533835,0.687224669603524
0.605555555555556,0.6,0.833333333333333,0.5,0.416666666666667,0.875,0.555555555555556,0.636363636363636,0.644067796610169,0.586776859504132,0.431818181818182,0.771739130434783,0.517006802721088,0.666666666666667
0.633333333333333,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.716666666666667,0.591666666666667,0.467391304347826,0.806818181818182,0.565789473684211,0.682692307692308
0.638888888888889,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.654320987654321,0.626262626262626,0.588888888888889,0.688888888888889,0.619883040935673,0.656084656084656
0.605555555555556,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.656716417910448,0.575221238938053,0.478260869565217,0.738636363636364,0.553459119496855,0.646766169154229
0.588888888888889,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.595505617977528,0.582417582417582,0.582417582417582,0.595505617977528,0.588888888888889,0.588888888888889
0.644444444444444,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.709677419354839,0.610169491525424,0.488888888888889,0.8,0.578947368421053,0.692307692307692
0.605555555555556,0.5,0.466666666666667,0.6,0.777777777777778,0.272727272727273,0.583333333333333,0.375,0.628205128205128,0.588235294117647,0.538461538461538,0.674157303370786,0.579881656804734,0.628272251308901
