train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.577777777777778,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.586666666666667,0.571428571428571,0.49438202247191,0.659340659340659,0.536585365853658,0.612244897959184
0.588888888888889,0.3,0.235294117647059,0.666666666666667,0.8,0.133333333333333,0.363636363636364,0.222222222222222,0.56441717791411,0.823529411764706,0.968421052631579,0.164705882352941,0.713178294573643,0.274509803921569
0.572222222222222,0.3,0.285714285714286,0.333333333333333,0.5,0.166666666666667,0.363636363636364,0.222222222222222,0.572815533980582,0.571428571428571,0.641304347826087,0.5,0.605128205128205,0.533333333333333
0.522222222222222,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.513274336283186,0.537313432835821,0.651685393258427,0.395604395604396,0.574257425742574,0.455696202531646
0.538888888888889,0.45,0.5,0.4375,0.181818181818182,0.777777777777778,0.266666666666667,0.56,0.565217391304348,0.529850746268657,0.292134831460674,0.78021978021978,0.385185185185185,0.631111111111111
0.566666666666667,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.581395348837209,0.553191489361702,0.543478260869565,0.590909090909091,0.561797752808989,0.571428571428571
0.555555555555556,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.552631578947368,0.557692307692308,0.477272727272727,0.630434782608696,0.51219512195122,0.591836734693878
0.561111111111111,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.75,0.5375,0.168539325842697,0.945054945054945,0.275229357798165,0.685258964143426
0.555555555555556,0.25,0.222222222222222,0.272727272727273,0.2,0.3,0.210526315789474,0.285714285714286,0.554347826086957,0.556818181818182,0.566666666666667,0.544444444444444,0.56043956043956,0.550561797752809
0.611111111111111,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.626865671641791,0.601769911504425,0.482758620689655,0.731182795698925,0.545454545454545,0.660194174757282
