,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.814432989690722,0.891566265060241,0.897727272727273,0.804347826086957,0.854054054054054,0.845714285714286
1,0.816666666666667,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.802083333333333,0.833333333333333,0.846153846153846,0.786516853932584,0.823529411764706,0.809248554913295
2,0.872222222222222,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.873563218390805,0.870967741935484,0.863636363636364,0.880434782608696,0.868571428571429,0.875675675675676
3,0.872222222222222,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.861702127659574,0.883720930232558,0.89010989010989,0.853932584269663,0.875675675675676,0.868571428571429
4,0.872222222222222,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.860215053763441,0.885057471264368,0.888888888888889,0.855555555555556,0.87431693989071,0.870056497175141
5,0.877777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.846938775510204,0.914634146341463,0.922222222222222,0.833333333333333,0.882978723404255,0.872093023255814
6,0.833333333333333,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.808080808080808,0.864197530864197,0.879120879120879,0.786516853932584,0.842105263157895,0.823529411764706
7,0.877777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.870967741935484,0.885057471264368,0.89010989010989,0.865168539325843,0.880434782608696,0.875
8,0.855555555555556,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663
9,0.866666666666667,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.873563218390805,0.860215053763441,0.853932584269663,0.879120879120879,0.863636363636364,0.869565217391304
mean,0.8594444444444445,0.585,0.571649184149184,0.5917460317460319,0.6241919191919194,0.5410606060606059,0.5949960899691684,0.5631944791646636,0.8468690123898034,0.8742682528329115,0.8789044694381772,0.839885979243576,0.8622445499906641,0.8563386678731314
std,0.020629662876494228,0.09442810316143528,0.12390592802593907,0.10413418910849521,0.12628247879841933,0.11069354503380864,0.11997498023140044,0.10091651778588318,0.028031693028151197,0.022729829720480436,0.023533581676090643,0.035692148351458085,0.018638249435850907,0.023323137171698708
min,0.816666666666667,0.45,0.375,0.428571428571429,0.333333333333333,0.333333333333333,0.352941176470588,0.375,0.802083333333333,0.833333333333333,0.846153846153846,0.786516853932584,0.823529411764706,0.809248554913295
25%,0.851388888888889,0.5125,0.5096153846153845,0.5138888888888891,0.566666666666667,0.5,0.5375939849624057,0.5054347826086958,0.8225594361455925,0.86121067303863,0.8587662337662337,0.811594202898551,0.8548262548262547,0.8477688603531303
50%,0.8694444444444445,0.575,0.545454545454545,0.577777777777778,0.6515151515151515,0.545454545454545,0.5916666666666666,0.5488721804511274,0.858678955453149,0.877344336084021,0.884004884004884,0.853932584269663,0.8661038961038965,0.8690683229813665
75%,0.872222222222222,0.6375,0.636363636363636,0.666666666666667,0.6916666666666667,0.5863636363636362,0.666666666666667,0.6236842105263157,0.8686513383665064,0.885057471264368,0.89010989010989,0.8627652933832712,0.8753359917294344,0.8715838917356458
max,0.877777777777778,0.75,0.818181818181818,0.777777777777778,0.777777777777778,0.75,0.782608695652174,0.705882352941177,0.873563218390805,0.914634146341463,0.922222222222222,0.880434782608696,0.882978723404255,0.875675675675676
