,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.817204301075269,0.827586206896552,0.835164835164835,0.808988764044944,0.826086956521739,0.818181818181818
1,0.755555555555556,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.74,0.775,0.804347826086957,0.704545454545455,0.770833333333333,0.738095238095238
2,0.794444444444444,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.777777777777778,0.811111111111111,0.804597701149425,0.78494623655914,0.790960451977401,0.797814207650273
3,0.761111111111111,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.758241758241758,0.764044943820225,0.766666666666667,0.755555555555556,0.762430939226519,0.759776536312849
4,0.805555555555556,0.3,0.416666666666667,0.125,0.416666666666667,0.125,0.416666666666667,0.125,0.811764705882353,0.8,0.784090909090909,0.826086956521739,0.797687861271676,0.812834224598931
5,0.822222222222222,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.817204301075269,0.827586206896552,0.835164835164835,0.808988764044944,0.826086956521739,0.818181818181818
6,0.805555555555556,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.791666666666667,0.821428571428571,0.835164835164835,0.775280898876405,0.812834224598931,0.797687861271676
7,0.827777777777778,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.816326530612245,0.841463414634146,0.860215053763441,0.793103448275862,0.837696335078534,0.816568047337278
8,0.766666666666667,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.773809523809524,0.760416666666667,0.738636363636364,0.793478260869565,0.755813953488372,0.776595744680851
9,0.816666666666667,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.811111111111111,0.822222222222222,0.820224719101124,0.813186813186813,0.815642458100559,0.81767955801105
mean,0.797777777777778,0.4699999999999999,0.46703768453768457,0.4747366522366522,0.4833349983349985,0.4582714507714507,0.4674536832276769,0.4581553438933302,0.7915106676251974,0.8050859343676044,0.8084273744989392,0.7864161152480423,0.7996073470118803,0.7953415054321782
std,0.027241741553234437,0.12736648783028534,0.15808833381702506,0.18396500247492856,0.1705236706565768,0.15001916524777895,0.14759725414861122,0.14967560969067362,0.02787406681745303,0.028951336675802897,0.03682410299048559,0.03525371848334708,0.028851206838624206,0.0282919992846764
min,0.755555555555556,0.3,0.222222222222222,0.125,0.222222222222222,0.125,0.222222222222222,0.125,0.74,0.760416666666667,0.738636363636364,0.704545454545455,0.755813953488372,0.738095238095238
25%,0.7736111111111112,0.375,0.38125,0.363636363636364,0.416666666666667,0.42361111111111127,0.36887254901960775,0.3909774436090225,0.7748015873015874,0.78125,0.7891551383399209,0.7776972332970887,0.77586511299435,0.7818687738285572
50%,0.805555555555556,0.45,0.43910256410256454,0.472222222222222,0.4365079365079365,0.45804195804195846,0.4486215538847115,0.488095238095238,0.8013888888888889,0.816269841269841,0.8124112101252745,0.7932908545727135,0.8052610429353035,0.8053242161246019
75%,0.8208333333333332,0.5875,0.5530303030303032,0.627272727272727,0.6115384615384613,0.5340909090909087,0.5928571428571427,0.5251716247139587,0.8151860744297721,0.8262452107279695,0.835164835164835,0.808988764044944,0.823475831916444,0.817401680342607
max,0.827777777777778,0.65,0.727272727272727,0.714285714285714,0.75,0.7,0.666666666666667,0.666666666666667,0.817204301075269,0.841463414634146,0.860215053763441,0.826086956521739,0.837696335078534,0.818181818181818
