,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.919540229885057,0.89247311827957,0.888888888888889,0.922222222222222,0.903954802259887,0.907103825136612
1,0.911111111111111,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.909090909090909,0.91304347826087,0.909090909090909,0.91304347826087,0.909090909090909,0.91304347826087
2,0.916666666666667,0.75,0.714285714285714,0.833333333333333,0.909090909090909,0.555555555555556,0.8,0.666666666666667,0.911111111111111,0.922222222222222,0.921348314606742,0.912087912087912,0.916201117318436,0.917127071823204
3,0.927777777777778,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.921348314606742,0.934065934065934,0.931818181818182,0.923913043478261,0.926553672316384,0.92896174863388
4,0.927777777777778,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.934065934065934,0.921348314606742,0.923913043478261,0.931818181818182,0.92896174863388,0.926553672316384
5,0.938888888888889,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.925531914893617,0.953488372093023,0.956043956043956,0.921348314606742,0.940540540540541,0.937142857142857
6,0.916666666666667,0.9,0.8,0.933333333333333,0.8,0.933333333333333,0.8,0.933333333333333,0.925531914893617,0.906976744186046,0.91578947368421,0.917647058823529,0.920634920634921,0.912280701754386
7,0.911111111111111,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.903225806451613,0.919540229885057,0.923076923076923,0.898876404494382,0.91304347826087,0.909090909090909
8,0.927777777777778,0.85,0.866666666666667,0.8,0.928571428571429,0.666666666666667,0.896551724137931,0.727272727272727,0.929411764705882,0.926315789473684,0.918604651162791,0.936170212765957,0.923976608187134,0.931216931216931
9,0.933333333333333,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.933333333333333,0.933333333333333,0.933333333333333,0.933333333333333,0.933333333333333,0.933333333333333
mean,0.9216666666666669,0.7349999999999999,0.7287518037518036,0.7412878787878787,0.7526551226551228,0.7044191919191919,0.735074782043929,0.7146077314498366,0.9212191233037815,0.9222807536406483,0.9221907675184198,0.9210460161891388,0.9216291130576295,0.9215854528709366
std,0.010940041102031011,0.13343745934165396,0.1661888586129712,0.12906844562777417,0.13632095807093506,0.17230486553511112,0.13770024549852947,0.13365386514436015,0.010498543086564144,0.01655853383788632,0.017326286034658984,0.011317570232603599,0.011313280914931716,0.01104111454248248
min,0.905555555555556,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.903225806451613,0.89247311827957,0.888888888888889,0.898876404494382,0.903954802259887,0.907103825136612
25%,0.9125,0.625,0.6160714285714283,0.627840909090909,0.666666666666667,0.5479797979797978,0.6590909090909087,0.6166666666666667,0.9132183908045974,0.9146676661669167,0.9164932680538553,0.9141943734015348,0.9138328880252615,0.912471395881007
50%,0.9222222222222225,0.75,0.8,0.7333333333333335,0.75,0.7083333333333335,0.7809523809523811,0.696969696969697,0.9234401147501795,0.921785268414482,0.9222126188418325,0.921785268414482,0.9223057644110275,0.921840372069794
75%,0.927777777777778,0.85,0.8500000000000003,0.8295454545454543,0.8666666666666667,0.8607954545454545,0.8315789473684213,0.8270676691729322,0.9284418022528158,0.9315789473684207,0.9298418972332018,0.9298418972332018,0.9283597295545061,0.9306531355711682
max,0.938888888888889,0.9,0.888888888888889,0.933333333333333,0.928571428571429,0.933333333333333,0.896551724137931,0.933333333333333,0.934065934065934,0.953488372093023,0.956043956043956,0.936170212765957,0.940540540540541,0.937142857142857
