,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98876404494382,1.0,1.0,0.989130434782609,0.994350282485876,0.994535519125683
1,0.988888888888889,0.9,1.0,0.666666666666667,0.875,1.0,0.933333333333333,0.8,0.976744186046512,1.0,1.0,0.979166666666667,0.988235294117647,0.989473684210526
2,0.994444444444444,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,0.98876404494382,1.0,1.0,0.989130434782609,0.994350282485876,0.994535519125683
3,1.0,0.9,0.714285714285714,1.0,1.0,0.866666666666667,0.833333333333333,0.928571428571429,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,1.0,1.0,1.0,1.0,1.0,1.0
5,0.994444444444444,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.989247311827957,1.0,1.0,0.988636363636364,0.994594594594595,0.994285714285714
6,0.994444444444444,0.85,1.0,0.769230769230769,0.7,1.0,0.823529411764706,0.869565217391304,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
7,0.983333333333333,0.85,0.714285714285714,0.923076923076923,0.833333333333333,0.857142857142857,0.769230769230769,0.888888888888889,0.978947368421053,0.988235294117647,0.98936170212766,0.976744186046512,0.984126984126984,0.982456140350877
8,0.994444444444444,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
9,1.0,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,1.0,1.0,1.0,1.0,1.0,1.0
mean,0.9944444444444441,0.9099999999999998,0.9035642135642135,0.8936752136752137,0.903409090909091,0.9340476190476192,0.8966648866904621,0.9074197428780819,0.9900488934205139,0.9988235294117647,0.9989361702127659,0.9900585863692539,0.9944607714054072,0.9944113392740942
std,0.005237828008789314,0.05163977794943222,0.1181666560035624,0.10641870392141484,0.09147777376806832,0.07574314780496905,0.07292566681168125,0.05944307273057753,0.008188279954250487,0.0037203266590216445,0.0033641251703917753,0.008157371024779838,0.005138478204242659,0.005385713987690865
min,0.983333333333333,0.85,0.714285714285714,0.666666666666667,0.7,0.8,0.769230769230769,0.8,0.976744186046512,0.988235294117647,0.98936170212766,0.976744186046512,0.984126984126984,0.982456140350877
25%,0.994444444444444,0.8625,0.8358585858585857,0.888888888888889,0.88125,0.8750000000000002,0.839285714285714,0.8743961352657003,0.98876404494382,1.0,1.0,0.9886994949494953,0.994350282485876,0.9943176376695928
50%,0.994444444444444,0.9,0.95,0.9,0.9045454545454545,0.9583333333333335,0.9166666666666665,0.9142857142857146,0.989010989010989,1.0,1.0,0.989009661835749,0.994475138121547,0.994474463473456
75%,0.998611111111111,0.95,1.0,0.9807692307692307,0.9791666666666667,1.0,0.9495798319327727,0.9458204334365328,0.9973118279569892,1.0,1.0,0.9972826086956522,0.9986486486486488,0.9986338797814207
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
