,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.8,0.85,0.869565217391304,0.772727272727273,0.833333333333333,0.80952380952381
1,0.85,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.844444444444444,0.855555555555556,0.853932584269663,0.846153846153846,0.849162011173184,0.850828729281768
2,0.861111111111111,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.831683168316832,0.89873417721519,0.91304347826087,0.806818181818182,0.870466321243523,0.850299401197605
3,0.9,0.25,0.285714285714286,0.230769230769231,0.166666666666667,0.375,0.210526315789474,0.285714285714286,0.888888888888889,0.911111111111111,0.909090909090909,0.891304347826087,0.898876404494382,0.901098901098901
4,0.855555555555556,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.860215053763441,0.850574712643678,0.860215053763441,0.850574712643678,0.860215053763441,0.850574712643678
5,0.877777777777778,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.861702127659574,0.895348837209302,0.9,0.855555555555556,0.880434782608696,0.875
6,0.844444444444444,0.6,0.642857142857143,0.5,0.75,0.375,0.692307692307692,0.428571428571429,0.8125,0.880952380952381,0.886363636363636,0.804347826086957,0.847826086956522,0.840909090909091
7,0.888888888888889,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.868686868686869,0.91358024691358,0.924731182795699,0.850574712643678,0.895833333333333,0.880952380952381
8,0.861111111111111,0.55,0.692307692307692,0.285714285714286,0.642857142857143,0.333333333333333,0.666666666666667,0.307692307692308,0.814432989690722,0.91566265060241,0.918604651162791,0.808510638297872,0.863387978142076,0.858757062146893
9,0.866666666666667,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.857142857142857,0.876404494382023,0.876404494382023,0.857142857142857,0.866666666666667,0.866666666666667
mean,0.8627777777777779,0.48999999999999994,0.4817399267399269,0.4871128871128869,0.5107575757575757,0.45666666666666667,0.4868839931997826,0.4615280625806942,0.8439696398593629,0.8847924166585232,0.8911951207480335,0.8343709950895987,0.8666201971715157,0.8584610754420794
std,0.022383672767987993,0.12427567921538166,0.17526034038844426,0.13456073325366394,0.16614863929366538,0.15437770234043158,0.16202917759576155,0.13154701886643566,0.02853425343565101,0.02603727153520158,0.02540626660302227,0.03496341137990218,0.02086198850407305,0.024843480858454836
min,0.822222222222222,0.25,0.25,0.230769230769231,0.166666666666667,0.307692307692308,0.210526315789474,0.285714285714286,0.8,0.85,0.853932584269663,0.772727272727273,0.833333333333333,0.80952380952381
25%,0.851388888888889,0.41250000000000003,0.32115384615384623,0.5,0.428571428571429,0.3437499999999997,0.357142857142857,0.3909774436090225,0.8187455343472495,0.8607677902621726,0.8712750366389838,0.8072412959381045,0.8519252718207483,0.8503682290591232
50%,0.861111111111111,0.525,0.4642857142857145,0.5,0.545454545454545,0.3875,0.5108225108225105,0.4365079365079365,0.8507936507936504,0.8881506090808415,0.8931818181818181,0.848364279398762,0.8650273224043715,0.8547928957143305
75%,0.8750000000000002,0.6,0.660714285714286,0.545454545454545,0.61875,0.604166666666667,0.6,0.5636363636363637,0.8613303591855408,0.9080168776371307,0.9120553359683797,0.8543103448275865,0.8779426672674028,0.8729166666666668
max,0.9,0.6,0.692307692307692,0.692307692307692,0.75,0.692307692307692,0.692307692307692,0.692307692307692,0.888888888888889,0.91566265060241,0.924731182795699,0.891304347826087,0.898876404494382,0.901098901098901
