,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.88125,0.625,0.571428571428571,1.0,1.0,0.25,0.727272727272727,0.4,0.883116883116883,0.879518072289157,0.871794871794872,0.890243902439024,0.87741935483871,0.884848484848485
1,0.875,0.475,0.486486486486487,0.333333333333333,0.9,0.05,0.631578947368421,0.0869565217391304,0.888888888888889,0.860759493670886,0.867469879518072,0.883116883116883,0.878048780487805,0.871794871794872
2,0.855,0.475,0.484848484848485,0.428571428571429,0.8,0.15,0.60377358490566,0.222222222222222,0.881720430107527,0.831775700934579,0.82,0.89,0.849740932642487,0.859903381642512
3,0.85625,0.625,0.571428571428571,1.0,1.0,0.25,0.727272727272727,0.4,0.887323943661972,0.831460674157303,0.807692307692308,0.902439024390244,0.845637583892618,0.865497076023392
4,0.85,0.425,0.451612903225806,0.333333333333333,0.7,0.15,0.549019607843137,0.206896551724138,0.831460674157303,0.873239436619718,0.891566265060241,0.805194805194805,0.86046511627907,0.837837837837838
5,0.85625,0.5,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231,0.866666666666667,0.847058823529412,0.833333333333333,0.878048780487805,0.849673202614379,0.862275449101796
6,0.8625,0.525,0.514285714285714,0.6,0.9,0.15,0.654545454545455,0.24,0.871794871794872,0.853658536585366,0.85,0.875,0.860759493670886,0.864197530864198
7,0.75625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.766233766233766,0.746987951807229,0.7375,0.775,0.751592356687898,0.760736196319018
8,0.8875,0.475,0.483870967741935,0.444444444444444,0.75,0.2,0.588235294117647,0.275862068965517,0.886075949367089,0.888888888888889,0.886075949367089,0.888888888888889,0.886075949367089,0.888888888888889
9,0.88125,0.525,0.514285714285714,0.6,0.9,0.15,0.654545454545455,0.24,0.876543209876543,0.886075949367089,0.8875,0.875,0.881987577639751,0.880503144654088
mean,0.8561249999999999,0.515,0.5078247413731283,0.5739682539682538,0.8300000000000001,0.19999999999999998,0.6265873427500859,0.2802706595420238,0.8639825283871512,0.8499423527849629,0.8452932606765915,0.8662932284517652,0.8541400348120695,0.8576482861975089
std,0.037502083275466176,0.06476453075908484,0.038025750627522836,0.24244838859111337,0.15129074290546957,0.12018504251546631,0.07141819951198528,0.1196235896469687,0.038257205467734465,0.04170037362054008,0.04786337766824879,0.04162403582264355,0.038902141731843094,0.03704906016288675
min,0.75625,0.425,0.451612903225806,0.333333333333333,0.5,0.05,0.5,0.0869565217391304,0.766233766233766,0.746987951807229,0.7375,0.775,0.751592356687898,0.760736196319018
25%,0.8553124999999999,0.475,0.48525798525798547,0.4325396825396827,0.7625,0.15,0.5921198668146502,0.22435897435897423,0.8679487179487183,0.8355964815832873,0.8233333333333333,0.875,0.8496901351214059,0.8604963985073331
50%,0.859375,0.5,0.5,0.5,0.875,0.15,0.6306042884990255,0.24,0.879131819992035,0.857209015128126,0.858734939759036,0.880582831802344,0.860612304974978,0.864847303443795
75%,0.8796875,0.525,0.514285714285714,0.6,0.9,0.2375,0.654545454545455,0.36896551724137927,0.8853361828045375,0.8779484133717973,0.8825056799740347,0.8897222222222223,0.8778914240755312,0.878326076439284
max,0.8875,0.625,0.571428571428571,1.0,1.0,0.5,0.727272727272727,0.5,0.888888888888889,0.888888888888889,0.891566265060241,0.902439024390244,0.886075949367089,0.888888888888889
