,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.76875,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.752941176470588,0.786666666666667,0.8,0.7375,0.775757575757576,0.761290322580645
1,0.775,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.761904761904762,0.789473684210526,0.8,0.75,0.780487804878049,0.769230769230769
2,0.765,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.767676767676768,0.762376237623762,0.76,0.77,0.763819095477387,0.766169154228856
3,0.7625,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.73,0.816666666666667,0.869047619047619,0.644736842105263,0.793478260869565,0.720588235294118
4,0.79375,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.783783783783784,0.802325581395349,0.773333333333333,0.811764705882353,0.778523489932886,0.807017543859649
5,0.74375,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.724489795918367,0.774193548387097,0.835294117647059,0.64,0.775956284153005,0.700729927007299
6,0.75,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.717948717948718,0.780487804878049,0.756756756756757,0.744186046511628,0.736842105263158,0.761904761904762
7,0.7375,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.727272727272727,0.75,0.780487804878049,0.692307692307692,0.752941176470588,0.72
8,0.775,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.741176470588235,0.813333333333333,0.818181818181818,0.734939759036145,0.777777777777778,0.772151898734177
9,0.7125,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.694736842105263,0.738461538461539,0.795180722891566,0.623376623376623,0.741573033707865,0.676056338028169
mean,0.7583750000000001,0.51,0.5129681546523651,0.5099505143643074,0.40499999999999997,0.615,0.44426923698270954,0.5521408578061332,0.7401931043669212,0.7813985061622988,0.7988282172736201,0.7148811669219703,0.7677156604287856,0.7455138950868443
std,0.02308686796042767,0.07655789385237237,0.10808346265442162,0.060752934681743295,0.14424131015612537,0.13550317749451896,0.11273399137843647,0.08095087118852513,0.026601774018794867,0.025902847770316238,0.03482517701810029,0.06221881791307612,0.018401560489517205,0.03958278451225176
min,0.7125,0.35,0.285714285714286,0.384615384615385,0.2,0.4,0.235294117647059,0.434782608695652,0.694736842105263,0.738461538461539,0.756756756756757,0.623376623376623,0.736842105263158,0.676056338028169
25%,0.7453125,0.475,0.46842105263157924,0.4803703703703702,0.3,0.5,0.387096774193548,0.497432605905006,0.7251855287569571,0.7653305653145958,0.775121951219512,0.6566295546558703,0.7556606562222877,0.7201470588235295
50%,0.7637499999999999,0.525,0.5327272727272725,0.517241379310345,0.375,0.625,0.430769230769231,0.5432624113475175,0.7355882352941174,0.783577235772358,0.7975903614457831,0.7362198795180726,0.7758569299552904,0.7615975422427035
75%,0.7734375,0.5437500000000001,0.545454545454545,0.5371794871794867,0.4875,0.7375,0.5462184873949577,0.6113575865128662,0.7596638655462185,0.7991126070991432,0.8136363636363635,0.748546511627907,0.778337061894109,0.7684653654802908
max,0.79375,0.65,0.714285714285714,0.615384615384615,0.65,0.8,0.588235294117647,0.695652173913043,0.783783783783784,0.816666666666667,0.869047619047619,0.811764705882353,0.793478260869565,0.807017543859649
