,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9125,0.825,0.76,0.933333333333333,0.95,0.7,0.844444444444444,0.8,0.896551724137931,0.931506849315068,0.939759036144578,0.883116883116883,0.917647058823529,0.906666666666667
1,0.9125,0.625,0.586206896551724,0.727272727272727,0.85,0.4,0.693877551020408,0.516129032258065,0.917647058823529,0.906666666666667,0.917647058823529,0.906666666666667,0.917647058823529,0.906666666666667
2,0.91,0.825,0.76,0.933333333333333,0.95,0.7,0.844444444444444,0.8,0.91,0.91,0.91,0.91,0.91,0.91
3,0.93125,0.8,0.772727272727273,0.833333333333333,0.85,0.75,0.80952380952381,0.789473684210526,0.932432432432432,0.930232558139535,0.92,0.941176470588235,0.926174496644295,0.935672514619883
4,0.91875,0.75,0.708333333333333,0.8125,0.85,0.65,0.772727272727273,0.722222222222222,0.927710843373494,0.909090909090909,0.916666666666667,0.921052631578947,0.922155688622754,0.915032679738562
5,0.9125,0.6,0.566666666666667,0.7,0.85,0.35,0.68,0.466666666666667,0.883720930232558,0.945945945945946,0.95,0.875,0.91566265060241,0.909090909090909
6,0.94375,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.929411764705882,0.96,0.963414634146341,0.923076923076923,0.946107784431138,0.941176470588235
7,0.9375,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.939759036144578,0.935064935064935,0.939759036144578,0.935064935064935,0.939759036144578,0.935064935064935
8,0.90625,0.725,0.68,0.8,0.85,0.6,0.755555555555556,0.685714285714286,0.892857142857143,0.921052631578947,0.925925925925926,0.886075949367089,0.909090909090909,0.903225806451613
9,0.9,0.675,0.62962962962963,0.769230769230769,0.85,0.5,0.723404255319149,0.606060606060606,0.893333333333333,0.905882352941176,0.893333333333333,0.905882352941176,0.893333333333333,0.905882352941176
mean,0.9185000000000001,0.7274999999999999,0.685750319284802,0.8036781274281273,0.86,0.595,0.7613154822212573,0.6789775269062197,0.9123424266040878,0.9255442848743185,0.9276505691184951,0.9087112812400857,0.9197578016516476,0.9168479001828647
std,0.014274102423620193,0.07857233044215445,0.07338007343669684,0.0788229093699303,0.05163977794943219,0.1363207003111902,0.05779744036378331,0.11729831105983013,0.019793415527180277,0.01833959981710027,0.02066460352846847,0.022173332857677395,0.015181221436898524,0.014535722950709346
min,0.9,0.6,0.566666666666667,0.7,0.8,0.35,0.68,0.466666666666667,0.883720930232558,0.905882352941176,0.893333333333333,0.875,0.893333333333333,0.903225806451613
25%,0.910625,0.68125,0.6388888888888893,0.7548076923076923,0.85,0.525,0.7243713733075434,0.6212121212121212,0.8941379310344825,0.9093181818181817,0.9169117647058824,0.8910275502606108,0.9114156626506025,0.906666666666667
50%,0.9125,0.7375,0.6941666666666666,0.788888888888889,0.85,0.625,0.7587301587301589,0.703968253968254,0.9138235294117645,0.925642594859241,0.922962962962963,0.9083333333333334,0.917647058823529,0.9095454545454544
75%,0.928125,0.7875000000000001,0.7518181818181817,0.8281249999999998,0.85,0.7,0.8003246753246758,0.776315789473684,0.928986534372785,0.9341754136274683,0.939759036144578,0.922570850202429,0.9251697946389097,0.9300568712333418
max,0.94375,0.825,0.772727272727273,0.933333333333333,0.95,0.75,0.844444444444444,0.8,0.939759036144578,0.96,0.963414634146341,0.941176470588235,0.946107784431138,0.941176470588235
