,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.817204301075269,0.816091954022989,0.826086956521739,0.806818181818182,0.821621621621622,0.811428571428571
1,0.855555555555556,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.846153846153846,0.865168539325843,0.865168539325843,0.846153846153846,0.855555555555556,0.855555555555556
2,0.838888888888889,0.5,0.466666666666667,0.6,0.777777777777778,0.272727272727273,0.583333333333333,0.375,0.83695652173913,0.840909090909091,0.846153846153846,0.831460674157303,0.841530054644809,0.836158192090395
3,0.872222222222222,0.25,0.3,0.2,0.272727272727273,0.222222222222222,0.285714285714286,0.210526315789474,0.84375,0.904761904761905,0.910112359550562,0.835164835164835,0.875675675675676,0.868571428571429
4,0.855555555555556,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.811881188118812,0.911392405063291,0.921348314606742,0.791208791208791,0.863157894736842,0.847058823529412
5,0.827777777777778,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.817204301075269,0.839080459770115,0.844444444444444,0.811111111111111,0.830601092896175,0.824858757062147
6,0.822222222222222,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.817204301075269,0.827586206896552,0.835164835164835,0.808988764044944,0.826086956521739,0.818181818181818
7,0.861111111111111,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.862068965517241,0.860215053763441,0.852272727272727,0.869565217391304,0.857142857142857,0.864864864864865
8,0.85,0.65,0.571428571428571,0.833333333333333,0.888888888888889,0.454545454545455,0.695652173913043,0.588235294117647,0.880952380952381,0.822916666666667,0.813186813186813,0.887640449438202,0.845714285714286,0.854054054054054
9,0.805555555555556,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.823529411764706,0.789473684210526,0.777777777777778,0.833333333333333,0.8,0.810810810810811
mean,0.8405555555555557,0.49000000000000005,0.4846098346098346,0.509585137085137,0.5639393939393941,0.4253282828282828,0.5092681308013114,0.44862445329008793,0.8356905217471924,0.8477595965390419,0.8491716614005329,0.8321445203821849,0.8417085994509563,0.8391542876149058
std,0.02176221414136671,0.11737877907772674,0.09215410403101565,0.20228614339129047,0.2187133961614274,0.1598622053745957,0.13895901744944747,0.14490847627930328,0.02275594019101307,0.03844633775693673,0.04261103034194361,0.029782772506235934,0.022534844170791542,0.02187118742469711
min,0.805555555555556,0.25,0.3,0.2,0.2,0.222222222222222,0.266666666666667,0.210526315789474,0.811881188118812,0.789473684210526,0.777777777777778,0.791208791208791,0.8,0.810810810810811
25%,0.823611111111111,0.4625,0.42788461538461575,0.392361111111111,0.4659090909090912,0.29829545454545475,0.45766590389016,0.375,0.817204301075269,0.8240840517241382,0.828356426182513,0.8095193508114857,0.827215490615348,0.8198510529019003
50%,0.8444444444444446,0.5,0.506060606060606,0.506060606060606,0.564393939393939,0.43055555555555547,0.558441558441558,0.48538011695906397,0.830242966751918,0.8399947753396031,0.845299145299145,0.832397003745318,0.8436221701795474,0.8416085078099035
75%,0.855555555555556,0.55,0.5530303030303032,0.6500000000000002,0.7291666666666667,0.5227272727272725,0.583333333333333,0.5685714285714283,0.8455528846153846,0.8639301679352425,0.861944586312564,0.8434065934065933,0.8567460317460317,0.8551801801801805
max,0.872222222222222,0.65,0.583333333333333,0.833333333333333,0.888888888888889,0.7,0.695652173913043,0.6,0.880952380952381,0.911392405063291,0.921348314606742,0.887640449438202,0.875675675675676,0.868571428571429
