,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.776470588235294,0.726315789473684,0.717391304347826,0.784090909090909,0.745762711864407,0.754098360655738
1,0.766666666666667,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.776470588235294,0.757894736842105,0.741573033707865,0.791208791208791,0.758620689655173,0.774193548387097
2,0.788888888888889,0.35,0.6,0.266666666666667,0.214285714285714,0.666666666666667,0.315789473684211,0.380952380952381,0.779069767441861,0.797872340425532,0.779069767441861,0.797872340425532,0.779069767441861,0.797872340425532
3,0.744444444444444,0.25,0.2,0.4,0.5,0.142857142857143,0.285714285714286,0.210526315789474,0.726415094339623,0.77027027027027,0.819148936170213,0.662790697674419,0.77,0.7125
4,0.766666666666667,0.7,0.857142857142857,0.615384615384615,0.545454545454545,0.888888888888889,0.666666666666667,0.727272727272727,0.813333333333333,0.733333333333333,0.685393258426966,0.846153846153846,0.74390243902439,0.785714285714286
5,0.772222222222222,0.55,0.285714285714286,0.692307692307692,0.333333333333333,0.642857142857143,0.307692307692308,0.666666666666667,0.767676767676768,0.777777777777778,0.808510638297872,0.732558139534884,0.787564766839378,0.754491017964072
6,0.744444444444444,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.741573033707865,0.747252747252747,0.741573033707865,0.747252747252747,0.741573033707865,0.747252747252747
7,0.788888888888889,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.8125,0.77,0.738636363636364,0.83695652173913,0.773809523809524,0.802083333333333
8,0.777777777777778,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.8,0.76,0.727272727272727,0.826086956521739,0.761904761904762,0.791666666666667
9,0.75,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.773809523809524,0.729166666666667,0.714285714285714,0.786516853932584,0.742857142857143,0.756756756756757
mean,0.765,0.47000000000000003,0.4864590964590964,0.47057276057276065,0.4321608946608945,0.526803751803752,0.4370808922759388,0.4785261572904595,0.7767318696779562,0.7569883662042115,0.7472854777295271,0.7811487803534581,0.7605064837104503,0.7676629057156229
std,0.017183349199499487,0.14181364924121764,0.2030094893465458,0.1446126384432924,0.15274161682844908,0.2065503520743265,0.15713074746775313,0.16232303078143642,0.027937412359136635,0.02316246677074203,0.042527105352229276,0.05507225863611573,0.016707959470679004,0.0278448444588466
min,0.744444444444444,0.25,0.2,0.266666666666667,0.214285714285714,0.142857142857143,0.285714285714286,0.210526315789474,0.726415094339623,0.726315789473684,0.685393258426966,0.662790697674419,0.741573033707865,0.7125
25%,0.75,0.3625,0.34999999999999976,0.38846153846153875,0.333333333333333,0.39488636363636376,0.3201754385964915,0.38571428571428573,0.769209956709957,0.7368131868131864,0.7198616600790513,0.7564622877122875,0.7443675072343943,0.7541965249828215
50%,0.766666666666667,0.45,0.4365079365079365,0.4642857142857145,0.409722222222222,0.527777777777778,0.3669467787114845,0.4653679653679655,0.776470588235294,0.7589473684210525,0.7401046986721145,0.7888628225706875,0.7602627257799675,0.765475152571927
75%,0.776388888888889,0.55,0.6115384615384613,0.5863636363636362,0.5340909090909087,0.660714285714286,0.5852631578947367,0.6041189931350115,0.7947674418604653,0.7702027027027025,0.7696955840083619,0.8190333024976872,0.7728571428571429,0.7901785714285717
max,0.788888888888889,0.7,0.857142857142857,0.692307692307692,0.666666666666667,0.888888888888889,0.666666666666667,0.727272727272727,0.813333333333333,0.797872340425532,0.819148936170213,0.846153846153846,0.787564766839378,0.802083333333333
