,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.80952380952381,0.78125,0.764044943820225,0.824175824175824,0.786127167630058,0.802139037433155
1,0.783333333333333,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.804597701149425,0.763440860215054,0.760869565217391,0.806818181818182,0.782122905027933,0.784530386740331
2,0.827777777777778,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.853658536585366,0.806122448979592,0.786516853932584,0.868131868131868,0.818713450292398,0.835978835978836
3,0.75,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.776470588235294,0.726315789473684,0.717391304347826,0.784090909090909,0.745762711864407,0.754098360655738
4,0.788888888888889,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.831168831168831,0.757281553398058,0.719101123595506,0.857142857142857,0.771084337349398,0.804123711340206
5,0.772222222222222,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.782608695652174,0.761363636363636,0.774193548387097,0.770114942528736,0.778378378378378,0.765714285714286
6,0.816666666666667,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.806818181818182,0.826086956521739,0.816091954022989,0.817204301075269,0.811428571428571,0.821621621621622
7,0.822222222222222,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124
8,0.783333333333333,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.784090909090909,0.782608695652174,0.775280898876405,0.791208791208791,0.779661016949153,0.786885245901639
9,0.805555555555556,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.821428571428571,0.791666666666667,0.775280898876405,0.835164835164835,0.797687861271676,0.812834224598931
mean,0.7944444444444445,0.5149999999999999,0.5159090909090911,0.5122474747474749,0.5338245088245089,0.4930430680430682,0.5197297343179696,0.49772045396759346,0.8094541648828386,0.7816361326371728,0.7712946915252251,0.8174277229438396,0.7895142224367796,0.798815042908587
std,0.024145194093343248,0.08181958472422385,0.0965635345553865,0.14854215903470133,0.0948845138371267,0.11103974487742582,0.08379068463407857,0.11998968743416026,0.024193882748701937,0.030843275818218337,0.03474684957423377,0.031030548463309254,0.02390285975985304,0.025899471026398183
min,0.75,0.4,0.272727272727273,0.25,0.428571428571429,0.285714285714286,0.333333333333333,0.266666666666667,0.776470588235294,0.726315789473684,0.717391304347826,0.770114942528736,0.745762711864407,0.754098360655738
25%,0.783333333333333,0.45,0.5,0.41363636363636375,0.454545454545455,0.444444444444444,0.482142857142857,0.429425837320574,0.7892176071055379,0.7618829423264906,0.7616634098680996,0.7951111388611387,0.7786990380210718,0.785119101530658
50%,0.7916666666666665,0.5,0.527777777777778,0.5050505050505055,0.49650349650349646,0.5050505050505055,0.527777777777778,0.5,0.8081709956709959,0.7819293478260869,0.7747372236317509,0.8187145100881965,0.7841250363289956,0.8031313743866805
75%,0.8138888888888892,0.5875,0.555555555555556,0.6076388888888891,0.625,0.555555555555556,0.568571428571429,0.548245614035088,0.8234890109890107,0.8025085034013607,0.7837078651685392,0.8324175824175822,0.8079933938893473,0.8183770954755758
max,0.827777777777778,0.65,0.636363636363636,0.727272727272727,0.666666666666667,0.666666666666667,0.636363636363636,0.695652173913043,0.853658536585366,0.826086956521739,0.824175824175824,0.868131868131868,0.824175824175824,0.835978835978836
