train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.644444444444444,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.616822429906542,0.684931506849315,0.741573033707865,0.549450549450549,0.673469387755102,0.609756097560976
0.655555555555556,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.616666666666667,0.733333333333333,0.822222222222222,0.488888888888889,0.704761904761905,0.586666666666667
0.605555555555556,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.581196581196581,0.650793650793651,0.755555555555556,0.455555555555556,0.657004830917874,0.535947712418301
0.611111111111111,0.7,0.642857142857143,0.833333333333333,0.9,0.5,0.75,0.625,0.596153846153846,0.631578947368421,0.688888888888889,0.533333333333333,0.639175257731959,0.578313253012048
0.627777777777778,0.7,0.6,1,1,0.454545454545455,0.75,0.625,0.601694915254237,0.67741935483871,0.78021978021978,0.471910112359551,0.679425837320574,0.556291390728477
0.611111111111111,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.604938271604938,0.616161616161616,0.563218390804598,0.655913978494624,0.583333333333333,0.635416666666667
0.638888888888889,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.617391304347826,0.676923076923077,0.771739130434783,0.5,0.685990338164251,0.575163398692811
0.6,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.568807339449541,0.647887323943662,0.71264367816092,0.494623655913978,0.63265306122449,0.560975609756098
0.633333333333333,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.608695652173913,0.676923076923077,0.769230769230769,0.49438202247191,0.679611650485437,0.571428571428571
0.644444444444444,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.614173228346457,0.716981132075472,0.838709677419355,0.436781609195402,0.709090909090909,0.542857142857143
