train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.588888888888889,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.595744680851064,0.581395348837209,0.608695652173913,0.568181818181818,0.602150537634409,0.574712643678161
0.577777777777778,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.591397849462366,0.563218390804598,0.591397849462366,0.563218390804598,0.591397849462366,0.563218390804598
0.633333333333333,0.35,0.5,0.285714285714286,0.230769230769231,0.571428571428571,0.315789473684211,0.380952380952381,0.632911392405063,0.633663366336634,0.574712643678161,0.688172043010753,0.602409638554217,0.65979381443299
0.638888888888889,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.65,0.63,0.584269662921348,0.692307692307692,0.615384615384615,0.659685863874346
0.616666666666667,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.636363636363636,0.601941747572815,0.544444444444444,0.688888888888889,0.586826347305389,0.642487046632124
0.65,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.658536585365854,0.642857142857143,0.606741573033708,0.692307692307692,0.631578947368421,0.666666666666667
0.627777777777778,0.35,0.571428571428571,0.230769230769231,0.285714285714286,0.5,0.380952380952381,0.315789473684211,0.646153846153846,0.617391304347826,0.488372093023256,0.75531914893617,0.556291390728477,0.679425837320574
0.6,0.45,0.307692307692308,0.714285714285714,0.666666666666667,0.357142857142857,0.421052631578947,0.476190476190476,0.605769230769231,0.592105263157895,0.670212765957447,0.523255813953488,0.636363636363636,0.555555555555556
0.605555555555556,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.614457831325301,0.597938144329897,0.566666666666667,0.644444444444444,0.589595375722543,0.620320855614973
0.583333333333333,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.590361445783133,0.577319587628866,0.544444444444444,0.622222222222222,0.566473988439306,0.598930481283423
