train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.627777777777778,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.590163934426229,0.706896551724138,0.808988764044944,0.450549450549451,0.682464454976303,0.550335570469799
0.627777777777778,0.3,0.5,0.166666666666667,0.285714285714286,0.333333333333333,0.363636363636364,0.222222222222222,0.626666666666667,0.628571428571429,0.546511627906977,0.702127659574468,0.583850931677019,0.663316582914573
0.605555555555556,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.604166666666667,0.607142857142857,0.637362637362637,0.573033707865168,0.620320855614973,0.589595375722543
0.655555555555556,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.619469026548673,0.716417910447761,0.786516853932584,0.527472527472527,0.693069306930693,0.607594936708861
0.672222222222222,0.5,0.466666666666667,0.6,0.777777777777778,0.272727272727273,0.583333333333333,0.375,0.66,0.6875,0.725274725274725,0.617977528089888,0.691099476439791,0.650887573964497
0.6,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.604395604395604,0.595505617977528,0.604395604395604,0.595505617977528,0.604395604395604,0.595505617977528
0.627777777777778,0.45,0.375,0.75,0.857142857142857,0.230769230769231,0.521739130434782,0.352941176470588,0.616071428571429,0.647058823529412,0.741935483870968,0.505747126436782,0.673170731707317,0.567741935483871
0.627777777777778,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.62,0.6375,0.681318681318681,0.573033707865168,0.649214659685864,0.603550295857988
0.638888888888889,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.616071428571429,0.676470588235294,0.758241758241758,0.51685393258427,0.679802955665025,0.585987261146497
0.594444444444444,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.575757575757576,0.617283950617284,0.647727272727273,0.543478260869565,0.609625668449198,0.578034682080925
