,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.89375,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.890243902439024,0.897435897435897,0.901234567901235,0.886075949367089,0.895705521472393,0.89171974522293
1,0.85625,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.829268292682927,0.884615384615385,0.883116883116883,0.831325301204819,0.855345911949686,0.857142857142857
2,0.87,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.893617021276596,0.849056603773585,0.84,0.9,0.865979381443299,0.87378640776699
3,0.8625,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.870588235294118,0.853333333333333,0.870588235294118,0.853333333333333,0.870588235294118,0.853333333333333
4,0.89375,0.625,0.619047619047619,0.631578947368421,0.65,0.6,0.634146341463415,0.615384615384615,0.873417721518987,0.91358024691358,0.907894736842105,0.880952380952381,0.890322580645161,0.896969696969697
5,0.8875,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.876543209876543,0.89873417721519,0.89873417721519,0.876543209876543,0.8875,0.8875
6,0.8875,0.625,0.592592592592593,0.692307692307692,0.8,0.45,0.680851063829787,0.545454545454546,0.882352941176471,0.893333333333333,0.903614457831325,0.87012987012987,0.892857142857143,0.881578947368421
7,0.89375,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.922077922077922,0.867469879518072,0.865853658536585,0.923076923076923,0.893081761006289,0.894409937888199
8,0.8875,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.89873417721519,0.876543209876543,0.876543209876543,0.89873417721519,0.8875,0.8875
9,0.84375,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.881578947368421,0.80952380952381,0.807228915662651,0.883116883116883,0.842767295597484,0.84472049689441
mean,0.8776250000000001,0.54,0.5344279552975205,0.550468444524172,0.6049999999999999,0.475,0.56539697220255,0.5065209724033253,0.8818422370926198,0.8743625875538727,0.8754808842276635,0.8803288028273031,0.8781647830265573,0.8768661422586839
std,0.01814725645012675,0.06582805886043833,0.06064407889849805,0.07900558639883443,0.1091634859587521,0.08579691784155834,0.07530069419568067,0.07022491606719693,0.02381301229256938,0.030674527765217657,0.03186674777541306,0.025479305351578187,0.018402097858315983,0.01875741021912873
min,0.84375,0.4,0.4,0.4,0.4,0.35,0.4,0.4,0.829268292682927,0.80952380952381,0.807228915662651,0.831325301204819,0.842767295597484,0.84472049689441
25%,0.864375,0.50625,0.5054347826086958,0.5073529411764706,0.5625,0.41250000000000003,0.5342717258261932,0.47136222910216746,0.874199093608376,0.8568674698795178,0.8670373027259682,0.8717332050665383,0.8671315949060038,0.8613037447988903
50%,0.8875,0.55,0.5419580419580414,0.5505050505050505,0.6,0.45,0.5683229813664594,0.506401137980085,0.881965944272446,0.8805792972459641,0.879830046496713,0.882034632034632,0.8875,0.8845394736842105
75%,0.8921875,0.56875,0.5674603174603172,0.5770676691729325,0.65,0.5375000000000001,0.602863202545069,0.5594405594405595,0.892773741567203,0.8964102564102561,0.9006094702297238,0.8955696202531648,0.8922235023041475,0.8906648089171975
max,0.89375,0.625,0.619047619047619,0.692307692307692,0.8,0.6,0.680851063829787,0.615384615384615,0.922077922077922,0.91358024691358,0.907894736842105,0.923076923076923,0.895705521472393,0.896969696969697
