,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.944444444444444,0.75,0.875,0.666666666666667,0.636363636363636,0.888888888888889,0.736842105263158,0.761904761904762,0.943820224719101,0.945054945054945,0.943820224719101,0.945054945054945,0.943820224719101,0.945054945054945
1,0.894444444444444,0.85,0.875,0.833333333333333,0.777777777777778,0.909090909090909,0.823529411764706,0.869565217391304,0.9,0.888888888888889,0.89010989010989,0.898876404494382,0.895027624309392,0.893854748603352
2,0.933333333333333,0.7,0.571428571428571,1.0,1.0,0.5,0.727272727272727,0.666666666666667,0.9,0.975,0.978260869565217,0.886363636363636,0.9375,0.928571428571428
3,0.922222222222222,0.8,0.785714285714286,0.833333333333333,0.916666666666667,0.625,0.846153846153846,0.714285714285714,0.930232558139535,0.914893617021277,0.909090909090909,0.934782608695652,0.919540229885057,0.924731182795699
4,0.922222222222222,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.920454545454545,0.923913043478261,0.920454545454545,0.923913043478261,0.920454545454546,0.923913043478261
5,0.916666666666667,0.85,0.928571428571429,0.666666666666667,0.866666666666667,0.8,0.896551724137931,0.727272727272727,0.9375,0.9,0.882352941176471,0.947368421052632,0.909090909090909,0.923076923076923
6,0.905555555555556,0.75,0.714285714285714,0.769230769230769,0.625,0.833333333333333,0.666666666666667,0.8,0.912087912087912,0.898876404494382,0.902173913043478,0.909090909090909,0.907103825136612,0.903954802259887
7,0.9,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931
8,0.927777777777778,0.85,0.857142857142857,0.846153846153846,0.75,0.916666666666667,0.8,0.88,0.943820224719101,0.912087912087912,0.91304347826087,0.943181818181818,0.92817679558011,0.927374301675978
9,0.944444444444444,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.954545454545455,0.934782608695652,0.933333333333333,0.955555555555556,0.943820224719101,0.945054945054945
mean,0.921111111111111,0.7649999999999999,0.7591991341991342,0.7782051282051282,0.7693903318903319,0.751528749028749,0.7540231237517269,0.7512244107129018,0.9245686726117264,0.919004914385925,0.9175865911205427,0.9240739066105721,0.9207760185346441,0.921213804470935
std,0.01733238363969999,0.07090682462060882,0.14232321842430273,0.1048185279778179,0.13491833841316567,0.14366330029517677,0.1025378483462976,0.07626697811015762,0.020206169323952732,0.02651894750684037,0.028203102873368805,0.02470422005610383,0.017296836117770494,0.01797104053435463
min,0.894444444444444,0.65,0.5,0.666666666666667,0.571428571428571,0.5,0.533333333333333,0.666666666666667,0.9,0.888888888888889,0.882352941176471,0.886363636363636,0.895027624309392,0.893854748603352
25%,0.9083333333333338,0.7124999999999999,0.6785714285714287,0.6875000000000002,0.6647727272727271,0.641826923076923,0.727272727272727,0.7079831932773112,0.9054413328606877,0.8991573033707865,0.9024368863955118,0.9014300306435137,0.9076005961251863,0.9087353324641461
50%,0.922222222222222,0.75,0.801948051948052,0.7596153846153846,0.7638888888888891,0.775,0.7597254004576659,0.7236363636363634,0.92534355179704,0.9134907645545944,0.9110671936758894,0.9293478260869565,0.9199973876698015,0.92432211313698
75%,0.9319444444444442,0.8375,0.8705357142857142,0.833333333333333,0.8500000000000003,0.875,0.8176470588235295,0.7904761904761906,0.9422401685393258,0.9320652173913042,0.930113636363636,0.9445866633366633,0.9351691988950275,0.9282721468475655
max,0.944444444444444,0.85,0.928571428571429,1.0,1.0,0.916666666666667,0.896551724137931,0.88,0.954545454545455,0.975,0.978260869565217,0.955555555555556,0.943820224719101,0.945054945054945
