,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.833333333333333,0.811111111111111,0.815217391304348,0.829545454545455,0.824175824175824,0.820224719101124
1,0.788888888888889,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.78494623655914,0.793103448275862,0.802197802197802,0.775280898876405,0.793478260869565,0.784090909090909
2,0.805555555555556,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.816091954022989,0.795698924731183,0.788888888888889,0.822222222222222,0.80225988700565,0.808743169398907
3,0.8,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.808510638297872,0.790697674418605,0.808510638297872,0.790697674418605,0.808510638297872,0.790697674418605
4,0.816666666666667,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.823529411764706,0.810526315789474,0.795454545454545,0.83695652173913,0.809248554913295,0.823529411764706
5,0.788888888888889,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.797619047619048,0.78125,0.761363636363636,0.815217391304348,0.779069767441861,0.797872340425532
6,0.8,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764
7,0.777777777777778,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.790697674418605,0.765957446808511,0.755555555555556,0.8,0.772727272727273,0.782608695652174
8,0.844444444444444,0.45,0.75,0.25,0.4,0.6,0.521739130434783,0.352941176470588,0.843373493975904,0.845360824742268,0.823529411764706,0.863157894736842,0.833333333333333,0.854166666666667
9,0.805555555555556,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.811111111111111,0.8,0.802197802197802,0.808988764044944,0.806629834254144,0.804469273743017
mean,0.805,0.535,0.5477855477855478,0.5406926406926408,0.5038888888888888,0.5757359307359308,0.5095077556714386,0.5417164646872549,0.811141070330051,0.7991458554865778,0.7955113474222959,0.8139819630876716,0.8031631175216619,0.8064155669250404
std,0.019146751148981817,0.09442810316143528,0.1649254948186772,0.14859254372087782,0.13848212039118424,0.1363877014428054,0.11804908822498365,0.1150563318499278,0.018509027497490865,0.020956758754991468,0.021814468563505406,0.02534538366859204,0.018353917803039604,0.0216876549424425
min,0.777777777777778,0.4,0.272727272727273,0.25,0.333333333333333,0.428571428571429,0.333333333333333,0.352941176470588,0.78494623655914,0.765957446808511,0.755555555555556,0.775280898876405,0.772727272727273,0.782608695652174
25%,0.7916666666666667,0.45,0.458333333333333,0.4659090909090912,0.4041666666666668,0.4659090909090912,0.470588235294118,0.4659090909090912,0.7987637362637365,0.7912991178829192,0.790530303030303,0.798314606741573,0.7956581462016242,0.7924614580611447
50%,0.802777777777778,0.55,0.5470085470085471,0.577380952380952,0.472222222222222,0.5416666666666665,0.488095238095238,0.5386473429951695,0.8098108747044914,0.7967258668599735,0.802197802197802,0.8121030776746461,0.8044448606298971,0.8011708070842745
75%,0.8138888888888892,0.6,0.666666666666667,0.6590909090909092,0.575,0.627272727272727,0.6077075098814227,0.608695652173913,0.8216700473292767,0.8078947368421054,0.8069324292728545,0.8277146464646468,0.8090640757594392,0.8173543316755698
max,0.844444444444444,0.7,0.75,0.714285714285714,0.777777777777778,0.8,0.666666666666667,0.727272727272727,0.843373493975904,0.845360824742268,0.823529411764706,0.863157894736842,0.833333333333333,0.854166666666667
