,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.819277108433735,0.793814432989691,0.772727272727273,0.83695652173913,0.795321637426901,0.814814814814815
1,0.838888888888889,0.7,0.833333333333333,0.5,0.714285714285714,0.666666666666667,0.769230769230769,0.571428571428572,0.835294117647059,0.842105263157895,0.825581395348837,0.851063829787234,0.830409356725146,0.846560846560847
2,0.822222222222222,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.815217391304348,0.829545454545455,0.833333333333333,0.811111111111111,0.824175824175824,0.820224719101124
3,0.816666666666667,0.7,0.444444444444444,0.909090909090909,0.8,0.666666666666667,0.571428571428571,0.769230769230769,0.822916666666667,0.80952380952381,0.831578947368421,0.8,0.827225130890052,0.804733727810651
4,0.822222222222222,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.843373493975904,0.804123711340206,0.786516853932584,0.857142857142857,0.813953488372093,0.829787234042553
5,0.816666666666667,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.824175824175824,0.808988764044944,0.815217391304348,0.818181818181818,0.819672131147541,0.813559322033898
6,0.827777777777778,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.8125,0.845238095238095,0.857142857142857,0.797752808988764,0.834224598930481,0.820809248554913
7,0.805555555555556,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.791666666666667,0.821428571428571,0.835164835164835,0.775280898876405,0.812834224598931,0.797687861271676
8,0.811111111111111,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.78494623655914,0.839080459770115,0.839080459770115,0.78494623655914,0.811111111111111,0.811111111111111
9,0.822222222222222,0.85,1.0,0.785714285714286,0.666666666666667,1.0,0.8,0.88,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124
mean,0.818888888888889,0.73,0.7331041181041179,0.716782106782107,0.7640179265179264,0.6961002886002886,0.7365670782306937,0.6987676147382029,0.8173543329605168,0.8214073281139906,0.8220519170268427,0.8152660801487583,0.8193103327553904,0.8179513604402711
std,0.010210406483029668,0.1273664878302853,0.16697138701949082,0.20775686516904282,0.12103999587762561,0.18915159407338042,0.11310313177376399,0.18079617250328425,0.017841296356869176,0.01742223258513145,0.025101281096865956,0.027108521599372125,0.011397198035152847,0.013492082391314327
min,0.805555555555556,0.55,0.444444444444444,0.428571428571429,0.636363636363636,0.375,0.571428571428571,0.4,0.78494623655914,0.793814432989691,0.772727272727273,0.775280898876405,0.795321637426901,0.797687861271676
25%,0.8125,0.7,0.6206293706293702,0.5138888888888891,0.6730769230769232,0.666666666666667,0.655,0.5848214285714289,0.813179347826087,0.8091225254146606,0.817456999522217,0.798314606741573,0.8131140405422215,0.8117231638418078
50%,0.8194444444444444,0.7,0.75,0.742857142857143,0.707142857142857,0.6833333333333335,0.743421052631579,0.730952380952381,0.8210968875502009,0.8208266452648475,0.8285801713586289,0.8146464646464645,0.8219239776616825,0.8175197669579695
75%,0.822222222222222,0.825,0.8295454545454543,0.8972222222222223,0.85625,0.792207792207792,0.7923076923076923,0.835164835164835,0.824175824175824,0.8366967084639501,0.8347069597069595,0.8327735710796286,0.826462804211495,0.8206631161914657
max,0.838888888888889,0.95,1.0,1.0,1.0,1.0,0.947368421052632,0.952380952380952,0.843373493975904,0.845238095238095,0.857142857142857,0.857142857142857,0.834224598930481,0.846560846560847
