,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.770491803278688,0.663865546218487,0.540229885057471,0.849462365591398,0.635135135135135,0.745283018867924
1,0.688888888888889,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.723684210526316,0.663461538461538,0.611111111111111,0.766666666666667,0.662650602409639,0.711340206185567
2,0.705555555555556,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.719101123595506,0.692307692307692,0.695652173913043,0.715909090909091,0.707182320441989,0.70391061452514
3,0.644444444444444,0.7,0.666666666666667,0.714285714285714,0.5,0.833333333333333,0.571428571428572,0.769230769230769,0.655555555555556,0.633333333333333,0.641304347826087,0.647727272727273,0.648351648351648,0.640449438202247
4,0.666666666666667,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.66304347826087,0.670454545454545,0.677777777777778,0.655555555555556,0.67032967032967,0.662921348314607
5,0.711111111111111,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.732558139534884,0.691489361702128,0.684782608695652,0.738636363636364,0.707865168539326,0.714285714285714
6,0.738888888888889,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.759036144578313,0.721649484536082,0.7,0.777777777777778,0.728323699421965,0.748663101604278
7,0.7,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.707865168539326,0.692307692307692,0.692307692307692,0.707865168539326,0.7,0.7
8,0.677777777777778,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.69620253164557,0.663366336633663,0.617977528089888,0.736263736263736,0.654761904761905,0.697916666666667
9,0.633333333333333,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.632911392405063,0.633663366336634,0.574712643678161,0.688172043010753,0.602409638554217,0.65979381443299
mean,0.6866666666666668,0.48999999999999994,0.5037049062049062,0.4867005217005217,0.4445143745143745,0.5417604617604617,0.463099650233854,0.5040995859706319,0.7060449547920091,0.6725898897291793,0.6435855768456883,0.7284036040677941,0.6717009787945494,0.6984563923085134
std,0.03188198402467769,0.0994428926011753,0.13035372174874266,0.11771345834417109,0.08355139972349232,0.15030896695823734,0.08582222654536645,0.12039928799891292,0.044712699121700464,0.027582287789750998,0.05605068270246663,0.060309952270534165,0.038913016007345404,0.03540993313291665
min,0.633333333333333,0.4,0.333333333333333,0.307692307692308,0.3,0.333333333333333,0.333333333333333,0.4,0.632911392405063,0.633333333333333,0.540229885057471,0.647727272727273,0.602409638554217,0.640449438202247
25%,0.6694444444444447,0.4,0.38125,0.4041666666666668,0.411111111111111,0.458333333333333,0.4,0.40526315789473677,0.671333241607045,0.6633901370906317,0.6128277153558053,0.6930953243928962,0.6499542124542123,0.671670177902622
50%,0.6944444444444444,0.475,0.527777777777778,0.472222222222222,0.4772727272727275,0.5357142857142855,0.457516339869281,0.4625668449197865,0.713483146067416,0.667160045836516,0.6595410628019325,0.7260864135864136,0.6664901363696545,0.7019553072625699
75%,0.704166666666667,0.55,0.571428571428571,0.5437062937062932,0.5,0.5928571428571427,0.513784461152882,0.5649350649350644,0.7303396572827421,0.692103109656301,0.690426421404682,0.7596590909090912,0.7053867403314917,0.7135493372606773
max,0.738888888888889,0.7,0.7,0.714285714285714,0.538461538461538,0.833333333333333,0.608695652173913,0.769230769230769,0.770491803278688,0.721649484536082,0.7,0.849462365591398,0.728323699421965,0.748663101604278
