,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.672222222222222,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.642857142857143,0.707317073170732,0.724137931034483,0.623655913978495,0.681081081081081,0.662857142857143
1,0.727777777777778,0.55,0.384615384615385,0.857142857142857,0.833333333333333,0.428571428571429,0.526315789473684,0.571428571428571,0.722772277227723,0.734177215189873,0.776595744680851,0.674418604651163,0.748717948717949,0.703030303030303
2,0.666666666666667,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.644230769230769,0.697368421052632,0.744444444444444,0.588888888888889,0.690721649484536,0.63855421686747
3,0.705555555555556,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.672897196261682,0.753424657534247,0.8,0.611111111111111,0.730964467005076,0.674846625766871
4,0.666666666666667,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.642857142857143,0.695121951219512,0.715909090909091,0.619565217391304,0.67741935483871,0.655172413793103
5,0.744444444444444,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.710280373831776,0.794520547945205,0.835164835164835,0.651685393258427,0.767676767676768,0.716049382716049
6,0.688888888888889,0.45,0.307692307692308,0.714285714285714,0.666666666666667,0.357142857142857,0.421052631578947,0.476190476190476,0.672727272727273,0.714285714285714,0.787234042553192,0.581395348837209,0.725490196078431,0.641025641025641
7,0.722222222222222,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.696969696969697,0.753086419753086,0.775280898876405,0.67032967032967,0.734042553191489,0.709302325581395
8,0.711111111111111,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.676190476190476,0.76,0.797752808988764,0.626373626373626,0.731958762886598,0.686746987951807
9,0.688888888888889,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.670212765957447,0.709302325581395,0.715909090909091,0.66304347826087,0.692307692307692,0.685393258426966
mean,0.6994444444444445,0.515,0.5288369963369964,0.5383333333333332,0.6028904428904428,0.463030303030303,0.5385794790005315,0.4737950937950936,0.6751995114111129,0.7318604325732396,0.7672428887561156,0.6310467253080764,0.7180380473268329,0.6772978298016747
std,0.0271471628339207,0.06687467549246293,0.12340821319778301,0.1602877938919501,0.15810655929127077,0.1538980843740893,0.08521472285426063,0.09128766189704991,0.028000315067750612,0.03265745006142779,0.04057521160400949,0.03286719834225181,0.030734975693198264,0.027615954390789364
min,0.666666666666667,0.4,0.307692307692308,0.3,0.307692307692308,0.333333333333333,0.421052631578947,0.333333333333333,0.642857142857143,0.695121951219512,0.715909090909091,0.581395348837209,0.67741935483871,0.63855421686747
25%,0.6763888888888888,0.4625,0.4711538461538465,0.5,0.5208333333333333,0.35876623376623373,0.47248803827751223,0.411111111111111,0.6507262684124385,0.7078133862733977,0.7292145593869732,0.6132246376811593,0.6911181601903249,0.657093596059113
50%,0.6972222222222225,0.525,0.5357142857142855,0.5,0.6333333333333335,0.3875,0.5454545454545454,0.46031746031746,0.6728122344944775,0.7242314647377934,0.775938321778628,0.6250147701760604,0.7282273315417536,0.6801199420969185
75%,0.7194444444444442,0.55,0.6116071428571428,0.5803571428571426,0.7121212121212119,0.5758928571428572,0.616161616161616,0.535714285714286,0.6917748917748918,0.7533400980889567,0.795123117379871,0.6602039570102592,0.7335216056152662,0.6989594742606791
max,0.744444444444444,0.6,0.7,0.857142857142857,0.833333333333333,0.714285714285714,0.64,0.636363636363636,0.722772277227723,0.794520547945205,0.835164835164835,0.674418604651163,0.767676767676768,0.716049382716049
