,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.819277108433735,0.783505154639175,0.764044943820225,0.835164835164835,0.790697674418605,0.808510638297872
1,0.783333333333333,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.8,0.768421052631579,0.755555555555556,0.811111111111111,0.777142857142857,0.789189189189189
2,0.777777777777778,0.65,0.5,0.875,0.857142857142857,0.538461538461538,0.631578947368421,0.666666666666667,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736
3,0.766666666666667,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.758241758241758,0.775280898876405,0.775280898876405,0.758241758241758,0.766666666666667,0.766666666666667
4,0.777777777777778,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.75531914893617,0.802325581395349,0.806818181818182,0.75,0.78021978021978,0.775280898876404
5,0.783333333333333,0.5,0.8,0.4,0.307692307692308,0.857142857142857,0.444444444444444,0.545454545454546,0.785714285714286,0.78125,0.758620689655172,0.806451612903226,0.771929824561403,0.793650793650794
6,0.822222222222222,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.831460674157303,0.813186813186813,0.813186813186813,0.831460674157303,0.822222222222222,0.822222222222222
7,0.822222222222222,0.75,0.5,1.0,1.0,0.666666666666667,0.666666666666667,0.8,0.846153846153846,0.797752808988764,0.810526315789474,0.835294117647059,0.827956989247312,0.816091954022988
8,0.794444444444444,0.7,0.833333333333333,0.5,0.714285714285714,0.666666666666667,0.769230769230769,0.571428571428572,0.810126582278481,0.782178217821782,0.744186046511628,0.840425531914894,0.775757575757576,0.81025641025641
9,0.794444444444444,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.795698924731183,0.793103448275862,0.804347826086957,0.784090909090909,0.8,0.788571428571428
mean,0.7922222222222222,0.5900000000000001,0.6031096681096682,0.6006895881895882,0.5679120879120878,0.6565301365301365,0.5541825133930396,0.605974025974026,0.7986938565205902,0.7867118918344465,0.7817513507859553,0.8022355492759831,0.7897539826795562,0.794055514428271
std,0.01855551859240776,0.11005049346146117,0.17450838134153346,0.18939005551241184,0.23898370618343523,0.12817324596468843,0.1482316413138358,0.09583106104762876,0.02937567376991463,0.014563322875492708,0.02571882961159637,0.03433706760204368,0.020921036254012784,0.019664107181789504
min,0.766666666666667,0.45,0.363636363636364,0.4,0.3,0.416666666666667,0.375,0.476190476190476,0.75531914893617,0.768421052631579,0.744186046511628,0.75,0.766666666666667,0.766666666666667
25%,0.7791666666666668,0.5,0.5,0.5,0.3636363636363635,0.575757575757576,0.4269005847953212,0.5519480519480524,0.7851382488479265,0.7767731741573037,0.7599767531964353,0.7736089341692792,0.7761038961038962,0.77860353130016
50%,0.7888888888888885,0.575,0.527777777777778,0.5470085470085471,0.5227272727272725,0.666666666666667,0.5657894736842105,0.583333333333333,0.7978494623655915,0.7828416862304786,0.7801135677177724,0.8087813620071684,0.78258300838946,0.7914199914199915
75%,0.798611111111111,0.6875,0.7875000000000001,0.5958333333333332,0.7023809523809522,0.7375,0.6578947368421055,0.666666666666667,0.8169894768949215,0.7965904688105385,0.8062005928853757,0.8342387949129519,0.7976744186046513,0.8098199672667755
max,0.822222222222222,0.75,0.833333333333333,1.0,1.0,0.857142857142857,0.769230769230769,0.8,0.846153846153846,0.813186813186813,0.813186813186813,0.840425531914894,0.827956989247312,0.822222222222222
