,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.5,0.222222222222222,0.727272727272727,0.4,0.533333333333333,0.285714285714286,0.615384615384615,0.88,0.9125,0.926315789473684,0.858823529411765,0.902564102564102,0.884848484848485
1,0.872222222222222,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.872093023255814,0.872340425531915,0.862068965517241,0.881720430107527,0.867052023121387,0.877005347593583
2,0.877777777777778,0.85,0.857142857142857,0.846153846153846,0.75,0.916666666666667,0.8,0.88,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696,0.875
3,0.855555555555556,0.8,0.909090909090909,0.666666666666667,0.769230769230769,0.857142857142857,0.833333333333333,0.75,0.850574712643678,0.860215053763441,0.850574712643678,0.860215053763441,0.850574712643678,0.860215053763441
4,0.905555555555556,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.888888888888889,0.925925925925926,0.936170212765957,0.872093023255814,0.911917098445596,0.898203592814371
5,0.911111111111111,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.904255319148936,0.918604651162791,0.923913043478261,0.897727272727273,0.913978494623656,0.908045977011494
6,0.916666666666667,0.6,0.666666666666667,0.4,0.769230769230769,0.285714285714286,0.714285714285714,0.333333333333333,0.9,0.933333333333333,0.931034482758621,0.903225806451613,0.915254237288136,0.918032786885246
7,0.9,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613
8,0.877777777777778,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.875,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696
9,0.911111111111111,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562
mean,0.8922222222222222,0.595,0.5985425685425685,0.5875013875013875,0.6159615384615386,0.5723268398268397,0.5881439275939208,0.5621911610622069,0.8859886362771856,0.8991692338328277,0.8994151625471982,0.8842578064328304,0.8925415087521096,0.8915124191527491
std,0.020319802554585435,0.1363207003111902,0.2174954211010385,0.17964810235732823,0.15649618453722636,0.2131504736219379,0.17373246437107404,0.17210175833230174,0.018153192970883796,0.025269884245843963,0.03087571114971633,0.018406380571159498,0.02288770940153644,0.01866185567033903
min,0.855555555555556,0.45,0.222222222222222,0.357142857142857,0.307692307692308,0.285714285714286,0.285714285714286,0.333333333333333,0.850574712643678,0.860215053763441,0.850574712643678,0.858823529411765,0.850574712643678,0.860215053763441
25%,0.877777777777778,0.5125,0.4384615384615388,0.40714285714285725,0.5600961538461535,0.40625,0.4719887955182075,0.4334365325077397,0.87625,0.8763586956521741,0.8763586956521741,0.8728197674418605,0.8763586956521741,0.8778627063473612
50%,0.897222222222222,0.55,0.641025641025641,0.619047619047619,0.666666666666667,0.552380952380952,0.6201372997711669,0.5424430641821945,0.8846618357487925,0.9066690830010875,0.9043198181129215,0.8810776063581115,0.8995579133510165,0.891526038831428
75%,0.9097222222222222,0.6375,0.6916666666666667,0.7204545454545452,0.7291666666666667,0.6948051948051945,0.6957142857142855,0.653846153846154,0.8991379310344828,0.9170784883720933,0.9257151029748283,0.901851173020528,0.912045208677333,0.9068409343715238
max,0.916666666666667,0.85,0.909090909090909,0.846153846153846,0.769230769230769,0.916666666666667,0.833333333333333,0.88,0.912087912087912,0.933333333333333,0.936170212765957,0.910112359550562,0.915254237288136,0.918032786885246
