,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.888888888888889,0.848484848484849,0.827586206896552,0.903225806451613,0.857142857142857,0.875
1,0.822222222222222,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.791666666666667,0.857142857142857,0.863636363636364,0.782608695652174,0.826086956521739,0.818181818181818
2,0.85,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.846153846153846,0.853932584269663,0.855555555555556,0.844444444444444,0.850828729281768,0.849162011173184
3,0.783333333333333,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.786516853932584,0.78021978021978,0.777777777777778,0.788888888888889,0.782122905027933,0.784530386740332
4,0.833333333333333,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.824742268041237,0.843373493975904,0.860215053763441,0.804597701149425,0.842105263157895,0.823529411764706
5,0.772222222222222,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.767441860465116,0.776595744680851,0.758620689655172,0.78494623655914,0.763005780346821,0.780748663101604
6,0.805555555555556,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.767676767676768,0.851851851851852,0.863636363636364,0.75,0.812834224598931,0.797687861271676
7,0.783333333333333,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.78494623655914,0.781609195402299,0.793478260869565,0.772727272727273,0.789189189189189,0.777142857142857
8,0.766666666666667,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.776595744680851,0.755813953488372,0.776595744680851,0.755813953488372,0.776595744680851,0.755813953488372
9,0.8,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.777777777777778,0.827160493827161,0.846153846153846,0.752808988764045,0.810526315789474,0.788235294117647
mean,0.8083333333333333,0.54,0.5498484848484849,0.5415404040404039,0.5741208791208791,0.5199417249417249,0.5487354750512644,0.5165461000987316,0.8012406910842875,0.8176184803343588,0.8223255862625489,0.7940061988125374,0.8110437965737457,0.8050032256982196
std,0.033869150292910946,0.1286683937707919,0.18748934602251893,0.15592521567999512,0.13491881307506487,0.1679259220661379,0.1437864352509789,0.13881080381911673,0.03979456182589899,0.03938120450571126,0.04151930079432075,0.04757273733761125,0.032847983459774674,0.03636898141396642
min,0.766666666666667,0.4,0.25,0.363636363636364,0.333333333333333,0.3,0.333333333333333,0.375,0.767441860465116,0.755813953488372,0.758620689655172,0.75,0.763005780346821,0.755813953488372
25%,0.783333333333333,0.4625,0.426136363636364,0.444444444444444,0.5,0.41363636363636375,0.488721804511278,0.444444444444444,0.7768912529550828,0.7805671340154098,0.7817028985507247,0.7600422832980973,0.783889476068247,0.781694094011286
50%,0.802777777777778,0.5,0.55,0.4772727272727275,0.5576923076923075,0.480769230769231,0.5454545454545454,0.454545454545455,0.785731545245862,0.8352669939015325,0.836870026525199,0.7837774661056569,0.8116802701942025,0.7929615776946615
75%,0.8305555555555553,0.5875,0.7121212121212119,0.61875,0.6916666666666667,0.571428571428571,0.6458333333333335,0.5535714285714282,0.8164733676975945,0.8510101010101012,0.8590501792114698,0.8006704980842909,0.838100686498856,0.822192513368984
max,0.866666666666667,0.8,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.888888888888889,0.857142857142857,0.863636363636364,0.903225806451613,0.857142857142857,0.875
