,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.875,0.891304347826087,0.885057471264368,0.881720430107527,0.88,0.886486486486486
1,0.838888888888889,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.814432989690722,0.867469879518072,0.877777777777778,0.8,0.844919786096257,0.832369942196532
2,0.877777777777778,0.5,0.25,0.666666666666667,0.333333333333333,0.571428571428571,0.285714285714286,0.615384615384615,0.891304347826087,0.863636363636364,0.872340425531915,0.883720930232558,0.881720430107527,0.873563218390805
3,0.905555555555556,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.89010989010989,0.921348314606742,0.920454545454545,0.891304347826087,0.905027932960894,0.906077348066298
4,0.866666666666667,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.852631578947368,0.882352941176471,0.89010989010989,0.842696629213483,0.870967741935484,0.862068965517241
5,0.816666666666667,0.65,0.9,0.4,0.6,0.8,0.72,0.533333333333333,0.825,0.81,0.776470588235294,0.852631578947368,0.8,0.830769230769231
6,0.833333333333333,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.858823529411765,0.810526315789474,0.802197802197802,0.865168539325843,0.829545454545455,0.83695652173913
7,0.872222222222222,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.894117647058824,0.852631578947368,0.844444444444444,0.9,0.868571428571429,0.875675675675676
8,0.866666666666667,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.895348837209302,0.840425531914894,0.83695652173913,0.897727272727273,0.865168539325843,0.868131868131868
9,0.888888888888889,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.875,0.904761904761905,0.91304347826087,0.863636363636364,0.893617021276596,0.883720930232558
mean,0.865,0.51,0.5199261849261851,0.5102236652236651,0.4944871794871795,0.5459956709956708,0.49324477861319965,0.5101121685332209,0.8671768820253959,0.8644457178177376,0.8618852945016036,0.8678606092016503,0.8639538334819484,0.8655820187205825
std,0.02747364368615294,0.10219806477837262,0.21449209572806988,0.12393469094902418,0.11371308696535498,0.17663626325254966,0.13337894734794378,0.10584266696566551,0.029044172474280393,0.03727277383680195,0.04657952701407172,0.03057507037121192,0.031355372919299254,0.025220592612180234
min,0.816666666666667,0.3,0.25,0.3,0.3,0.3,0.285714285714286,0.3,0.814432989690722,0.81,0.776470588235294,0.8,0.8,0.830769230769231
25%,0.8458333333333335,0.45,0.38846153846153875,0.42361111111111127,0.44871794871794846,0.41363636363636375,0.43483709273182924,0.43483709273182924,0.8541795665634673,0.8434770436730125,0.8388285024154585,0.855382775119617,0.8499819744036534,0.8432346326836577
50%,0.8694444444444445,0.525,0.454545454545455,0.5,0.5,0.5357142857142855,0.50125313283208,0.5298245614035084,0.875,0.865553121577218,0.8750591016548466,0.873444484716685,0.8697695852534565,0.8708475432613365
75%,0.8819444444444442,0.5875,0.7013888888888891,0.6201298701298698,0.588888888888889,0.6948051948051945,0.5674603174603172,0.592857142857143,0.8910057333970378,0.889066496163683,0.8888467853985095,0.8894084934277048,0.8812903225806452,0.8817096165933376
max,0.905555555555556,0.65,0.9,0.666666666666667,0.625,0.8,0.72,0.636363636363636,0.895348837209302,0.921348314606742,0.920454545454545,0.9,0.905027932960894,0.906077348066298
