,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.988888888888889,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.978494623655914,1.0,1.0,0.97752808988764,0.989130434782609,0.988636363636364
1,0.983333333333333,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.977777777777778,0.988888888888889,0.98876404494382,0.978021978021978,0.983240223463687,0.983425414364641
2,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,1.0,1.0,0.966292134831461,0.983783783783784,0.982857142857143
3,0.983333333333333,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.967741935483871,1.0,1.0,0.966666666666667,0.983606557377049,0.983050847457627
4,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,1.0,1.0,0.967391304347826,0.983240223463687,0.983425414364641
5,0.983333333333333,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.968085106382979,1.0,1.0,0.966292134831461,0.983783783783784,0.982857142857143
6,0.983333333333333,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.968085106382979,1.0,1.0,0.966292134831461,0.983783783783784,0.982857142857143
7,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968421052631579,1.0,1.0,0.965909090909091,0.983957219251337,0.982658959537572
8,0.994444444444444,0.9,0.875,1.0,1.0,0.666666666666667,0.933333333333333,0.8,0.988505747126437,1.0,1.0,0.98936170212766,0.994219653179191,0.994652406417112
9,0.977777777777778,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
mean,0.984444444444444,0.96,0.9775,0.9559090909090908,0.9475757575757576,0.9575757575757576,0.9603980539584255,0.9521695543205843,0.9719971358341354,0.9977394636015327,0.997777503395481,0.9710047371286705,0.9847006532434129,0.9841693561622114
std,0.0043822813208144835,0.03162277660168379,0.04779876799899995,0.04673532270922965,0.05559625078226148,0.10613273160859546,0.02778821868695877,0.05783001206658628,0.0072089769836341,0.0047664847419468005,0.004685795757986894,0.007996178314833652,0.004219564709655028,0.004560908269881608
min,0.977777777777778,0.9,0.875,0.9,0.888888888888889,0.666666666666667,0.933333333333333,0.8,0.967032967032967,0.988505747126437,0.98876404494382,0.965909090909091,0.978260869565217,0.977272727272727
25%,0.983333333333333,0.95,1.0,0.916666666666667,0.8916666666666667,1.0,0.941176470588235,0.952380952380952,0.967827728208648,1.0,1.0,0.966292134831461,0.9833318069420275,0.982857142857143
50%,0.983333333333333,0.95,1.0,0.9583333333333335,0.9545454545454545,1.0,0.947368421052632,0.956521739130435,0.968085106382979,1.0,1.0,0.966479400749064,0.983783783783784,0.982953995157385
75%,0.983333333333333,0.9875,1.0,1.0,1.0,1.0,0.988095238095238,0.9891304347826088,0.9754385964912282,1.0,1.0,0.9749938935026865,0.9839138603844487,0.983425414364641
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988505747126437,1.0,1.0,0.98936170212766,0.994219653179191,0.994652406417112
