train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.694444444444444,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.702380952380952,0.6875,0.662921348314607,0.725274725274725,0.682080924855491,0.705882352941176
0.672222222222222,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.670454545454545,0.673913043478261,0.662921348314607,0.681318681318681,0.666666666666667,0.677595628415301
0.711111111111111,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.74025974025974,0.689320388349515,0.640449438202247,0.78021978021978,0.686746987951807,0.731958762886598
0.672222222222222,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.652631578947368,0.694117647058824,0.704545454545455,0.641304347826087,0.677595628415301,0.666666666666667
0.672222222222222,0.55,1,0.4,0.357142857142857,1,0.526315789473684,0.571428571428572,0.670886075949367,0.673267326732673,0.616279069767442,0.723404255319149,0.642424242424242,0.697435897435898
0.705555555555556,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.686274509803922,0.730769230769231,0.769230769230769,0.640449438202247,0.725388601036269,0.682634730538922
0.688888888888889,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.673076923076923,0.710526315789474,0.760869565217391,0.613636363636364,0.714285714285714,0.658536585365854
0.644444444444444,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.648351648351648,0.640449438202247,0.648351648351648,0.640449438202247,0.648351648351648,0.640449438202247
0.711111111111111,0.55,0.333333333333333,0.642857142857143,0.285714285714286,0.692307692307692,0.307692307692308,0.666666666666667,0.715789473684211,0.705882352941177,0.731182795698925,0.689655172413793,0.723404255319149,0.697674418604651
0.694444444444444,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.686868686868687,0.703703703703704,0.739130434782609,0.647727272727273,0.712041884816754,0.674556213017751
