train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.755555555555556,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.73,0.7875,0.811111111111111,0.7,0.768421052631579,0.741176470588235
0.727777777777778,0.7,0.5,0.9,0.833333333333333,0.642857142857143,0.625,0.75,0.718446601941748,0.74025974025974,0.787234042553192,0.662790697674419,0.751269035532995,0.699386503067485
0.738888888888889,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.715789473684211,0.764705882352941,0.772727272727273,0.706521739130435,0.743169398907104,0.734463276836158
0.7,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.673469387755102,0.731707317073171,0.75,0.652173913043478,0.709677419354839,0.689655172413793
0.722222222222222,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.727272727272727,0.717391304347826,0.711111111111111,0.733333333333333,0.719101123595506,0.725274725274725
0.755555555555556,0.45,0.333333333333333,0.8,0.833333333333333,0.285714285714286,0.476190476190476,0.421052631578947,0.735849056603774,0.783783783783784,0.829787234042553,0.674418604651163,0.78,0.725
0.738888888888889,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.71875,0.761904761904762,0.775280898876405,0.703296703296703,0.745945945945946,0.731428571428571
0.7,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.669902912621359,0.74025974025974,0.775280898876405,0.626373626373626,0.71875,0.678571428571429
0.7,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.705882352941177,0.694736842105263,0.674157303370786,0.725274725274725,0.689655172413793,0.709677419354839
0.733333333333333,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.730337078651685,0.736263736263736,0.730337078651685,0.736263736263736,0.730337078651685,0.736263736263736
