,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.45,0.666666666666667,0.125,0.533333333333333,0.2,0.592592592592593,0.153846153846154,0.776470588235294,0.8,0.776470588235294,0.8,0.776470588235294,0.8
1,0.822222222222222,0.45,0.533333333333333,0.2,0.666666666666667,0.125,0.592592592592593,0.153846153846154,0.797872340425532,0.848837209302326,0.852272727272727,0.793478260869565,0.824175824175824,0.820224719101123
2,0.805555555555556,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.802197802197802,0.808988764044944,0.811111111111111,0.8,0.806629834254144,0.804469273743017
3,0.811111111111111,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.8,0.823529411764706,0.835164835164835,0.786516853932584,0.817204301075269,0.804597701149425
4,0.794444444444444,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.791666666666667,0.797619047619048,0.817204301075269,0.770114942528736,0.804232804232804,0.783625730994152
5,0.772222222222222,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.772727272727273,0.771739130434783,0.764044943820225,0.78021978021978,0.768361581920904,0.775956284153005
6,0.838888888888889,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.821052631578947,0.858823529411765,0.866666666666667,0.811111111111111,0.843243243243243,0.834285714285714
7,0.788888888888889,0.5,0.25,0.5625,0.125,0.75,0.166666666666667,0.642857142857143,0.78125,0.797619047619048,0.815217391304348,0.761363636363636,0.797872340425532,0.779069767441861
8,0.811111111111111,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.79,0.8375,0.858695652173913,0.761363636363636,0.822916666666667,0.797619047619048
9,0.816666666666667,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.813186813186813,0.820224719101124,0.822222222222222,0.811111111111111,0.81767955801105,0.815642458100559
mean,0.8049999999999999,0.505,0.48067765567765564,0.4799313186813185,0.5174458874458874,0.4488209013209013,0.49129539211380663,0.45698333380174827,0.7946424115018329,0.8164880859297746,0.8219070439046611,0.7875279332500158,0.807878674224073,0.8015490696587904
std,0.019325030145473494,0.08959786703810409,0.13667706408978156,0.1984787647709654,0.18961075887124407,0.20217443716255346,0.156645792673947,0.19148583764927146,0.015484281916982803,0.026638413836352088,0.03341769683857835,0.018813790284860202,0.022579397761051133,0.018667599929602742
min,0.772222222222222,0.3,0.25,0.125,0.125,0.125,0.166666666666667,0.153846153846154,0.772727272727273,0.771739130434783,0.764044943820225,0.761363636363636,0.768361581920904,0.775956284153005
25%,0.7902777777777777,0.4625,0.40714285714285725,0.35,0.41458333333333325,0.315909090909091,0.4176470588235295,0.33611111111111097,0.7834375,0.798214285714286,0.8121376811594203,0.7726411519514971,0.79946245637735,0.787124060150376
50%,0.8083333333333336,0.525,0.4974358974358975,0.5669642857142855,0.5857142857142854,0.472222222222222,0.5690235690235694,0.513071895424837,0.7947695035460995,0.814606741573034,0.8197132616487455,0.7899975574010745,0.8119170676647065,0.8022346368715085
75%,0.815277777777778,0.55,0.583333333333333,0.6115384615384613,0.6590909090909092,0.5846153846153845,0.5981481481481482,0.6065217391304347,0.8016483516483515,0.8340073529411764,0.8479957542457539,0.8,0.8216073895027627,0.8128812688627756
max,0.838888888888889,0.6,0.666666666666667,0.7,0.7,0.75,0.636363636363636,0.642857142857143,0.821052631578947,0.858823529411765,0.866666666666667,0.811111111111111,0.843243243243243,0.834285714285714
