,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.961111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.964705882352941,0.957894736842105,0.953488372093023,0.968085106382979,0.95906432748538,0.962962962962963
1,0.966666666666667,0.85,0.928571428571429,0.666666666666667,0.866666666666667,0.8,0.896551724137931,0.727272727272727,0.964705882352941,0.968421052631579,0.964705882352941,0.968421052631579,0.964705882352941,0.968421052631579
2,0.972222222222222,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.966666666666667,0.977777777777778,0.97752808988764,0.967032967032967,0.972067039106145,0.972375690607735
3,0.966666666666667,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.977272727272727,0.956521739130435,0.955555555555556,0.977777777777778,0.966292134831461,0.967032967032967
4,0.955555555555556,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.956521739130435,0.954545454545455,0.956521739130435,0.954545454545455,0.956521739130435,0.954545454545455
5,0.95,0.75,0.6,0.9,0.857142857142857,0.692307692307692,0.705882352941176,0.782608695652174,0.956521739130435,0.943181818181818,0.946236559139785,0.954022988505747,0.951351351351351,0.948571428571429
6,0.944444444444444,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.944444444444444,0.944444444444444,0.944444444444444,0.944444444444444,0.944444444444444,0.944444444444444
7,0.966666666666667,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461
8,0.955555555555556,0.85,0.769230769230769,1.0,1.0,0.7,0.869565217391304,0.823529411764706,0.945652173913043,0.965909090909091,0.966666666666667,0.944444444444444,0.956043956043956,0.955056179775281
9,0.955555555555556,0.9,0.75,1.0,1.0,0.857142857142857,0.857142857142857,0.923076923076923,0.938775510204082,0.975609756097561,0.978723404255319,0.930232558139535,0.958333333333333,0.952380952380952
mean,0.9594444444444445,0.825,0.7908408258408259,0.8506060606060606,0.8617748917748917,0.7976723276723275,0.8190917802862604,0.817856567984445,0.9582299732500683,0.9610598005391726,0.9610903680558778,0.9575298928736388,0.959585717511241,0.9592083267784266
std,0.008705673535957971,0.0978945010372561,0.12046232642926971,0.1456231486344895,0.13441867099353852,0.10487394749101288,0.105076730253694,0.10423750625156118,0.012145990990025526,0.011855676492783962,0.011867900083584543,0.014590330488791114,0.008187200872290992,0.009430847615846833
min,0.944444444444444,0.7,0.6,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.938775510204082,0.943181818181818,0.944444444444444,0.930232558139535,0.944444444444444,0.944444444444444
25%,0.955555555555556,0.75,0.7329545454545452,0.727272727272727,0.7454545454545453,0.7068181818181817,0.7296650717703347,0.7359307359307357,0.948369565217391,0.9550395256917,0.9540051679586562,0.9468390804597697,0.9561634018155758,0.9529220779220777
50%,0.9583333333333335,0.85,0.7735042735042735,0.859090909090909,0.861904761904762,0.8,0.849624060150376,0.80306905370844,0.960613810741688,0.961901913875598,0.960613810741688,0.960418794688458,0.9586988304093564,0.959009571369122
75%,0.966666666666667,0.8875,0.8666666666666667,1.0,1.0,0.851190476190476,0.8840579710144927,0.896103896103896,0.9661764705882355,0.9678888231815495,0.9669413919413921,0.967822071545476,0.965895571711831,0.9668477589825906
max,0.972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.977272727272727,0.977777777777778,0.978723404255319,0.977777777777778,0.972067039106145,0.972375690607735
