,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.721518987341772,0.683168316831683,0.640449438202247,0.758241758241758,0.678571428571429,0.71875
1,0.711111111111111,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.702127659574468,0.720930232558139,0.733333333333333,0.688888888888889,0.717391304347826,0.704545454545454
2,0.716666666666667,0.75,1.0,0.545454545454545,0.642857142857143,1.0,0.782608695652174,0.705882352941176,0.705882352941177,0.726315789473684,0.697674418604651,0.734042553191489,0.701754385964912,0.73015873015873
3,0.733333333333333,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.708333333333333,0.761904761904762,0.772727272727273,0.695652173913043,0.739130434782609,0.727272727272727
4,0.694444444444444,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.680412371134021,0.710843373493976,0.733333333333333,0.655555555555556,0.705882352941177,0.682080924855491
5,0.727777777777778,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.744444444444444,0.711111111111111,0.720430107526882,0.735632183908046,0.73224043715847,0.72316384180791
6,0.705555555555556,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.714285714285714,0.696629213483146,0.706521739130435,0.704545454545455,0.710382513661202,0.700564971751413
7,0.688888888888889,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.673913043478261,0.704545454545455,0.704545454545455,0.673913043478261,0.688888888888889,0.688888888888889
8,0.744444444444444,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.718446601941748,0.779220779220779,0.813186813186813,0.674157303370786,0.762886597938145,0.72289156626506
9,0.711111111111111,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.702970297029703,0.721518987341772,0.763440860215054,0.655172413793103,0.731958762886598,0.686746987951807
10,0.755555555555556,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.747126436781609,0.763440860215054,0.747126436781609,0.763440860215054,0.747126436781609,0.763440860215054
11,0.755555555555556,0.65,0.454545454545455,0.888888888888889,0.833333333333333,0.571428571428571,0.588235294117647,0.695652173913043,0.771739130434783,0.738636363636364,0.75531914893617,0.755813953488372,0.763440860215054,0.747126436781609
12,0.777777777777778,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.797619047619048,0.760416666666667,0.744444444444444,0.811111111111111,0.770114942528736,0.78494623655914
13,0.788888888888889,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.782608695652174,0.795454545454545,0.8,0.777777777777778,0.791208791208791,0.786516853932584
14,0.755555555555556,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.744444444444444,0.766666666666667,0.761363636363636,0.75,0.752808988764045,0.758241758241758
15,0.788888888888889,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.797752808988764,0.78021978021978,0.78021978021978,0.797752808988764,0.788888888888889,0.788888888888889
16,0.794444444444444,0.3,0.166666666666667,0.5,0.333333333333333,0.285714285714286,0.222222222222222,0.363636363636364,0.787878787878788,0.802469135802469,0.829787234042553,0.755813953488372,0.808290155440414,0.778443113772455
17,0.761111111111111,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.755555555555556,0.766666666666667,0.764044943820225,0.758241758241758,0.759776536312849,0.762430939226519
18,0.755555555555556,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.736842105263158,0.776470588235294,0.786516853932584,0.725274725274725,0.760869565217391,0.75
19,0.75,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.779220779220779,0.728155339805825,0.681818181818182,0.815217391304348,0.727272727272727,0.769230769230769
20,0.866666666666667,0.5,0.222222222222222,0.727272727272727,0.4,0.533333333333333,0.285714285714286,0.615384615384615,0.881720430107527,0.850574712643678,0.863157894736842,0.870588235294118,0.872340425531915,0.86046511627907
21,0.85,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.848837209302326,0.851063829787234,0.839080459770115,0.860215053763441,0.84393063583815,0.855614973262032
22,0.861111111111111,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.852631578947368,0.870588235294118,0.880434782608696,0.840909090909091,0.866310160427808,0.855491329479769
23,0.838888888888889,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.829545454545455,0.847826086956522,0.839080459770115,0.838709677419355,0.834285714285714,0.843243243243243
24,0.872222222222222,0.45,0.307692307692308,0.714285714285714,0.666666666666667,0.357142857142857,0.421052631578947,0.476190476190476,0.858585858585859,0.888888888888889,0.904255319148936,0.837209302325581,0.880829015544041,0.862275449101796
25,0.861111111111111,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.852631578947368,0.870588235294118,0.880434782608696,0.840909090909091,0.866310160427808,0.855491329479769
26,0.855555555555556,0.65,0.714285714285714,0.5,0.769230769230769,0.428571428571429,0.740740740740741,0.461538461538462,0.858823529411765,0.852631578947368,0.839080459770115,0.870967741935484,0.848837209302325,0.861702127659574
27,0.855555555555556,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.827956989247312,0.885057471264368,0.885057471264368,0.827956989247312,0.855555555555556,0.855555555555556
28,0.833333333333333,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.808510638297872,0.86046511627907,0.863636363636364,0.804347826086957,0.835164835164835,0.831460674157303
29,0.844444444444444,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.831578947368421,0.858823529411765,0.868131868131868,0.820224719101124,0.849462365591398,0.839080459770115
30,0.8,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.78021978021978,0.820224719101124,0.816091954022989,0.78494623655914,0.797752808988764,0.802197802197802
31,0.8,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.775510204081633,0.829268292682927,0.844444444444444,0.755555555555556,0.808510638297872,0.790697674418605
32,0.738888888888889,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.747126436781609,0.731182795698925,0.722222222222222,0.755555555555556,0.734463276836158,0.743169398907104
33,0.772222222222222,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.74,0.8125,0.831460674157303,0.714285714285714,0.783068783068783,0.760233918128655
34,0.8,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.793478260869565,0.806818181818182,0.811111111111111,0.788888888888889,0.802197802197802,0.797752808988764
35,0.8,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.808988764044944,0.791208791208791,0.791208791208791,0.808988764044944,0.8,0.8
36,0.783333333333333,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.757575757575758,0.814814814814815,0.833333333333333,0.733333333333333,0.793650793650794,0.771929824561403
37,0.827777777777778,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.833333333333333,0.822222222222222,0.824175824175824,0.831460674157303,0.828729281767956,0.8268156424581
38,0.816666666666667,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.783018867924528,0.864864864864865,0.89247311827957,0.735632183908046,0.834170854271357,0.795031055900621
39,0.816666666666667,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.811111111111111,0.822222222222222,0.820224719101124,0.813186813186813,0.815642458100559,0.81767955801105
40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,1.0,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,1.0,1.0,1.0,1.0,1.0,1.0
42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
