,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.7,0.833333333333333,0.5,0.714285714285714,0.666666666666667,0.769230769230769,0.571428571428572,0.841463414634146,0.826530612244898,0.802325581395349,0.861702127659574,0.821428571428571,0.84375
1,0.794444444444444,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.821428571428571,0.770833333333333,0.758241758241758,0.831460674157303,0.788571428571428,0.8
2,0.833333333333333,0.7,0.9,0.5,0.642857142857143,0.833333333333333,0.75,0.625,0.833333333333333,0.833333333333333,0.813953488372093,0.851063829787234,0.823529411764706,0.842105263157895
3,0.8,0.75,0.625,0.833333333333333,0.714285714285714,0.769230769230769,0.666666666666667,0.8,0.813186813186813,0.786516853932584,0.795698924731183,0.804597701149425,0.804347826086957,0.795454545454546
4,0.794444444444444,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.80952380952381,0.78125,0.764044943820225,0.824175824175824,0.786127167630058,0.802139037433155
5,0.794444444444444,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.802197802197802,0.786516853932584,0.793478260869565,0.795454545454545,0.797814207650273,0.790960451977401
6,0.833333333333333,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
7,0.866666666666667,0.7,0.666666666666667,0.714285714285714,0.5,0.833333333333333,0.571428571428572,0.769230769230769,0.854166666666667,0.880952380952381,0.891304347826087,0.840909090909091,0.872340425531915,0.86046511627907
8,0.783333333333333,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.784090909090909,0.782608695652174,0.775280898876405,0.791208791208791,0.779661016949153,0.786885245901639
9,0.811111111111111,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.831460674157303,0.791208791208791,0.795698924731183,0.827586206896552,0.813186813186813,0.808988764044944
mean,0.8144444444444444,0.68,0.6883730158730159,0.6555835830835829,0.6323412698412697,0.7202797202797203,0.6532880142023365,0.679779242272512,0.822993245398947,0.806770784383739,0.8010251847964973,0.8274312637552186,0.8116552323345327,0.8167704945987779
std,0.026215316102498533,0.04216370213557838,0.13195093206524575,0.10513221314863948,0.07435591338899836,0.09866295232885824,0.08324054218978483,0.07721724465530844,0.021019104611226462,0.03437864442781543,0.03750881923077688,0.02391648631946422,0.02727383526484823,0.026364918402110853
min,0.783333333333333,0.6,0.444444444444444,0.5,0.5,0.555555555555556,0.5,0.571428571428572,0.784090909090909,0.770833333333333,0.758241758241758,0.791208791208791,0.779661016949153,0.786885245901639
25%,0.794444444444444,0.65,0.6354166666666667,0.60625,0.5848214285714282,0.666666666666667,0.5974264705882353,0.6266447368421053,0.8104395604395607,0.7835857352222765,0.779830239374695,0.8094922319060247,0.7908821233411393,0.7965909090909095
50%,0.8055555555555556,0.7,0.6833333333333335,0.6643356643356639,0.636363636363636,0.7179487179487181,0.666666666666667,0.681159420289855,0.826444622792937,0.7888628225706875,0.795698924731183,0.8295234405269275,0.808767319636885,0.8055639007390495
75%,0.833333333333333,0.7,0.761904761904762,0.7240259740259737,0.6964285714285712,0.808080808080808,0.6989130434782607,0.7375,0.8376436781609196,0.8276003949967085,0.8110465116279071,0.8448426573426573,0.8230042016806722,0.8408180778032037
max,0.866666666666667,0.75,0.9,0.833333333333333,0.727272727272727,0.833333333333333,0.769230769230769,0.8,0.854166666666667,0.880952380952381,0.891304347826087,0.861702127659574,0.872340425531915,0.86046511627907
