,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.622222222222222,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.621052631578947,0.623529411764706,0.648351648351648,0.595505617977528,0.634408602150538,0.609195402298851
1,0.705555555555556,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.704545454545455,0.706521739130435,0.696629213483146,0.714285714285714,0.700564971751413,0.710382513661202
2,0.683333333333333,0.25,0.230769230769231,0.285714285714286,0.375,0.166666666666667,0.285714285714286,0.210526315789474,0.660550458715596,0.71830985915493,0.782608695652174,0.579545454545455,0.716417910447761,0.641509433962264
3,0.655555555555556,0.6,0.25,0.6875,0.166666666666667,0.785714285714286,0.2,0.733333333333333,0.656862745098039,0.653846153846154,0.712765957446808,0.593023255813954,0.683673469387755,0.621951219512195
4,0.661111111111111,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.659090909090909,0.66304347826087,0.651685393258427,0.67032967032967,0.655367231638418,0.666666666666667
5,0.622222222222222,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.607476635514019,0.643835616438356,0.714285714285714,0.528089887640449,0.656565656565657,0.580246913580247
6,0.655555555555556,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.645161290322581,0.666666666666667,0.674157303370786,0.637362637362637,0.659340659340659,0.651685393258427
7,0.644444444444444,0.5,0.666666666666667,0.25,0.571428571428571,0.333333333333333,0.615384615384615,0.285714285714286,0.652777777777778,0.638888888888889,0.546511627906977,0.734042553191489,0.594936708860759,0.683168316831683
8,0.638888888888889,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,0.610619469026549,0.686567164179104,0.766666666666667,0.511111111111111,0.679802955665025,0.585987261146497
9,0.683333333333333,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.663265306122449,0.707317073170732,0.730337078651685,0.637362637362637,0.695187165775401,0.670520231213873
mean,0.6572222222222222,0.47000000000000003,0.4592673992673994,0.45078296703296716,0.4922186147186148,0.4224098124098127,0.46374625374625367,0.4174762664236349,0.6481402677792322,0.6708526051500844,0.6923999299074032,0.6200658539620643,0.6676265331583385,0.6421313352131905
std,0.02722285209651749,0.10593499054713801,0.15107323652945195,0.12859838558680237,0.20324742916343033,0.2027189985900797,0.15602900217227456,0.16848267332989342,0.029032137446553304,0.03242065231414412,0.0676741876133501,0.0732575389826133,0.03552687214387135,0.042577624995294945
min,0.622222222222222,0.25,0.230769230769231,0.25,0.166666666666667,0.1,0.2,0.166666666666667,0.607476635514019,0.623529411764706,0.546511627906977,0.511111111111111,0.594936708860759,0.580246913580247
25%,0.6402777777777777,0.41250000000000003,0.3768939393939397,0.38846153846153875,0.392361111111111,0.3409090909090907,0.34999999999999976,0.3142857142857145,0.6270797962648554,0.6463382507903055,0.6573033707865168,0.5829149048625798,0.6556668378702277,0.612384356602187
50%,0.655555555555556,0.475,0.4642857142857145,0.472222222222222,0.5,0.404040404040404,0.476190476190476,0.421052631578947,0.6548202614379085,0.6648550724637685,0.7046975854649771,0.6164341276700824,0.6695718075028421,0.6465974136103455
75%,0.6777777777777775,0.5375000000000001,0.575,0.5,0.5674603174603172,0.555555555555556,0.604395604395604,0.5083732057416267,0.6601855713094242,0.7015330953926022,0.7263242375601922,0.6620879120879117,0.6923087416784894,0.6695568400770715
max,0.705555555555556,0.6,0.666666666666667,0.6875,0.9,0.785714285714286,0.642857142857143,0.733333333333333,0.704545454545455,0.71830985915493,0.782608695652174,0.734042553191489,0.716417910447761,0.710382513661202
